"Szymon Askenazy","List_of_Poles"
"Marcin Bielski","List_of_Poles"
"Michał Bobrzyński","List_of_Poles"
"Józef Borzyszkowski","List_of_Poles"
"Filip Callimachus","List_of_Poles"
"Marek Jan Chodakiewicz","List_of_Poles"
"Piotr Cywiński","List_of_Poles"
"Tadeusz Czacki","List_of_Poles"
"Norman Davies","List_of_Poles"
"Jan Długosz","List_of_Poles"
"Marian Kamil Dziewanowski","List_of_Poles"
"Karol Estreicher (senior)","List_of_Poles"
"Stanisław Estreicher","List_of_Poles"
"Tadeusz Estreicher","List_of_Poles"
"Aleksander Gieysztor","List_of_Poles"
"Kazimierz Godłowski","List_of_Poles"
"Władysław Grabski","List_of_Poles"
"Oskar Halecki","List_of_Poles"
"Marceli Handelsman","List_of_Poles"
"Paweł Jasienica","List_of_Poles"
"Jacek Jędruch","List_of_Poles"
"Wincenty Kadłubek","List_of_Poles"
"Józef Kasparek","List_of_Poles"
"Stefan Kieniewicz","List_of_Poles"
"Jerzy Kirchmayer","List_of_Poles"
"Hugo Kołłątaj","List_of_Poles"
"Feliks Koneczny","List_of_Poles"
"Władysław Konopczyński","List_of_Poles"
"Stanisław Kot","List_of_Poles"
"Władysław Kozaczuk","List_of_Poles"
"Manfred Kridl","List_of_Poles"
"Marcin Kromer","List_of_Poles"
"Jan Kucharzewski","List_of_Poles"
"Marian Kukiel","List_of_Poles"
"Stanisław Kutrzeba","List_of_Poles"
"Gerard Labuda","List_of_Poles"
"Joachim Lelewel","List_of_Poles"
"Jerzy Jan Lerski","List_of_Poles"
"Wacław Lipiński","List_of_Poles"
"Stanisław Lorentz","List_of_Poles"
"Czesław Madajczyk","List_of_Poles"
"Janusz Magnuski","List_of_Poles"
"Tadeusz Manteuffel","List_of_Poles"
"Maciej Miechowita","List_of_Poles"
"Stephen Mizwa","List_of_Poles"
"Teodor Narbutt","List_of_Poles"
"Adam Naruszewicz","List_of_Poles"
"Kasper Niesiecki","List_of_Poles"
"Szymon Okolski","List_of_Poles"
"Bartosz Paprocki","List_of_Poles"
"Michael Alfred Peszke","List_of_Poles"
"Tadeusz Piotrowski","List_of_Poles"
"Richard Pipes","List_of_Poles"
"Iwo Cyprian Pogonowski","List_of_Poles"
"Stanisław Salmonowicz","List_of_Poles"
"Henryk Samsonowicz","List_of_Poles"
"Julian Stachiewicz","List_of_Poles"
"Szymon Starowolski","List_of_Poles"
"Maciej Stryjkowski","List_of_Poles"
"Tomasz Strzembosz","List_of_Poles"
"Tadeusz Sulimirski","List_of_Poles"
"Karol Szajnocha","List_of_Poles"
"Zygmunt Szweykowski","List_of_Poles"
"Władysław Tatarkiewicz","List_of_Poles"
"Rafał Taubenschlag","List_of_Poles"
"Janusz Tazbir","List_of_Poles"
"Józef Turowski","List_of_Poles"
"Adam Ulam","List_of_Poles"
"Adam Vetulani","List_of_Poles"
"Piotr S. Wandycz","List_of_Poles"
"Leon Wasilewski","List_of_Poles"
"Richard Woytak","List_of_Poles"
"Wincenty Zakrzewski","List_of_Poles"
"Adam Zamoyski","List_of_Poles"
"Janusz K. Zawodny","List_of_Poles"
"Marek Żukow-Karczewski","List_of_Poles"
"Franciszek Armiński","List_of_Poles"
"Tadeusz Banachiewicz","List_of_Poles"
"Jan Brożek","List_of_Poles"
"Albert Brudzewski","List_of_Poles"
"Nicolaus Copernicus","List_of_Poles"
"Wojciech Dziembowski","List_of_Poles"
"Władysław Dziewulski","List_of_Poles"
"Michał Falkener","List_of_Poles"
"Jan Gadomski","List_of_Poles"
"Johannes Hevelius","List_of_Poles"
"Felicjan Kępiński","List_of_Poles"
"Marian Albertovich Kowalski","List_of_Poles"
"Kazimierz Kordylewski","List_of_Poles"
"Wojciech Krzemiński","List_of_Poles"
"Jan Latosz","List_of_Poles"
"Stanisław Lubieniecki","List_of_Poles"
"Bohdan Paczyński","List_of_Poles"
"Marcin Poczobutt-Odlanicki","List_of_Poles"
"Alexius Sylvius Polonus","List_of_Poles"
"Adam Prażmowski","List_of_Poles"
"Antoni Przybylski","List_of_Poles"
"Konrad Rudnicki","List_of_Poles"
"Jan Mikołaj Smogulecki","List_of_Poles"
"Jan Śniadecki","List_of_Poles"
"Andrzej Udalski","List_of_Poles"
"Wiesław Wiśniewski","List_of_Poles"
"Aleksander Wolszczan","List_of_Poles"
"Thomas Zebrowski","List_of_Poles"
"Anna N. Żytkow","List_of_Poles"
"Joseph Babinski","List_of_Poles"
"Edmund Biernacki","List_of_Poles"
"Czesław Bieżanko","List_of_Poles"
"Tytus Chałubiński","List_of_Poles"
"Napoleon Cybulski","List_of_Poles"
"Maria Antonina Czaplicka","List_of_Poles"
"Jan Czekanowski","List_of_Poles"
"Wiktor Dega","List_of_Poles"
"August Dehnel","List_of_Poles"
"Jozef Dietl","List_of_Poles"
"Jan Dzierżon","List_of_Poles"
"Stefan Falimierz","List_of_Poles"
"Sidney Farber","List_of_Poles"
"Edward Flatau","List_of_Poles"
"Ludwik Fleck","List_of_Poles"
"Eva Frommer","List_of_Poles"
"Kazimierz Funk","List_of_Poles"
"Marian Gieszczykiewicz","List_of_Poles"
"Emil Godlewski","List_of_Poles"
"Samuel Goldflam","List_of_Poles"
"Adam Gruca","List_of_Poles"
"Ryszard Gryglewski","List_of_Poles"
"Tomasz Guzik","List_of_Poles"
"Ludwik Hirszfeld","List_of_Poles"
"Feliks Paweł Jarocki","List_of_Poles"
"Stefania Jabłońska","List_of_Poles"
"Walery Jaworski","List_of_Poles"
"Konstanty Jelski","List_of_Poles"
"Zbigniew Kabata","List_of_Poles"
"Zofia Kielan-Jaworowska","List_of_Poles"
"Aleksander Koj","List_of_Poles"
"Jerzy Konorski","List_of_Poles"
"Stefan Kopec","List_of_Poles"
"Hilary Koprowski","List_of_Poles"
"Tadeusz Krwawicz","List_of_Poles"
"Abraham Low","List_of_Poles"
"Margaret Lowenfeld","List_of_Poles"
"Karol Marcinkowski","List_of_Poles"
"Eugène Minkowski","List_of_Poles"
"Ludwik Mlokosiewicz","List_of_Poles"
"Maksymilian Nowicki","List_of_Poles"
"Ferdynand Antoni Ossendowski","List_of_Poles"
"Marek Pienkowski","List_of_Poles"
"Piotr Ponikowski","List_of_Poles"
"Zbigniew Religa","List_of_Poles"
"Józef Rostafiński","List_of_Poles"
"Albert Sabin","List_of_Poles"
"Andrzej Wiktor Schally","List_of_Poles"
"Hanna Segal","List_of_Poles"
"Henryk Skarżyński","List_of_Poles"
"Eduard Adolf Strasburger","List_of_Poles"
"Andrzej Szczeklik","List_of_Poles"
"Jan Sztolcman","List_of_Poles"
"Wacław Szybalski","List_of_Poles"
"Władysław Taczanowski","List_of_Poles"
"Andrzej K. Tarkowski","List_of_Poles"
"Zbylut Twardowski","List_of_Poles"
"Jerzy Vetulani","List_of_Poles"
"Józef Warszewicz","List_of_Poles"
"Rudolf Weigl","List_of_Poles"
"Helena Rosa Wright","List_of_Poles"
"Marie Elizabeth Zakrzewska","List_of_Poles"
"Osman Achmatowicz","List_of_Poles"
"Józef Boguski","List_of_Poles"
"Kazimierz Boratyński","List_of_Poles"
"Jan Czochralski","List_of_Poles"
"Tadeusz Estreicher","List_of_Poles"
"Kazimierz Fajans","List_of_Poles"
"Kazimierz Funk","List_of_Poles"
"Andrzej Górak","List_of_Poles"
"Antoni Grabowski","List_of_Poles"
"Konstanty Hrynakowski","List_of_Poles"
"Andrzej Jajszczyk","List_of_Poles"
"Adolf Joszt","List_of_Poles"
"Aharon Katzir","List_of_Poles"
"Wiktor Kemula","List_of_Poles"
"Włodzimierz Kołos","List_of_Poles"
"Stanisław Kostanecki","List_of_Poles"
"Marek Gatty-Kostyal","List_of_Poles"
"Ignacy Łukasiewicz","List_of_Poles"
"Mieczysław Mąkosza","List_of_Poles"
"Leon Marchlewski","List_of_Poles"
"Bolesław Masłowski","List_of_Poles"
"Krzysztof Matyjaszewski","List_of_Poles"
"Mark Miodownik","List_of_Poles"
"Ignacy Mościcki","List_of_Poles"
"Marceli Nencki","List_of_Poles"
"Karol Olszewski","List_of_Poles"
"Krzysztof Palczewski","List_of_Poles"
"Sylwester Porowski","List_of_Poles"
"Tadeusz Reichstein","List_of_Poles"
"Michał Sędziwój","List_of_Poles"
"Maria Skłodowska Curie (Marie Curie)","List_of_Poles"
"Edward Sucharda","List_of_Poles"
"Jędrzej Śniadecki","List_of_Poles"
"Wojciech Świętosławski","List_of_Poles"
"Bohdan Szyszkowski","List_of_Poles"
"Włodzimierz Trzebiatowski","List_of_Poles"
"Filip Neriusz Walter","List_of_Poles"
"Zygmunt Wróblewski","List_of_Poles"
"Józef Zawadzki","List_of_Poles"
"Krzysztof Arciszewski","List_of_Poles"
"Karol Adamiecki","List_of_Poles"
"Mieczysław G. Bekker","List_of_Poles"
"Georges Charpak","List_of_Poles"
"Stefan Bryła","List_of_Poles"
"Romuald Cebertowicz","List_of_Poles"
"Zdzisław Celiński","List_of_Poles"
"Jerzy Dąbrowski","List_of_Poles"
"Mikhail Dolivo-Dobrovolsky","List_of_Poles"
"Rudolf Gundlach","List_of_Poles"
"Kazimierz Gzowski","List_of_Poles"
"Edward Jan Habich","List_of_Poles"
"Tytus Maksymilian Huber","List_of_Poles"
"Jacek Jędruch","List_of_Poles"
"Stanisław Kierbedź","List_of_Poles"
"Józef Kosacki","List_of_Poles"
"Janusz Liberkowski","List_of_Poles"
"Henryk Magnuski","List_of_Poles"
"Ernest Malinowski","List_of_Poles"
"Henry Millicer","List_of_Poles"
"Ralph Modjeski","List_of_Poles"
"Jan Nagórski","List_of_Poles"
"Antoni Patek","List_of_Poles"
"Iwo Cyprian Pogonowski","List_of_Poles"
"Zygmunt Puławski","List_of_Poles"
"Wojciech Rostafiński","List_of_Poles"
