"Mark Abraham","List_of_people_from_Louisiana"
"Morris N. Abrams","List_of_people_from_Louisiana"
"Bo Ackal","List_of_people_from_Louisiana"
"Bert A. Adams","List_of_people_from_Louisiana"
"Bryan Adams","List_of_people_from_Louisiana"
"Jamar Adcock","List_of_people_from_Louisiana"
"Joe Adcock","List_of_people_from_Louisiana"
"Trace Adkins","List_of_people_from_Louisiana"
"Robert Adley","List_of_people_from_Louisiana"
"Joe W. Aguillard","List_of_people_from_Louisiana"
"Fuaed Abdo Ahmed","List_of_people_from_Louisiana"
"John Alario","List_of_people_from_Louisiana"
"Kermit Alexander","List_of_people_from_Louisiana"
"Robert Alford","List_of_people_from_Louisiana"
"Bret Allain","List_of_people_from_Louisiana"
"Calhoun Allen","List_of_people_from_Louisiana"
"David Allen","List_of_people_from_Louisiana"
"Louise Alley","List_of_people_from_Louisiana"
"August Alsina","List_of_people_from_Louisiana"
"William Alston","List_of_people_from_Louisiana"
"Jacques Amans","List_of_people_from_Louisiana"
"Jody Amedee","List_of_people_from_Louisiana"
"Cliff Ammons","List_of_people_from_Louisiana"
"Andy Anders","List_of_people_from_Louisiana"
"Charles Anding","List_of_people_from_Louisiana"
"David Andrews","List_of_people_from_Louisiana"
"J. Burton Angelle","List_of_people_from_Louisiana"
"Scott Angelle","List_of_people_from_Louisiana"
"Ernest Angelo","List_of_people_from_Louisiana"
"Robert Angers","List_of_people_from_Louisiana"
"Phil Anselmo","List_of_people_from_Louisiana"
"Conrad Appel","List_of_people_from_Louisiana"
"George Arceneaux Jr.","List_of_people_from_Louisiana"
"James Armes","List_of_people_from_Louisiana"
"Louis Armstrong","List_of_people_from_Louisiana"
"Tommy G. Armstrong","List_of_people_from_Louisiana"
"Jeff Arnold","List_of_people_from_Louisiana"
"Daniel F. Ashford","List_of_people_from_Louisiana"
"Evelyn Ashford","List_of_people_from_Louisiana"
"Elizabeth Ashley","List_of_people_from_Louisiana"
"Nnamdi Asomugha","List_of_people_from_Louisiana"
"James Benjamin Aswell","List_of_people_from_Louisiana"
"Al Ater","List_of_people_from_Louisiana"
"William B. Atkins","List_of_people_from_Louisiana"
"Douglas F. Attaway","List_of_people_from_Louisiana"
"D. J. Augustin","List_of_people_from_Louisiana"
"Lisa Aukland","List_of_people_from_Louisiana"
"Lonnie O. Aulds","List_of_people_from_Louisiana"
"Ray Authement","List_of_people_from_Louisiana"
"The Axeman","List_of_people_from_Louisiana"
"Clarence C. "Taddy" Aycock","List_of_people_from_Louisiana"
"Keith Babb","List_of_people_from_Louisiana"
"J. S. Bacon","List_of_people_from_Louisiana"
"Odon Bacqué","List_of_people_from_Louisiana"
"Fred Baden","List_of_people_from_Louisiana"
"Algernon Sidney Badger","List_of_people_from_Louisiana"
"Austin Badon","List_of_people_from_Louisiana"
"Bobby Badon","List_of_people_from_Louisiana"
"Ben Bagert","List_of_people_from_Louisiana"
"Larry Bagley","List_of_people_from_Louisiana"
"Harrison Bagwell","List_of_people_from_Louisiana"
"Bryant W. Bailey","List_of_people_from_Louisiana"
"George Washington Baines","List_of_people_from_Louisiana"
"Diana Bajoie","List_of_people_from_Louisiana"
"John Henry Baker","List_of_people_from_Louisiana"
"Richard Baker","List_of_people_from_Louisiana"
"Scott Baker","List_of_people_from_Louisiana"
"George Ballas","List_of_people_from_Louisiana"
