"Jake Abel","List_of_people_from_Ohio"
"Lola Albright","List_of_people_from_Ohio"
"Tom Aldredge","List_of_people_from_Ohio"
"Louis Aldrich","List_of_people_from_Ohio"
"Corey Allen","List_of_people_from_Ohio"
"Roman Atwood","List_of_people_from_Ohio"
"Catherine Bach","List_of_people_from_Ohio"
"Jim Backus","List_of_people_from_Ohio"
"Kaye Ballard","List_of_people_from_Ohio"
"Gerry Bamman","List_of_people_from_Ohio"
"Lisa Banes","List_of_people_from_Ohio"
"Theda Bara","List_of_people_from_Ohio"
"Majel Barrett","List_of_people_from_Ohio"
"Thom Barry","List_of_people_from_Ohio"
"Richard Basehart","List_of_people_from_Ohio"
"Billy Bass","List_of_people_from_Ohio"
"Vanessa Bayer","List_of_people_from_Ohio"
"Ned Bellamy","List_of_people_from_Ohio"
"Halle Berry","List_of_people_from_Ohio"
"Jonathan Bennett","List_of_people_from_Ohio"
"David Birney","List_of_people_from_Ohio"
"John Bixler","List_of_people_from_Ohio"
"James R. Black","List_of_people_from_Ohio"
"Susan Blackwell","List_of_people_from_Ohio"
"Nina Blackwood","List_of_people_from_Ohio"
"Randy Blair","List_of_people_from_Ohio"
"James R. Black","List_of_people_from_Ohio"
"Tina Bockrath","List_of_people_from_Ohio"
"J. Paul Boehmer","List_of_people_from_Ohio"
"Mark Boone Junior","List_of_people_from_Ohio"
"Andrea Bowen","List_of_people_from_Ohio"
"Bill Boyd","List_of_people_from_Ohio"
"Bob Braun","List_of_people_from_Ohio"
"Thom Brennaman","List_of_people_from_Ohio"
"Richard Brooks","List_of_people_from_Ohio"
"Charles Brown","List_of_people_from_Ohio"
"Clancy Brown","List_of_people_from_Ohio"
"Joe E. Brown","List_of_people_from_Ohio"
"Woody Brown","List_of_people_from_Ohio"
"Yvette Nicole Brown","List_of_people_from_Ohio"
"Rebecca Budig","List_of_people_from_Ohio"
"Jarrod Bunch","List_of_people_from_Ohio"
"Michelle Burke","List_of_people_from_Ohio"
"Brandy Burre","List_of_people_from_Ohio"
"Steve Burton","List_of_people_from_Ohio"
"Daws Butler","List_of_people_from_Ohio"
"Ralph Byrd","List_of_people_from_Ohio"
"Marion Byron","List_of_people_from_Ohio"
"Mary Katherine Campbell","List_of_people_from_Ohio"
"John Caparulo","List_of_people_from_Ohio"
"Drew Carey","List_of_people_from_Ohio"
"Rocky Carroll","List_of_people_from_Ohio"
"Nancy Cartwright","List_of_people_from_Ohio"
"George Chakiris","List_of_people_from_Ohio"
"Damian Chapa","List_of_people_from_Ohio"
"Justin Chambers","List_of_people_from_Ohio"
"Dave Chappelle","List_of_people_from_Ohio"
"Marguerite Clark","List_of_people_from_Ohio"
"Mystro Clark","List_of_people_from_Ohio"
"George Clooney","List_of_people_from_Ohio"
"Bill Cobbs","List_of_people_from_Ohio"
"Ray Combs","List_of_people_from_Ohio"
"Tim Conway","List_of_people_from_Ohio"
"Chuck Cooper","List_of_people_from_Ohio"
"Casey Cott","List_of_people_from_Ohio"
"Corey Cott","List_of_people_from_Ohio"
"Franklin Cover","List_of_people_from_Ohio"
"Laura Cover","List_of_people_from_Ohio"
"Yvonne Craig","List_of_people_from_Ohio"
"Catalina Cruz","List_of_people_from_Ohio"
"Jim Cummings","List_of_people_from_Ohio"
"Dorothy Dandridge","List_of_people_from_Ohio"
"Beverly D'Angelo","List_of_people_from_Ohio"
"Frank Daniels","List_of_people_from_Ohio"
"Duane Davis","List_of_people_from_Ohio"
"Doris Day","List_of_people_from_Ohio"
"Carmella DeCesare","List_of_people_from_Ohio"
"Brooklyn Decker","List_of_people_from_Ohio"
"Ruby Dee","List_of_people_from_Ohio"
"Alana de la Garza","List_of_people_from_Ohio"
"John Diehl","List_of_people_from_Ohio"
"Phyllis Diller","List_of_people_from_Ohio"
"Phil Donahue","List_of_people_from_Ohio"
"Brian Donlevy","List_of_people_from_Ohio"
"Mike Douglas","List_of_people_from_Ohio"
"Sue Downey","List_of_people_from_Ohio"
"Hugh Downs","List_of_people_from_Ohio"
"Keir Dullea","List_of_people_from_Ohio"
"Ryan Dunn","List_of_people_from_Ohio"
"Carmen Electra","List_of_people_from_Ohio"
"Joe Estevez","List_of_people_from_Ohio"
"Angie Everhart","List_of_people_from_Ohio"
"Sean Faris","List_of_people_from_Ohio"
"Jamie Farr","List_of_people_from_Ohio"
"Suzanne Farrell","List_of_people_from_Ohio"
"Susan Floyd","List_of_people_from_Ohio"
"Joe Flynn","List_of_people_from_Ohio"
"Alan Freed","List_of_people_from_Ohio"
"Clark Gable","List_of_people_from_Ohio"
"Mike Gallagher","List_of_people_from_Ohio"
"Teri Garr","List_of_people_from_Ohio"
"Dorothy Gish","List_of_people_from_Ohio"
"Lillian Gish","List_of_people_from_Ohio"
"Nikki Glaser","List_of_people_from_Ohio"
"Carlin Glynn","List_of_people_from_Ohio"
"Dody Goodman","List_of_people_from_Ohio"
"Maggie Grace","List_of_people_from_Ohio"
"David Graf","List_of_people_from_Ohio"
"Joel Grey","List_of_people_from_Ohio"
"Julie Hagerty","List_of_people_from_Ohio"
"Kathryn Hahn","List_of_people_from_Ohio"
"Arsenio Hall","List_of_people_from_Ohio"
"Porter Hall","List_of_people_from_Ohio"
"Margaret Hamilton","List_of_people_from_Ohio"
"Scott Hamilton","List_of_people_from_Ohio"
"Dorian Harewood","List_of_people_from_Ohio"
"Woody Harrelson","List_of_people_from_Ohio"
"Rachael Harris","List_of_people_from_Ohio"
"Steve Harvey","List_of_people_from_Ohio"
"Patricia Heaton","List_of_people_from_Ohio"
"Anne Heche","List_of_people_from_Ohio"
"Eileen Heckart","List_of_people_from_Ohio"
"Tim Henson","List_of_people_from_Ohio"
"Hugh Hewitt","List_of_people_from_Ohio"
"Tiffany Hines","List_of_people_from_Ohio"
"Michael Hitchcock","List_of_people_from_Ohio"
