"Paleo-Indians","List_of_Métis_people"
"Pre-colonization","List_of_Métis_people"
"Genetics","List_of_Métis_people"
"Residential schools","List_of_Métis_people"
"Indian hospitals","List_of_Métis_people"
"Conflicts","List_of_Métis_people"
"First Nations","List_of_Métis_people"
"Inuit","List_of_Métis_people"
"British Columbia Treaty Process","List_of_Métis_people"
"Crown and Indigenous peoples","List_of_Métis_people"
"Health Policy","List_of_Métis_people"
"Idle No More","List_of_Métis_people"
"Indian Act","List_of_Métis_people"
"Land claims","List_of_Métis_people"
"Missing and murdered Indigenous women","List_of_Métis_people"
"Numbered Treaties","List_of_Métis_people"
"Royal Commission","List_of_Métis_people"
"Self-government","List_of_Métis_people"
"Specific claims","List_of_Métis_people"
"Treaty rights","List_of_Métis_people"
"Organizations","List_of_Métis_people"
"Politics","List_of_Métis_people"
"Indigenous cultures","List_of_Métis_people"
"Indigenous personalities","List_of_Métis_people"
"Country food","List_of_Métis_people"
"Music","List_of_Métis_people"
"Indian reserves","List_of_Métis_people"
"FN","List_of_Métis_people"
"Métis","List_of_Métis_people"
"Atlantic CA","List_of_Métis_people"
"BC","List_of_Métis_people"
"MB","List_of_Métis_people"
"ON","List_of_Métis_people"
"QC","List_of_Métis_people"
"SK","List_of_Métis_people"
"Territories","List_of_Métis_people"
"Pacific Coast","List_of_Métis_people"
"Indigenous languages","List_of_Métis_people"
"Inuit languages","List_of_Métis_people"
"Indigenous English Dialects","List_of_Métis_people"
"NAPA","List_of_Métis_people"
"Aboriginal syllabics","List_of_Métis_people"
"Inuit grammar","List_of_Métis_people"
"Traditional beliefs","List_of_Métis_people"
"Inuit religion","List_of_Métis_people"
"Index of articles","List_of_Métis_people"
"Indigenous","List_of_Métis_people"
"First Nations","List_of_Métis_people"
"Inuit","List_of_Métis_people"
"Métis","List_of_Métis_people"
"Stubs","List_of_Métis_people"
"Indigenous Canadian portal","List_of_Métis_people"
"Indigenous North Americans","List_of_Métis_people"
"Howard Adams","List_of_Métis_people"
"Pierre Bottineau","List_of_Métis_people"
"Michel "Mitch" Bouyer","List_of_Métis_people"
"James P. Brady","List_of_Métis_people"
"Pierre Delorme","List_of_Métis_people"
"Gabriel Dumont","List_of_Métis_people"
"Cuthbert Grant","List_of_Métis_people"
"John Norquay","List_of_Métis_people"
"Malcolm Norris","List_of_Métis_people"
"Louis Riel","List_of_Métis_people"
"Douglas Cardinal","List_of_Métis_people"
"Keith Barker","List_of_Métis_people"
"Sandra Birdsell","List_of_Métis_people"
"Robert Boyer","List_of_Métis_people"
"Alec Butler","List_of_Métis_people"
"Maria Campbell","List_of_Métis_people"
"Cherie Dimaline","List_of_Métis_people"
"George R. D. Goulet","List_of_Métis_people"
"Dylan Miner","List_of_Métis_people"
"Rick Rivet","List_of_Métis_people"
"Gregory Scofield","List_of_Métis_people"
"Katherena Vermette","List_of_Métis_people"
"Christine Welsh","List_of_Métis_people"
"Jon Gallant","List_of_Métis_people"
"Jani Lauzon","List_of_Métis_people"
"Andrea Menard","List_of_Métis_people"
"Kinnie Starr","List_of_Métis_people"
"Laura Vinson","List_of_Métis_people"
"Rod Bruinooge","List_of_Métis_people"
"Thelma J Chalifoux","List_of_Métis_people"
"Todd Ducharme","List_of_Métis_people"
"Shelly Glover","List_of_Métis_people"
"Carole James","List_of_Métis_people"
"Derrick O'Keefe","List_of_Métis_people"
"Arron Asham","List_of_Métis_people"
"René Bourque","List_of_Métis_people"
"Sharon Bruneau","List_of_Métis_people"
"Travis Hamonic","List_of_Métis_people"
"Dwight King","List_of_Métis_people"
"Vic Mercredi","List_of_Métis_people"
"Kevin O'Toole","List_of_Métis_people"
"Wade Redden","List_of_Métis_people"
"Sheldon Souray","List_of_Métis_people"
"Tantoo Cardinal","List_of_Métis_people"
"Roseanne Supernault","List_of_Métis_people"
"Zoe Todd","List_of_Métis_people"
"List of Canadian Inuit","List_of_Métis_people"
"List of First Nations people","List_of_Métis_people"
"Indigenous Canadian personalities","List_of_Métis_people"
"Congress of Aboriginal Peoples","List_of_Métis_people"
"Métis National Council","List_of_Métis_people"
"British Columbia","List_of_Métis_people"
"Alberta","List_of_Métis_people"
"Saskatchewan","List_of_Métis_people"
"Manitoba","List_of_Métis_people"
"Ontario","List_of_Métis_people"
"Vancouver","List_of_Métis_people"
"Northwest Territories","List_of_Métis_people"
"Labrador","List_of_Métis_people"
"Indian trade","List_of_Métis_people"
"Scottish","List_of_Métis_people"
"Fur trade","List_of_Métis_people"
"Marriage","List_of_Métis_people"
"Pemmican Proclamation","List_of_Métis_people"
"Battle of Seven Oaks","List_of_Métis_people"
"The National Committee of the Métis","List_of_Métis_people"
"Red River Rebellion","List_of_Métis_people"
"North-West Rebellion","List_of_Métis_people"
"Southbranch Settlement","List_of_Métis_people"
"Half-Breed Tract","List_of_Métis_people"
"Nemaha Half-Breed Reservation","List_of_Métis_people"
"Powley ruling","List_of_Métis_people"
"Daniels ruling","List_of_Métis_people"
"Canadian Métis","List_of_Métis_people"
"in Alberta","List_of_Métis_people"
"US Métis","List_of_Métis_people"
"Anglo-Métis","List_of_Métis_people"
"Bois-Brûlés","List_of_Métis_people"
"Métis Population Betterment Act","List_of_Métis_people"
"List of settlements in Alberta","List_of_Métis_people"
"Metis Child and Family Services Society","List_of_Métis_people"
"Gabriel Dumont Institute","List_of_Métis_people"
"Bungi","List_of_Métis_people"
"Chinook Jargon","List_of_Métis_people"
"Hivernants","List_of_Métis_people"
"Métis French","List_of_Métis_people"
"Michif","List_of_Métis_people"
"Flag","List_of_Métis_people"
"Métis fiddle","List_of_Métis_people"
"Métis buffalo hunt","List_of_Métis_people"
"Lists of Canadian people by ethnic or national origin","List_of_Métis_people"
