"Abdala Faye","List_of_Senegalese"
"Aliou Cissé","List_of_Senegalese"
"Amadou Dia Ba","List_of_Senegalese"
"Eiji Kawashima","List_of_Senegalese"
"Demba Ba","List_of_Senegalese"
"Ndiss Kaba Badji","List_of_Senegalese"
"Henri Camara","List_of_Senegalese"
"Papiss Cissé","List_of_Senegalese"
"Gorgui Dieng","List_of_Senegalese"
"DeSagana Diop","List_of_Senegalese"
"Papa Bouba Diop","List_of_Senegalese"
"El Hadji Diouf","List_of_Senegalese"
"Patrice Evra","List_of_Senegalese"
"Assane Dame Fall","List_of_Senegalese"
"Tacko Fall","List_of_Senegalese"
"Morgaro Gomis","List_of_Senegalese"
"Lamine Guèye","List_of_Senegalese"
"Sadio Mané","List_of_Senegalese"
"Guirane N'Daw","List_of_Senegalese"
"Maurice Ndour","List_of_Senegalese"
"Issa Ndoye","List_of_Senegalese"
"Leyti Seck","List_of_Senegalese"
"Tony Sylva","List_of_Senegalese"
"Patrick Vieira","List_of_Senegalese"
"Mariama Bâ","List_of_Senegalese"
"Fatou Diome","List_of_Senegalese"
"Ousmane Sembène","List_of_Senegalese"
"Léopold Senghor","List_of_Senegalese"
"Tamsier Joof","List_of_Senegalese"
"Ousmane Sembène","List_of_Senegalese"
"Djibril Diop Mambéty","List_of_Senegalese"
"Safi Faye","List_of_Senegalese"
"Dani Kouyaté","List_of_Senegalese"
"Cheikh Anta Diop","List_of_Senegalese"
"Paulin Vieyra","List_of_Senegalese"
"Akon","List_of_Senegalese"
"Didier Awadi","List_of_Senegalese"
"Booba","List_of_Senegalese"
"Abdoulaye Diakite","List_of_Senegalese"
"Aïyb Dieng","List_of_Senegalese"
"Mamadou Diop","List_of_Senegalese"
"Youssou N'Dour","List_of_Senegalese"
"Habib Faye","List_of_Senegalese"
"Mbaye Dieye Faye","List_of_Senegalese"
"Nuru Kane","List_of_Senegalese"
"Seckou Keita","List_of_Senegalese"
"Mamadou Konte","List_of_Senegalese"
"Ismaël Lô","List_of_Senegalese"
"Cheikh Lo","List_of_Senegalese"
"Baaba Maal","List_of_Senegalese"
"Jimi Mbaye","List_of_Senegalese"
"Alioune Mbaye Nder","List_of_Senegalese"
"Viviane Ndour","List_of_Senegalese"
"Doudou N'Diaye Rose","List_of_Senegalese"
"Ismaila Sane","List_of_Senegalese"
"Julia Sarr","List_of_Senegalese"
"Mansour Seck","List_of_Senegalese"
"Thione Seck","List_of_Senegalese"
"Labah Sosseh","List_of_Senegalese"
"Mola Sylla","List_of_Senegalese"
"Mor Thiam","List_of_Senegalese"
"Amath Dansokho","List_of_Senegalese"
"Mamadou Dia","List_of_Senegalese"
"Blaise Diagne","List_of_Senegalese"
"Abdou Diouf","List_of_Senegalese"
"Lamine Guèye","List_of_Senegalese"
"Ségolène Royal","List_of_Senegalese"
"Idrissa Seck","List_of_Senegalese"
"Léopold Sédar Senghor","List_of_Senegalese"
"Umar Tal","List_of_Senegalese"
"Abdoulaye Wade","List_of_Senegalese"
"Khoudia Diop","List_of_Senegalese"
"Cheikh Sarr","List_of_Senegalese"
"List of writers from Senegal","List_of_Senegalese"
"Lists of Senegalese people","List_of_Senegalese"
