"Lulzim Basha","List_of_Kosovars"
"Isa Boletini","List_of_Kosovars"
"Agim Çeku","List_of_Kosovars"
"Bajram Curri","List_of_Kosovars"
"Nexhat Daci","List_of_Kosovars"
"Nexhip Draga","List_of_Kosovars"
"Azem Galica","List_of_Kosovars"
"Shote Galica","List_of_Kosovars"
"Ramush Haradinaj","List_of_Kosovars"
"Sinan Hasani","List_of_Kosovars"
"Ali Kelmendi","List_of_Kosovars"
"Hasan Prishtina","List_of_Kosovars"
"Ymer Prizreni","List_of_Kosovars"
"Bajram Rexhepi","List_of_Kosovars"
"Ibrahim Rugova","List_of_Kosovars"
"Idriz Seferi","List_of_Kosovars"
"Fatmir Sejdiu","List_of_Kosovars"
"Mic Sokoli","List_of_Kosovars"
"Hashim Thaçi","List_of_Kosovars"
"Azem Vllasi","List_of_Kosovars"
"Asim Vokshi","List_of_Kosovars"
"Sulejman Vokshi","List_of_Kosovars"
"Haxhi Zeka","List_of_Kosovars"
"Bislim Bajgora","List_of_Kosovars"
"Mimoza Kusari-Lila","List_of_Kosovars"
"Flora Brovina","List_of_Kosovars"
"Din Mehmeti","List_of_Kosovars"
"Ali Podrimja","List_of_Kosovars"
"Muharrem Qena","List_of_Kosovars"
"Arta Mucaj","List_of_Kosovars"
"Faruk Begolli","List_of_Kosovars"
"James Biberi","List_of_Kosovars"
"Arta Dobroshi","List_of_Kosovars"
"Fortesa Hoti","List_of_Kosovars"
"Enver Petrovci","List_of_Kosovars"
"Muharrem Qena","List_of_Kosovars"
"Ardian Bujupi","List_of_Kosovars"
"Arta Mucaj","List_of_Kosovars"
"Rauf Dhomi","List_of_Kosovars"
"Rifo Dobra","List_of_Kosovars"
"Rona Nishliu","List_of_Kosovars"
"Tony Dovolani","List_of_Kosovars"
"Marigona Dragusha","List_of_Kosovars"
"Adelina Ismajli","List_of_Kosovars"
"Era Istrefi","List_of_Kosovars"
"Akil Mark Koci","List_of_Kosovars"
"Memli Krasniqi","List_of_Kosovars"
"Zana Krasniqi","List_of_Kosovars"
"Patrick Nuo","List_of_Kosovars"
"Rita Ora","List_of_Kosovars"
"Dua Lipa","List_of_Kosovars"
"Nexhmije Pagarusha","List_of_Kosovars"
"Ramadan Ramadani","List_of_Kosovars"
"Shkëlzen Doli","List_of_Kosovars"
"Leonora Jakupi","List_of_Kosovars"
"Nita Bahtiri","List_of_Kosovars"
"Lindita","List_of_Kosovars"
"Tayna","List_of_Kosovars"
"Diana Avdiu","List_of_Kosovars"
"Donika Emini","List_of_Kosovars"
"Zana Krasniqi","List_of_Kosovars"
"Marigona Dragusha","List_of_Kosovars"
"Camila Barraza","List_of_Kosovars"
"Mirjeta Shala","List_of_Kosovars"
"Zana Berisha","List_of_Kosovars"
"Burim Myftiu","List_of_Kosovars"
"Florin Krasniqi","List_of_Kosovars"
"Ramiz Tafilaj","List_of_Kosovars"
"Adnan Januzaj","List_of_Kosovars"
"Agon Mehmeti","List_of_Kosovars"
"Albert Bunjaku","List_of_Kosovars"
"Almir Murati","List_of_Kosovars"
"Arian Beqaj","List_of_Kosovars"
"Astrit Ajdarević","List_of_Kosovars"
"Beg Ferati","List_of_Kosovars"
"Besart Berisha","List_of_Kosovars"
"Besian Idrizaj","List_of_Kosovars"
"Besnik Hasi","List_of_Kosovars"
"Drilon Shala","List_of_Kosovars"
"Dren Feka","List_of_Kosovars"
"Emir Bajrami","List_of_Kosovars"
"Erton Fejzullahu","List_of_Kosovars"
"Fatmire Bajramaj","List_of_Kosovars"
"Faton Toski","List_of_Kosovars"
"Gezim Ljalja","List_of_Kosovars"
"Granit Xhaka","List_of_Kosovars"
"Johan Berisha","List_of_Kosovars"
"Kosovare Asllani","List_of_Kosovars"
"Kristian Nushi","List_of_Kosovars"
"Labinot Haliti","List_of_Kosovars"
"Labinot Harbuzi","List_of_Kosovars"
"Liridon Krasniqi","List_of_Kosovars"
"Lorik Cana","List_of_Kosovars"
"Mehmet Dragusha","List_of_Kosovars"
"Mentor Zhubi","List_of_Kosovars"
"Milaim Rama","List_of_Kosovars"
"Milot Rashica","List_of_Kosovars"
"Njazi Kuqi","List_of_Kosovars"
"Rijat Shala","List_of_Kosovars"
"Shefki Kuqi","List_of_Kosovars"
"Shpetim Hasani","List_of_Kosovars"
"Sokol Maliqi","List_of_Kosovars"
"Valdet Rama","List_of_Kosovars"
"Valon Behrami","List_of_Kosovars"
"Xherdan Shaqiri","List_of_Kosovars"
"Xhevat Prekazi","List_of_Kosovars"
"Edmond Azemi","List_of_Kosovars"
"Taip Ramadani","List_of_Kosovars"
"Luan Krasniqi","List_of_Kosovars"
"Xhavit Bajrami","List_of_Kosovars"
"Naim Terbunja","List_of_Kosovars"
"Gzim Selmani","List_of_Kosovars"
"Elvir Muriqi","List_of_Kosovars"
"Azem Maksutaj","List_of_Kosovars"
"Majlinda Kelmendi","List_of_Kosovars"
"Nora Gjakova","List_of_Kosovars"
"Kosovo Albanians","List_of_Kosovars"
