"Kirk Acevedo","List_of_Puerto_Ricans"
"José Miguel Agrelot","List_of_Puerto_Ricans"
"Jorge Alberti","List_of_Puerto_Ricans"
"Trini Alvarado","List_of_Puerto_Ricans"
"Miguel Ángel Álvarez","List_of_Puerto_Ricans"
"La La Anthony","List_of_Puerto_Ricans"
"Marc Anthony","List_of_Puerto_Ricans"
"Víctor Argo","List_of_Puerto_Ricans"
"Yancey Arias","List_of_Puerto_Ricans"
"Raymond Arrieta","List_of_Puerto_Ricans"
"Miguel Arteta","List_of_Puerto_Ricans"
"Rick Avilés","List_of_Puerto_Ricans"
"Charlotte Ayanna","List_of_Puerto_Ricans"
"Ivonne Belén","List_of_Puerto_Ricans"
"Rosa Blasi","List_of_Puerto_Ricans"
"Giselle Blondet","List_of_Puerto_Ricans"
"Diego Boneta","List_of_Puerto_Ricans"
"Lucy Boscana","List_of_Puerto_Ricans"
"Paul Calderón","List_of_Puerto_Ricans"
"Armando Calvo","List_of_Puerto_Ricans"
"Norma Candal","List_of_Puerto_Ricans"
"Irene Cara","List_of_Puerto_Ricans"
"Awilda Carbia","List_of_Puerto_Ricans"
"Braulio Castillo","List_of_Puerto_Ricans"
"Braulio Castillo, hijo","List_of_Puerto_Ricans"
"David Castro","List_of_Puerto_Ricans"
"Raquel Castro","List_of_Puerto_Ricans"
"Melwin Cedeño","List_of_Puerto_Ricans"
"Iris Chacón","List_of_Puerto_Ricans"
"Abdiel Colberg","List_of_Puerto_Ricans"
"Ivonne Coll","List_of_Puerto_Ricans"
"Miriam Colón Edgar","List_of_Puerto_Ricans"
"Liza Colón Zayas","List_of_Puerto_Ricans"
"Paquito Cordero","List_of_Puerto_Ricans"
"Mapita Cortés","List_of_Puerto_Ricans"
"Mapy Cortés","List_of_Puerto_Ricans"
"Auli'i Cravalho","List_of_Puerto_Ricans"
"Mara Croatto","List_of_Puerto_Ricans"
"Alexis Cruz","List_of_Puerto_Ricans"
"Wilson Cruz","List_of_Puerto_Ricans"
"Ismael Cruz Córdova","List_of_Puerto_Ricans"
"Monique Gabriela Curnen","List_of_Puerto_Ricans"
"Dagmar","List_of_Puerto_Ricans"
"Henry Darrow","List_of_Puerto_Ricans"
"Raúl Dávila","List_of_Puerto_Ricans"
"Rosario Dawson","List_of_Puerto_Ricans"
"Blanca de Castejón","List_of_Puerto_Ricans"
"Kamar de los Reyes","List_of_Puerto_Ricans"
"Joey Dedio","List_of_Puerto_Ricans"
