"Afghan","List_of_Amish_and_their_descendants"
"African","List_of_Amish_and_their_descendants"
"African-American Jews","List_of_Amish_and_their_descendants"
"Albanian","List_of_Amish_and_their_descendants"
"Angolan","List_of_Amish_and_their_descendants"
"Antiguan and Barbudan","List_of_Amish_and_their_descendants"
"Arab","List_of_Amish_and_their_descendants"
"Argentine","List_of_Amish_and_their_descendants"
"Armenian","List_of_Amish_and_their_descendants"
"Asian","List_of_Amish_and_their_descendants"
"Assyrian","List_of_Amish_and_their_descendants"
"Australian","List_of_Amish_and_their_descendants"
"Austrian","List_of_Amish_and_their_descendants"
"Azerbaijani","List_of_Amish_and_their_descendants"
"Bahamian","List_of_Amish_and_their_descendants"
"Baloch","List_of_Amish_and_their_descendants"
"Bangladeshi","List_of_Amish_and_their_descendants"
"Barbadian","List_of_Amish_and_their_descendants"
"Belarusian","List_of_Amish_and_their_descendants"
"Belgian","List_of_Amish_and_their_descendants"
"Belizean","List_of_Amish_and_their_descendants"
"Beninese","List_of_Amish_and_their_descendants"
"Bermudian","List_of_Amish_and_their_descendants"
"Bolivian","List_of_Amish_and_their_descendants"
"Bosnian","List_of_Amish_and_their_descendants"
"Brazilian","List_of_Amish_and_their_descendants"
"Bulgarian","List_of_Amish_and_their_descendants"
"Burmese","List_of_Amish_and_their_descendants"
"Cajun","List_of_Amish_and_their_descendants"
"Cambodian","List_of_Amish_and_their_descendants"
"Cameroonian","List_of_Amish_and_their_descendants"
"Canadian","List_of_Amish_and_their_descendants"
"Caribbean","List_of_Amish_and_their_descendants"
"Chilean","List_of_Amish_and_their_descendants"
"Chinese","List_of_Amish_and_their_descendants"
"Fuzhou","List_of_Amish_and_their_descendants"
"Hakka","List_of_Amish_and_their_descendants"
"Taiwan","List_of_Amish_and_their_descendants"
"Hong Kong","List_of_Amish_and_their_descendants"
"Tibetan","List_of_Amish_and_their_descendants"
"Colombian","List_of_Amish_and_their_descendants"
"Congolese","List_of_Amish_and_their_descendants"
"Coptic","List_of_Amish_and_their_descendants"
"Cossack","List_of_Amish_and_their_descendants"
"Costa Rican","List_of_Amish_and_their_descendants"
"Croatian","List_of_Amish_and_their_descendants"
"Cuban","List_of_Amish_and_their_descendants"
"Cypriot","List_of_Amish_and_their_descendants"
"Czech","List_of_Amish_and_their_descendants"
"Danish","List_of_Amish_and_their_descendants"
"Dominican Americans (Dominica)","List_of_Amish_and_their_descendants"
"Dominican Americans (Dominican Republic)","List_of_Amish_and_their_descendants"
"Dutch","List_of_Amish_and_their_descendants"
"Ecuadorian","List_of_Amish_and_their_descendants"
"Egyptian","List_of_Amish_and_their_descendants"
"Emirati","List_of_Amish_and_their_descendants"
"English","List_of_Amish_and_their_descendants"
"Estonian","List_of_Amish_and_their_descendants"
"Ethiopian","List_of_Amish_and_their_descendants"
"Fijian","List_of_Amish_and_their_descendants"
"Filipino","List_of_Amish_and_their_descendants"
"Finnish","List_of_Amish_and_their_descendants"
"French","List_of_Amish_and_their_descendants"
"Gambian","List_of_Amish_and_their_descendants"
"Georgian","List_of_Amish_and_their_descendants"
"German","List_of_Amish_and_their_descendants"
"Ghanaian","List_of_Amish_and_their_descendants"
"Greek","List_of_Amish_and_their_descendants"
"Guatemalan","List_of_Amish_and_their_descendants"
"Guinean","List_of_Amish_and_their_descendants"
"Guyanese","List_of_Amish_and_their_descendants"
"Haitian","List_of_Amish_and_their_descendants"
"Hispanic and Latino","List_of_Amish_and_their_descendants"
"Hmong","List_of_Amish_and_their_descendants"
"Honduran","List_of_Amish_and_their_descendants"
"Hungarian","List_of_Amish_and_their_descendants"
"Icelandic","List_of_Amish_and_their_descendants"
"Indian","List_of_Amish_and_their_descendants"
"Bengali","List_of_Amish_and_their_descendants"
"Gujarati","List_of_Amish_and_their_descendants"
"Indo-Caribbean","List_of_Amish_and_their_descendants"
"Punjabi","List_of_Amish_and_their_descendants"
"Tamil","List_of_Amish_and_their_descendants"
"Indonesian","List_of_Amish_and_their_descendants"
"Iranian","List_of_Amish_and_their_descendants"
"Iraqi","List_of_Amish_and_their_descendants"
"Irish","List_of_Amish_and_their_descendants"
"Israeli","List_of_Amish_and_their_descendants"
"Italian","List_of_Amish_and_their_descendants"
"Ivorian","List_of_Amish_and_their_descendants"
"Jamaican","List_of_Amish_and_their_descendants"
"Japanese","List_of_Amish_and_their_descendants"
"Jews","List_of_Amish_and_their_descendants"
"Kazakh","List_of_Amish_and_their_descendants"
"Kenyan","List_of_Amish_and_their_descendants"
"Korean","List_of_Amish_and_their_descendants"
"Kurdish","List_of_Amish_and_their_descendants"
"Kuwaiti","List_of_Amish_and_their_descendants"
"Laotian","List_of_Amish_and_their_descendants"
"Latvian","List_of_Amish_and_their_descendants"
"Lebanese","List_of_Amish_and_their_descendants"
"Liberian","List_of_Amish_and_their_descendants"
"Lithuanian","List_of_Amish_and_their_descendants"
"Louisiana Creole","List_of_Amish_and_their_descendants"
"Luxembourg","List_of_Amish_and_their_descendants"
"Macedonian","List_of_Amish_and_their_descendants"
"Malawian","List_of_Amish_and_their_descendants"
"Malian","List_of_Amish_and_their_descendants"
"Maltese","List_of_Amish_and_their_descendants"
"Māori","List_of_Amish_and_their_descendants"
"Mexican","List_of_Amish_and_their_descendants"
"Monegasque","List_of_Amish_and_their_descendants"
"Montenegrin","List_of_Amish_and_their_descendants"
"Moroccan","List_of_Amish_and_their_descendants"
"Native American","List_of_Amish_and_their_descendants"
"Native Hawaiian","List_of_Amish_and_their_descendants"
"Nepalese","List_of_Amish_and_their_descendants"
"New Mexican","List_of_Amish_and_their_descendants"
"New Zealand","List_of_Amish_and_their_descendants"
"Nicaraguan","List_of_Amish_and_their_descendants"
"Nigerian","List_of_Amish_and_their_descendants"
"Norwegian","List_of_Amish_and_their_descendants"
"Pakistani","List_of_Amish_and_their_descendants"
"Baloch","List_of_Amish_and_their_descendants"
"Pashtun","List_of_Amish_and_their_descendants"
