"Alden Aaroe","List_of_people_from_Virginia"
"Caroline Aaron","List_of_people_from_Virginia"
"John Aboud","List_of_people_from_Virginia"
"Jim Acosta","List_of_people_from_Virginia"
"Hunter "Patch" Adams","List_of_people_from_Virginia"
"Xavier Adibi","List_of_people_from_Virginia"
"Chris Adler","List_of_people_from_Virginia"
"Willie Adler","List_of_people_from_Virginia"
"Danny Aiken","List_of_people_from_Virginia"
"James Anderson","List_of_people_from_Virginia"
"Justin Anderson","List_of_people_from_Virginia"
"V.C. Andrews","List_of_people_from_Virginia"
"Anhayla","List_of_people_from_Virginia"
"David Arquette","List_of_people_from_Virginia"
"Arthur Ashe","List_of_people_from_Virginia"
"Stephen F. Austin","List_of_people_from_Virginia"
"Kevin Aviance","List_of_people_from_Virginia"
"Nathaniel Bacon","List_of_people_from_Virginia"
"Diedrich Bader","List_of_people_from_Virginia"
"Penn Badgley","List_of_people_from_Virginia"
"Pearl Bailey","List_of_people_from_Virginia"
"Ronald Bailey","List_of_people_from_Virginia"
"Dylan Baker","List_of_people_from_Virginia"
"David Baldacci","List_of_people_from_Virginia"
"Krystal Ball","List_of_people_from_Virginia"
"Gordon Banks","List_of_people_from_Virginia"
"Steve Bannon","List_of_people_from_Virginia"
"Ronde Barber","List_of_people_from_Virginia"
"Tiki Barber","List_of_people_from_Virginia"
"Don Barclay","List_of_people_from_Virginia"
"Kylene Barker","List_of_people_from_Virginia"
"Melody Barnes","List_of_people_from_Virginia"
"Lauren Barnette","List_of_people_from_Virginia"
"Joey Baron","List_of_people_from_Virginia"
"Connor Barth","List_of_people_from_Virginia"
"Samuel Barton","List_of_people_from_Virginia"
"Viola Baskerville","List_of_people_from_Virginia"
"Dave Batista","List_of_people_from_Virginia"
"Warren Beatty","List_of_people_from_Virginia"
"Beth Behrs","List_of_people_from_Virginia"
"Pat Benatar","List_of_people_from_Virginia"
"Bob Bender","List_of_people_from_Virginia"
"Antoine Bethea","List_of_people_from_Virginia"
"Larry Bethea","List_of_people_from_Virginia"
"Rainey Bethea","List_of_people_from_Virginia"
"Leslie Bibb","List_of_people_from_Virginia"
"Jim Bibby","List_of_people_from_Virginia"
"Lewis Binford","List_of_people_from_Virginia"
"Adam Birch","List_of_people_from_Virginia"
"Tom Bliley","List_of_people_from_Virginia"
"Dré Bly","List_of_people_from_Virginia"
"Randy Blythe","List_of_people_from_Virginia"
"Bruce Bochy","List_of_people_from_Virginia"
"Rudy Boesch","List_of_people_from_Virginia"
"Bill Bolling","List_of_people_from_Virginia"
"Gary U.S. Bonds","List_of_people_from_Virginia"
"J. Evan Bonifant","List_of_people_from_Virginia"
"Olive Borden","List_of_people_from_Virginia"
"Maria Boren","List_of_people_from_Virginia"
"Wes Borland","List_of_people_from_Virginia"
"Th-resa Bostick","List_of_people_from_Virginia"
"Luke Bowanko","List_of_people_from_Virginia"
"Mary Bowser","List_of_people_from_Virginia"
"Jackie Bradley Jr.","List_of_people_from_Virginia"
"Ahmad Bradshaw","List_of_people_from_Virginia"
"Karen Briggs","List_of_people_from_Virginia"
"Antwain Britt","List_of_people_from_Virginia"
"Connie Britton","List_of_people_from_Virginia"
"Dave Brockie","List_of_people_from_Virginia"
"Aaron Brooks","List_of_people_from_Virginia"
"Ahmad Brooks","List_of_people_from_Virginia"
"Chris Brown","List_of_people_from_Virginia"
"Duane Brown","List_of_people_from_Virginia"
"Ruth Brown","List_of_people_from_Virginia"
"Mika Brzezinski","List_of_people_from_Virginia"
"Bebe Buell","List_of_people_from_Virginia"
"Joyce Bulifant","List_of_people_from_Virginia"
"Sandra Bullock","List_of_people_from_Virginia"
"Evan Burfield","List_of_people_from_Virginia"
"Plaxico Burress","List_of_people_from_Virginia"
"Hilarie Burton","List_of_people_from_Virginia"
"Jeff Burton","List_of_people_from_Virginia"
"Ward Burton","List_of_people_from_Virginia"
"Curtis Bush","List_of_people_from_Virginia"
"Jermon Bushrod","List_of_people_from_Virginia"
"Deon Butler","List_of_people_from_Virginia"
"Eddie Butler","List_of_people_from_Virginia"
"Charlie Byrd","List_of_people_from_Virginia"
"James Branch Cabell","List_of_people_from_Virginia"
"Erin Cahill","List_of_people_from_Virginia"
"Alyson Cambridge","List_of_people_from_Virginia"
"Shawn Camp","List_of_people_from_Virginia"
"John Campbell","List_of_people_from_Virginia"
"Eric Cantor","List_of_people_from_Virginia"
"Steve Cardenas","List_of_people_from_Virginia"
"Lott Carey","List_of_people_from_Virginia"
"Jay Carney","List_of_people_from_Virginia"
"A. P. Carter","List_of_people_from_Virginia"
"Allen 'Big Al' Carter","List_of_people_from_Virginia"
"Maybelle Carter","List_of_people_from_Virginia"
"Robert "King" Carter I","List_of_people_from_Virginia"
"Sara Carter","List_of_people_from_Virginia"
"Alan-Michael Cash","List_of_people_from_Virginia"
"June Carter Cash","List_of_people_from_Virginia"
"Anthony Castonzo","List_of_people_from_Virginia"
"Christina Chambers","List_of_people_from_Virginia"
"Kam Chancellor","List_of_people_from_Virginia"
"Anthony Clark","List_of_people_from_Virginia"
"George Rogers Clark","List_of_people_from_Virginia"
"William Clark","List_of_people_from_Virginia"
"Roy Clark","List_of_people_from_Virginia"
"Henry Clay","List_of_people_from_Virginia"
"Mark E. Clayton","List_of_people_from_Virginia"
"Clarence Clemons","List_of_people_from_Virginia"
"Patsy Cline","List_of_people_from_Virginia"
"Jim Coates","List_of_people_from_Virginia"
"Coko","List_of_people_from_Virginia"
"Catherine Coleman","List_of_people_from_Virginia"
"Francis Collins","List_of_people_from_Virginia"
"Mike Compton","List_of_people_from_Virginia"
"Stacy Compton","List_of_people_from_Virginia"
"Kavell Conner","List_of_people_from_Virginia"
"Matthew Continetti","List_of_people_from_Virginia"
"Scott Cooper","List_of_people_from_Virginia"
"Michael Copon","List_of_people_from_Virginia"
"Leanza Cornett","List_of_people_from_Virginia"
"Alex Cosmidis","List_of_people_from_Virginia"
"Joseph Cotten","List_of_people_from_Virginia"
"Patricia Cornwell","List_of_people_from_Virginia"
"Katie Couric","List_of_people_from_Virginia"
"Michael Covel","List_of_people_from_Virginia"
"Robert Cray","List_of_people_from_Virginia"
"Henry Creamer","List_of_people_from_Virginia"
"Zach Cregger","List_of_people_from_Virginia"
"Romeo Crennel","List_of_people_from_Virginia"
"Kyle Crockett","List_of_people_from_Virginia"
"Adrian Cronauer","List_of_people_from_Virginia"
"Michael Cuddyer","List_of_people_from_Virginia"
"Dell Curry","List_of_people_from_Virginia"
"D'Angelo","List_of_people_from_Virginia"
"Dan Daniel","List_of_people_from_Virginia"
"Troy Daniels","List_of_people_from_Virginia"
"Colgate Whitehead Darden Jr.","List_of_people_from_Virginia"
"Wendy Dascomb","List_of_people_from_Virginia"
"Chris Daughtry","List_of_people_from_Virginia"
"Ed Davis","List_of_people_from_Virginia"
"Tyrone Davis","List_of_people_from_Virginia"
"Tanya Davis (artist)","List_of_people_from_Virginia"
"Magneto Dayo","List_of_people_from_Virginia"
"Jimmy Dean","List_of_people_from_Virginia"
"Serena Deeb","List_of_people_from_Virginia"
"Dalvin DeGrate","List_of_people_from_Virginia"
"DeSagana Diop","List_of_people_from_Virginia"
"Junie Donlavey","List_of_people_from_Virginia"
"Eric Dorsey","List_of_people_from_Virginia"
"Kevin Durant","List_of_people_from_Virginia"
"Kenny Easley","List_of_people_from_Virginia"
"Elizabeth Edwards","List_of_people_from_Virginia"
"Missy Elliott","List_of_people_from_Virginia"
"Perry Ellis","List_of_people_from_Virginia"
"Garrett Epps","List_of_people_from_Virginia"
"Victoria Espinel","List_of_people_from_Virginia"
"Chip Esten","List_of_people_from_Virginia"
"Jonny Fairplay","List_of_people_from_Virginia"
"Frankie Faison","List_of_people_from_Virginia"
"Jerry Falwell","List_of_people_from_Virginia"
"James Farrior","List_of_people_from_Virginia"
"William Faulkner","List_of_people_from_Virginia"
"Florian-Ayala Fauna","List_of_people_from_Virginia"
"Mimi Faust","List_of_people_from_Virginia"
"Dorian Finney-Smith","List_of_people_from_Virginia"
"Ella Fitzgerald","List_of_people_from_Virginia"
"Roberta Flack","List_of_people_from_Virginia"
"Gary Fleder","List_of_people_from_Virginia"
"Charles Follis","List_of_people_from_Virginia"
"Jon Foreman","List_of_people_from_Virginia"
"Tim Foreman","List_of_people_from_Virginia"
"Chip Franklin","List_of_people_from_Virginia"
"Lea Gabrielle","List_of_people_from_Virginia"
"Forrest Gander","List_of_people_from_Virginia"
"Greg Garcia","List_of_people_from_Virginia"
"Clifton Garvin","List_of_people_from_Virginia"
"Azita Ghanizada","List_of_people_from_Virginia"
"William Gibson","List_of_people_from_Virginia"
"Vince Gilligan","List_of_people_from_Virginia"
"Jim Gilmore","List_of_people_from_Virginia"
"Sheila Giolitti","List_of_people_from_Virginia"
"Jack Gilpin","List_of_people_from_Virginia"
"Ellen Glasgow","List_of_people_from_Virginia"
"Indur M. Goklany","List_of_people_from_Virginia"
"Irving Gottesman","List_of_people_from_Virginia"
"Lauren Graham","List_of_people_from_Virginia"
"Samuel Gravely","List_of_people_from_Virginia"
"Justin Grimm","List_of_people_from_Virginia"
"David Grohl","List_of_people_from_Virginia"
"Johnny Grubb","List_of_people_from_Virginia"
"Kevin Grubb","List_of_people_from_Virginia"
"Wayne Grubb","List_of_people_from_Virginia"
"Grant Gustin","List_of_people_from_Virginia"
"Brandon Guyer","List_of_people_from_Virginia"
"Hilary Hahn","List_of_people_from_Virginia"
"Charlie Hales","List_of_people_from_Virginia"
"Charles Haley","List_of_people_from_Virginia"
"DeAngelo Hall","List_of_people_from_Virginia"
"Fawn Hall","List_of_people_from_Virginia"
"Mark Hamill","List_of_people_from_Virginia"
"Peter Hamby","List_of_people_from_Virginia"
"Denny Hamlin","List_of_people_from_Virginia"
"Zac Hanson","List_of_people_from_Virginia"
"Jason Butler Harner","List_of_people_from_Virginia"
"Eli Harold","List_of_people_from_Virginia"
"Justin Harper","List_of_people_from_Virginia"
"Benjamin Harrison","List_of_people_from_Virginia"
"Benjamin Harrison V","List_of_people_from_Virginia"
"William Henry Harrison","List_of_people_from_Virginia"
"Kathryn Harrold","List_of_people_from_Virginia"
"Bryan Harvey","List_of_people_from_Virginia"
"Percy Harvin","List_of_people_from_Virginia"
"Nidal Malik Hasan","List_of_people_from_Virginia"
"Earl Hebner","List_of_people_from_Virginia"
"William Henderson","List_of_people_from_Virginia"
"Lauri Hendler","List_of_people_from_Virginia"
"Rick Hendrick","List_of_people_from_Virginia"
"Molly Henneberg","List_of_people_from_Virginia"
"Patrick Henry","List_of_people_from_Virginia"
"Kate Higgins","List_of_people_from_Virginia"
"Grant Hill","List_of_people_from_Virginia"
"Laura Hillenbrand","List_of_people_from_Virginia"
"Skip Hinnant","List_of_people_from_Virginia"
"Wendell and Sherman Holmes","List_of_people_from_Virginia"
"David Homyk","List_of_people_from_Virginia"
"Grace Hopper","List_of_people_from_Virginia"
"Constance Horner","List_of_people_from_Virginia"
"Bruce Hornsby","List_of_people_from_Virginia"
"Ralph Horween","List_of_people_from_Virginia"
"Sam Houston","List_of_people_from_Virginia"
"David Huddleston","List_of_people_from_Virginia"
"Juliet Huddy","List_of_people_from_Virginia"
"Dan Hudson","List_of_people_from_Virginia"
"Steve Huffman","List_of_people_from_Virginia"
"Chad Hugo","List_of_people_from_Virginia"
"Randy Hundley","List_of_people_from_Virginia"
"Al Hunt","List_of_people_from_Virginia"
"Robert Hurt","List_of_people_from_Virginia"
"Patrick Hull","List_of_people_from_Virginia"
"Brandon Inge","List_of_people_from_Virginia"
"Andre Ingram","List_of_people_from_Virginia"
"Allen Iverson","List_of_people_from_Virginia"
"Larry Izzo","List_of_people_from_Virginia"
"Thomas "Stonewall" Jackson","List_of_people_from_Virginia"
"Mickie James","List_of_people_from_Virginia"
"Tommy Lee James","List_of_people_from_Virginia"
"Thomas Jefferson","List_of_people_from_Virginia"
"Clara Jeffery","List_of_people_from_Virginia"
"Rashad Jennings","List_of_people_from_Virginia"
"Jim Jinkins","List_of_people_from_Virginia"
"Cornelius Johnson","List_of_people_from_Virginia"
"Nicole Johnson","List_of_people_from_Virginia"
"Wes Johnson","List_of_people_from_Virginia"
"Arrington Jones","List_of_people_from_Virginia"
"Julius Jones","List_of_people_from_Virginia"
"Thomas Jones","List_of_people_from_Virginia"
"Akeem Jordan","List_of_people_from_Virginia"
"Henry Jordan","List_of_people_from_Virginia"
"Orlando Jordan","List_of_people_from_Virginia"
"Samuel Jordan","List_of_people_from_Virginia"
"Tim Kaine","List_of_people_from_Virginia"
"Archie Kao","List_of_people_from_Virginia"
"Josh Kaufman","List_of_people_from_Virginia"
"Jeremy Kapinos","List_of_people_from_Virginia"
"Richard Kelly","List_of_people_from_Virginia"
