"Yasser Azmeh","List_of_Syrians"
"Duraid Lahham","List_of_Syrians"
"Abbas al-Noury","List_of_Syrians"
"Samer al-Masry","List_of_Syrians"
"Bassam Kousa","List_of_Syrians"
"Mamoon al-Farkh","List_of_Syrians"
"Emarat Rezk","List_of_Syrians"
"Mounir Fakhry Abdel Nour","List_of_Syrians"
"Muna Wassef","List_of_Syrians"
"Lilia al-Atrash","List_of_Syrians"
"Rafet Bazo","List_of_Syrians"
"Bouthayna Shaya","List_of_Syrians"
"Marwan Farhat","List_of_Syrians"
"Raghda Khateb","List_of_Syrians"
"Ayman Al-Salek","List_of_Syrians"
"Adel Abo Hassoon","List_of_Syrians"
"Samar Kokash","List_of_Syrians"
"Lama Alshamandi","List_of_Syrians"
"Anjy Al-Yousif","List_of_Syrians"
"Yahya Al-Kafri","List_of_Syrians"
"Hisham Kafarneh","List_of_Syrians"
"Fadwa Soliman","List_of_Syrians"
"Qasim Melho","List_of_Syrians"
"Jihad Zoghbi","List_of_Syrians"
"Khaled al-Asaad","List_of_Syrians"
"Nazih Kawakibi","List_of_Syrians"
"Khaled Malas","List_of_Syrians"
"Youssef Abdelke","List_of_Syrians"
"Darin Ahmad","List_of_Syrians"
"Ali Farzat","List_of_Syrians"
"Marwan Kassab-Bachi","List_of_Syrians"
"Louay Kayali","List_of_Syrians"
"Raed Khalil","List_of_Syrians"
"Fateh Moudarres","List_of_Syrians"
"Joseph Atiyeh","List_of_Syrians"
"Zid Abou Hamed","List_of_Syrians"
"Mustafa Hamsho","List_of_Syrians"
"Ahed Joughili","List_of_Syrians"
"Michael Madanly","List_of_Syrians"
"Naser Al Shami","List_of_Syrians"
"Feras Saied","List_of_Syrians"
"Yasser Seirawan","List_of_Syrians"
"Ghada Shouaa","List_of_Syrians"
"Yaser Shigan","List_of_Syrians"
"Sami Zayn","List_of_Syrians"
"Omar Al Somah","List_of_Syrians"
"Firas Al Khatib","List_of_Syrians"
"Jehad Al Hussain","List_of_Syrians"
"Wael Ayan","List_of_Syrians"
"Aatef Jenyat","List_of_Syrians"
"Sanharib Malki","List_of_Syrians"
"Ilyas Merkes","List_of_Syrians"
"Louay Chanko","List_of_Syrians"
"George Mourad","List_of_Syrians"
"Christer Youssef","List_of_Syrians"
"Abdul Fattah Al Agha","List_of_Syrians"
"Basel Abdoulfattakh","List_of_Syrians"
"Dani Kiki","List_of_Syrians"
"Gaby Jallo","List_of_Syrians"
"Imad Chhadeh","List_of_Syrians"
"Ninos Gouriye","List_of_Syrians"
"Monzer al-Kassar","List_of_Syrians"
"Akram Ojjeh","List_of_Syrians"
"Moustapha_Akkad","List_of_Syrians"
"Omar Amiralay","List_of_Syrians"
"Talal Derki","List_of_Syrians"
"Mohammad Malas","List_of_Syrians"
"Ossama Mohammed","List_of_Syrians"
"Hafez al-Assad","List_of_Syrians"
"Bashar al-Assad","List_of_Syrians"
"Lu'ay al-Atassi","List_of_Syrians"
"Nureddin al-Atassi","List_of_Syrians"
"Sultan al-Atrash","List_of_Syrians"
"Yusuf al-Azmah","List_of_Syrians"
"Nazim al-Kudsi","List_of_Syrians"
"Farouq al-Sharaa","List_of_Syrians"
"Bashir Azmeh","List_of_Syrians"
"Amin al-Hafiz","List_of_Syrians"
"Ibrahim Hanano","List_of_Syrians"
"Ahmed Kuftaro","List_of_Syrians"
"Carlos Menem","List_of_Syrians"
"Muhammad Mustafa Mero","List_of_Syrians"
"Muhammad Naji al-Otari","List_of_Syrians"
"Mahmoud Zuabi","List_of_Syrians"
"Fares al-Khoury","List_of_Syrians"
"Tareck El Aissami","List_of_Syrians"
"Asmahan","List_of_Syrians"
"Farid al-Atrash","List_of_Syrians"
"Kinan Azmeh","List_of_Syrians"
"Sabah Fakhri","List_of_Syrians"
"Malek Jandali","List_of_Syrians"
"Asalah Nasry","List_of_Syrians"
"George Wassouf","List_of_Syrians"
"Bachar Zarkan","List_of_Syrians"
"Ali al-Abdallah","List_of_Syrians"
"Michel Kilo","List_of_Syrians"
"Haytham Manna","List_of_Syrians"
"Haitham al-Maleh","List_of_Syrians"
"Riad al-Turk","List_of_Syrians"
"Raphael of Brooklyn","List_of_Syrians"
"Hunein Maassab","List_of_Syrians"
"Shadia Habbal","List_of_Syrians"
"Fawwaz T. Ulaby","List_of_Syrians"
"Kefah Mokbel","List_of_Syrians"
"Oussama Khatib","List_of_Syrians"
"Dina Katabi","List_of_Syrians"
"Malatius Jaghnoon","List_of_Syrians"
