"Nathan Adrian","List_of_people_from_Washington"
"Sandy Alderson","List_of_people_from_Washington"
"Sherman Alexie","List_of_people_from_Washington"
"Laura Allen","List_of_people_from_Washington"
"Paul Allen","List_of_people_from_Washington"
"Rick Anderson","List_of_people_from_Washington"
"Earl Anthony","List_of_people_from_Washington"
"Brad Arnsberg","List_of_people_from_Washington"
"Colleen Atwood","List_of_people_from_Washington"
"Earl Averill","List_of_people_from_Washington"
"John Aylward","List_of_people_from_Washington"
"Red Badgro","List_of_people_from_Washington"
"Chris Ballew","List_of_people_from_Washington"
"Bob Barker","List_of_people_from_Washington"
"Tony Barnette","List_of_people_from_Washington"
"Glenn Beck","List_of_people_from_Washington"
"Welton Becket","List_of_people_from_Washington"
"Caprice Benedetti","List_of_people_from_Washington"
"Bruce Bennett","List_of_people_from_Washington"
"Barbara Berjer","List_of_people_from_Washington"
"Steven "Jesse" Bernstein","List_of_people_from_Washington"
"Greg Biffle","List_of_people_from_Washington"
"Josie Bissett","List_of_people_from_Washington"
"Angie Bjorklund","List_of_people_from_Washington"
"Tori Black","List_of_people_from_Washington"
"Frances Blakemore","List_of_people_from_Washington"
"Sheila Bleck","List_of_people_from_Washington"
"Drew Bledsoe","List_of_people_from_Washington"
"Mary L. Boas","List_of_people_from_Washington"
"Ralph P. Boas Jr.","List_of_people_from_Washington"
"Jeremy Bonderman","List_of_people_from_Washington"
"Bill Bowerman","List_of_people_from_Washington"
"Gregory "Pappy" Boyington","List_of_people_from_Washington"
"Avery Bradley","List_of_people_from_Washington"
"Bryan Braman","List_of_people_from_Washington"
"Jesse Brand","List_of_people_from_Washington"
"Michael Brantley","List_of_people_from_Washington"
"Karan Brar","List_of_people_from_Washington"
"Walter Houser Brattain","List_of_people_from_Washington"
"Isaac Brock","List_of_people_from_Washington"
"Jon Brockman","List_of_people_from_Washington"
"Arthur C. Brooks","List_of_people_from_Washington"
"Daniel Bryan","List_of_people_from_Washington"
"Linda B. Buck","List_of_people_from_Washington"
"Travis Buck","List_of_people_from_Washington"
"Ted Bundy","List_of_people_from_Washington"
"Billy Burke","List_of_people_from_Washington"
"Nate Burleson","List_of_people_from_Washington"
"Jeff Burlingame","List_of_people_from_Washington"
"George Washington Bush","List_of_people_from_Washington"
"Raegan Butcher","List_of_people_from_Washington"
"Octavia E. Butler","List_of_people_from_Washington"
"Sarah Butler","List_of_people_from_Washington"
"Tom Cable","List_of_people_from_Washington"
"Dove Cameron","List_of_people_from_Washington"
"Dyan Cannon","List_of_people_from_Washington"
"Jerry Cantrell","List_of_people_from_Washington"
"Maria Cantwell","List_of_people_from_Washington"
"Bryan Caraway","List_of_people_from_Washington"
"Orson Scott Card","List_of_people_from_Washington"
"Harvey Carignan","List_of_people_from_Washington"
"Brandi Carlile","List_of_people_from_Washington"
"Chester Carlson","List_of_people_from_Washington"
"JoAnne Carner","List_of_people_from_Washington"
"Raymond Carver","List_of_people_from_Washington"
"Neko Case","List_of_people_from_Washington"
"Pat Cashman","List_of_people_from_Washington"
"James Caviezel","List_of_people_from_Washington"
"Ron Cey","List_of_people_from_Washington"
"Drew Chadwick","List_of_people_from_Washington"
"Edward Chamberlin","List_of_people_from_Washington"
"Carol Channing","List_of_people_from_Washington"
"Valentina Chepiga","List_of_people_from_Washington"
"Dale Chihuly","List_of_people_from_Washington"
"Chin Gee Hee","List_of_people_from_Washington"
"Louis Chirillo","List_of_people_from_Washington"
"Jori Chisholm","List_of_people_from_Washington"
"Erika Christensen","List_of_people_from_Washington"
"Adam Cimber","List_of_people_from_Washington"
"Michael Clarke","List_of_people_from_Washington"
"Beverly Cleary","List_of_people_from_Washington"
"Chuck Close","List_of_people_from_Washington"
"Kurt Cobain","List_of_people_from_Washington"
"Erik Coleman","List_of_people_from_Washington"
"Nancy Coleman","List_of_people_from_Washington"
"Judy Collins","List_of_people_from_Washington"
"Hank Conger","List_of_people_from_Washington"
"Jeff Conine","List_of_people_from_Washington"
"John Considine","List_of_people_from_Washington"
"Chris Cornell","List_of_people_from_Washington"
"Fred Couples","List_of_people_from_Washington"
"Randy Couture","List_of_people_from_Washington"
"Colin Cowherd","List_of_people_from_Washington"
"Ian Crawford","List_of_people_from_Washington"
"Jamal Crawford","List_of_people_from_Washington"
"Bing Crosby","List_of_people_from_Washington"
"Merce Cunningham","List_of_people_from_Washington"
"Anthony Curcio","List_of_people_from_Washington"
"Colin Curtis","List_of_people_from_Washington"
"Joel Dahmen","List_of_people_from_Washington"
"Felecia Danay","List_of_people_from_Washington"
"David DeCastro","List_of_people_from_Washington"
"Arthur Denny","List_of_people_from_Washington"
"Gail Devers","List_of_people_from_Washington"
"Garret Dillahunt","List_of_people_from_Washington"
"Corey Dillon","List_of_people_from_Washington"
"Westley Allan Dodd","List_of_people_from_Washington"
"Elinor Donahue","List_of_people_from_Washington"
"James Doohan","List_of_people_from_Washington"
"Jon Dorenbos","List_of_people_from_Washington"
"Ryan Doumit","List_of_people_from_Washington"
"Howard Duff","List_of_people_from_Washington"
"Jessie Duff","List_of_people_from_Washington"
"Bonnie Dunbar","List_of_people_from_Washington"
"Jeff Dye","List_of_people_from_Washington"
"Turk Edwards","List_of_people_from_Washington"
"John Ehrlichman","List_of_people_from_Washington"
"Lisa Ellis","List_of_people_from_Washington"
"Harris Ellsworth","List_of_people_from_Washington"
"John Elway","List_of_people_from_Washington"
"Justin Ena","List_of_people_from_Washington"
"Helga Estby","List_of_people_from_Washington"
"Anna Faris","List_of_people_from_Washington"
"Frances Farmer","List_of_people_from_Washington"
"Joe Feddersen","List_of_people_from_Washington"
"Ray Flaherty","List_of_people_from_Washington"
"Shirley E. Flynn","List_of_people_from_Washington"
"Tom Foley","List_of_people_from_Washington"
"Russ Francis","List_of_people_from_Washington"
"Bryan Fuller","List_of_people_from_Washington"
"Stacy Marie Fuson","List_of_people_from_Washington"
"Kenny G","List_of_people_from_Washington"
"Tess Gallagher","List_of_people_from_Washington"
"Nathan Gamble","List_of_people_from_Washington"
"Bill Gates","List_of_people_from_Washington"
"Ben Gibbard","List_of_people_from_Washington"
"Andy Gibson","List_of_people_from_Washington"
"Cam Gigandet","List_of_people_from_Washington"
"Garrett Grayson","List_of_people_from_Washington"
"Vernon Greene","List_of_people_from_Washington"
"David Guterson","List_of_people_from_Washington"
"Richard Haag","List_of_people_from_Washington"
"Nick Hagadone","List_of_people_from_Washington"
"Ivar Haglund","List_of_people_from_Washington"
"Matt Hague","List_of_people_from_Washington"
"Marcus Hahnemann","List_of_people_from_Washington"
"Jason Hammel","List_of_people_from_Washington"
"Thomas Hampson","List_of_people_from_Washington"
"Jane Hamsher","List_of_people_from_Washington"
"Jason Hanson","List_of_people_from_Washington"
"Nick Harmer","List_of_people_from_Washington"
"Melissa Harris-Perry","List_of_people_from_Washington"
"Spencer Hawes","List_of_people_from_Washington"
"Roman Heart","List_of_people_from_Washington"
"Phil Heath","List_of_people_from_Washington"
"Mel Hein","List_of_people_from_Washington"
"Johnny Hekker","List_of_people_from_Washington"
"Mark Hendrickson","List_of_people_from_Washington"
"Jimi Hendrix","List_of_people_from_Washington"
"Frank Herbert","List_of_people_from_Washington"
"Sue Herera","List_of_people_from_Washington"
"Josh Heytvelt","List_of_people_from_Washington"
"Steven Hill","List_of_people_from_Washington"
"Megan Hilty","List_of_people_from_Washington"
"Gordon Hirabayashi","List_of_people_from_Washington"
"Amy Holmes","List_of_people_from_Washington"
"Joe Ronnie Hooper","List_of_people_from_Washington"
"John Hopcroft","List_of_people_from_Washington"
"Peter Horton","List_of_people_from_Washington"
"Ray Horton","List_of_people_from_Washington"
"Roy Huggins","List_of_people_from_Washington"
"Yolanda Hughes-Heying","List_of_people_from_Washington"
"Fred Hutchinson","List_of_people_from_Washington"
"Travis Ishikawa","List_of_people_from_Washington"
"Burl Ives","List_of_people_from_Washington"
"Henry M. Jackson","List_of_people_from_Washington"
"Jonathan Jackson","List_of_people_from_Washington"
"Noname Jane","List_of_people_from_Washington"
"J. A. Jance","List_of_people_from_Washington"
"Keith Hunter Jesperson","List_of_people_from_Washington"
"Sally Jewell","List_of_people_from_Washington"
"Robert Joffrey","List_of_people_from_Washington"
"Denis Johnson","List_of_people_from_Washington"
"Jason Johnson","List_of_people_from_Washington"
"Matt Johnson","List_of_people_from_Washington"
"Russell Johnson","List_of_people_from_Washington"
"Chuck Jones","List_of_people_from_Washington"
"Gary Lee Jones","List_of_people_from_Washington"
"Quincy Jones","List_of_people_from_Washington"
"Kasey Kahne","List_of_people_from_Washington"
"Bianca Kajlich","List_of_people_from_Washington"
"Richard Karn","List_of_people_from_Washington"
"Chris Kattan","List_of_people_from_Washington"
"Carol Kaye","List_of_people_from_Washington"
"Jermaine Kearse","List_of_people_from_Washington"
"John Keister","List_of_people_from_Washington"
"Keone Kela","List_of_people_from_Washington"
"Senio Kelemete","List_of_people_from_Washington"
"Mick Kelleher","List_of_people_from_Washington"
"Kasey Keller","List_of_people_from_Washington"
"Kitty Kelley","List_of_people_from_Washington"
"Donald M. Kendall","List_of_people_from_Washington"
"Brian Kendrick","List_of_people_from_Washington"
"Myles Kennedy","List_of_people_from_Washington"
"Shiloh Keo","List_of_people_from_Washington"
"Hank Ketcham","List_of_people_from_Washington"
"Edward Kienholz","List_of_people_from_Washington"
"Sam Kinison","List_of_people_from_Washington"
"Dale Kinkade","List_of_people_from_Washington"
"Justin Kirk","List_of_people_from_Washington"
"Ed Kirkpatrick","List_of_people_from_Washington"
"Jon Kitna","List_of_people_from_Washington"
"Kitsap","List_of_people_from_Washington"
"John Kitzhaber","List_of_people_from_Washington"
"Mariana Klaveno","List_of_people_from_Washington"
"Amanda Knox","List_of_people_from_Washington"
"Michael Koenen","List_of_people_from_Washington"
"Max Komar","List_of_people_from_Washington"
"Richard Kovacevich","List_of_people_from_Washington"
"Jake Lamb","List_of_people_from_Washington"
"Amber Lancaster","List_of_people_from_Washington"
"Craig Lancaster","List_of_people_from_Washington"
"Bertha Knight Landes","List_of_people_from_Washington"
"Mark Lanegan","List_of_people_from_Washington"
"Rick Larsen","List_of_people_from_Washington"
"Gary Larson","List_of_people_from_Washington"
"Richard Lathim","List_of_people_from_Washington"
"Brandon Lee","List_of_people_from_Washington"
"Gypsy Rose Lee","List_of_people_from_Washington"
"Cassidy Lehrman","List_of_people_from_Washington"
"Leschi","List_of_people_from_Washington"
"Jon Lester","List_of_people_from_Washington"
"Blake Lewis","List_of_people_from_Washington"
"Rommie Lewis","List_of_people_from_Washington"
"Ryan Lewis","List_of_people_from_Washington"
"Brent Lillibridge","List_of_people_from_Washington"
"Tim Lincecum","List_of_people_from_Washington"
"Mary Livingstone","List_of_people_from_Washington"
"Gary Locke","List_of_people_from_Washington"
"Jake Locker","List_of_people_from_Washington"
"Kenny Loggins","List_of_people_from_Washington"
"Travis Long","List_of_people_from_Washington"
"Sam Longoria","List_of_people_from_Washington"
"Dane Looker","List_of_people_from_Washington"
"Betty MacDonald","List_of_people_from_Washington"
"Macklemore","List_of_people_from_Washington"
"Kyle MacLachlan","List_of_people_from_Washington"
"Warren Magnuson","List_of_people_from_Washington"
