"Texas","List_of_Ugandan_Americans"
"Afghan","List_of_Ugandan_Americans"
"African","List_of_Ugandan_Americans"
"African-American Jews","List_of_Ugandan_Americans"
"Albanian","List_of_Ugandan_Americans"
"Amish","List_of_Ugandan_Americans"
"Angolan","List_of_Ugandan_Americans"
"Antiguan and Barbudan","List_of_Ugandan_Americans"
"Arab","List_of_Ugandan_Americans"
"Argentine","List_of_Ugandan_Americans"
"Armenian","List_of_Ugandan_Americans"
"Asian","List_of_Ugandan_Americans"
"Assyrian","List_of_Ugandan_Americans"
"Australian","List_of_Ugandan_Americans"
"Austrian","List_of_Ugandan_Americans"
"Azerbaijani","List_of_Ugandan_Americans"
"Bahamian","List_of_Ugandan_Americans"
"Baloch","List_of_Ugandan_Americans"
"Bangladeshi","List_of_Ugandan_Americans"
"Barbadian","List_of_Ugandan_Americans"
"Belarusian","List_of_Ugandan_Americans"
"Belgian","List_of_Ugandan_Americans"
"Belizean","List_of_Ugandan_Americans"
"Beninese","List_of_Ugandan_Americans"
"Bermudian","List_of_Ugandan_Americans"
"Bolivian","List_of_Ugandan_Americans"
"Bosnian","List_of_Ugandan_Americans"
"Brazilian","List_of_Ugandan_Americans"
"Bulgarian","List_of_Ugandan_Americans"
"Burmese","List_of_Ugandan_Americans"
"Cajun","List_of_Ugandan_Americans"
"Cambodian","List_of_Ugandan_Americans"
"Cameroonian","List_of_Ugandan_Americans"
"Canadian","List_of_Ugandan_Americans"
"Caribbean","List_of_Ugandan_Americans"
"Chilean","List_of_Ugandan_Americans"
"Chinese","List_of_Ugandan_Americans"
"Fuzhou","List_of_Ugandan_Americans"
"Hakka","List_of_Ugandan_Americans"
"Taiwan","List_of_Ugandan_Americans"
"Hong Kong","List_of_Ugandan_Americans"
"Tibetan","List_of_Ugandan_Americans"
"Colombian","List_of_Ugandan_Americans"
"Congolese","List_of_Ugandan_Americans"
"Coptic","List_of_Ugandan_Americans"
"Cossack","List_of_Ugandan_Americans"
"Costa Rican","List_of_Ugandan_Americans"
