"Abularach, Rodolfo","List_of_Guatemalans"
"Álvarez, José Luis","List_of_Guatemalans"
"Andrade, Sergio","List_of_Guatemalans"
"Argueta, Luis","List_of_Guatemalans"
"Arbenz Vilanova, Arabella","List_of_Guatemalans"
"Arbenz, Jacobo","List_of_Guatemalans"
"Arenales Catalán, Emilio","List_of_Guatemalans"
"Arévalo, Juan José","List_of_Guatemalans"
"Arjona, Ricardo","List_of_Guatemalans"
"Asturias, Miguel Ángel","List_of_Guatemalans"
"Asturias, Rodrigo","List_of_Guatemalans"
"Ayala Acevedo, Allan","List_of_Guatemalans"
"Aycinena y Piñol, Juan José","List_of_Guatemalans"
"Barrios, Justo Rufino","List_of_Guatemalans"
"Barrondo, Erick","List_of_Guatemalans"
"Batres Montúfar, José","List_of_Guatemalans"
"Berganza, Eddie","List_of_Guatemalans"
"Bressani Castignoli, Ricardo","List_of_Guatemalans"
"Bosch Gutierrez, Felipe A.","List_of_Guatemalans"
"Bosch Gutierrez, Juan Luis","List_of_Guatemalans"
"Cardoza y Aragón, Luis","List_of_Guatemalans"
"Carnage","List_of_Guatemalans"
"Carrera, Rafael","List_of_Guatemalans"
"Castillo Armas, Carlos","List_of_Guatemalans"
"Rafael Castillo Valdez","List_of_Guatemalans"
"Castillo, Otto René","List_of_Guatemalans"
"Chacón González, Lázaro","List_of_Guatemalans"
"Chinchilla Recinos, María","List_of_Guatemalans"
"Cordón, Kevin","List_of_Guatemalans"
"Cumez, Paula Nicho","List_of_Guatemalans"
"del Águila, Cynthia","List_of_Guatemalans"
"Estrada Cabrera, Manuel","List_of_Guatemalans"
"Espada, Rafael","List_of_Guatemalans"
"Flaquer Azurdia, Irma","List_of_Guatemalans"
"Flores, Mateo","List_of_Guatemalans"
"Alejandra Flores","List_of_Guatemalans"
"Franz Galich","List_of_Guatemalans"
"Galeotti Torres, Rodolfo","List_of_Guatemalans"
"García Granados y Saborío, María","List_of_Guatemalans"
"García Granandos y Zavala, María Josefa","List_of_Guatemalans"
"García Laguardia, Jorge Mario","List_of_Guatemalans"
"Gerardi Conedera, Juan José","List_of_Guatemalans"
"Goldman, Francisco","List_of_Guatemalans"
"Gomez Carrillo, Enrique","List_of_Guatemalans"
"González Palma, Luis","List_of_Guatemalans"
"Gutierrez, Juan José","List_of_Guatemalans"
"Dionisio Gutierrez Mayorga","List_of_Guatemalans"
"Hendricks, Ted","List_of_Guatemalans"
"Isaac, Oscar","List_of_Guatemalans"
"Jensen, Alfred Julio","List_of_Guatemalans"
"La Rue, Frank William","List_of_Guatemalans"
"Lehnhoff, Dieter","List_of_Guatemalans"
"Lopez, Ed","List_of_Guatemalans"
"Lubitch Domecq, Alcina","List_of_Guatemalans"
"Lucas García, Fernando Romeo","List_of_Guatemalans"
"Mack, Myrna","List_of_Guatemalans"
"Marroquin, Manny","List_of_Guatemalans"
"Martinez, Benito","List_of_Guatemalans"
"Menchú, Rigoberta","List_of_Guatemalans"
"Mérida, Carlos","List_of_Guatemalans"
"Mendez, Francisco","List_of_Guatemalans"
"Milla y Vidaurre, José","List_of_Guatemalans"
"Monteforte Toledo, Mario","List_of_Guatemalans"
"Monterroso, Augusto","List_of_Guatemalans"
"Montúfar y Rivera, Lorenzo","List_of_Guatemalans"
"Morales, Jimmy","List_of_Guatemalans"
"Moreno, Gaby","List_of_Guatemalans"
"Mulet, Edmond","List_of_Guatemalans"
"Palencia, Karl M.","List_of_Guatemalans"
"Palma, Gustavo Adolfo","List_of_Guatemalans"
"Pappa, Marco","List_of_Guatemalans"
"Peña Aldana, Carlos Enrique","List_of_Guatemalans"
"Pezzarossi, Dwight","List_of_Guatemalans"
"Plata, Juan Carlos","List_of_Guatemalans"
"Quevedo, Fernando","List_of_Guatemalans"
"Quezada Toruño, Rodolfo","List_of_Guatemalans"
"Ramírez, Guillermo","List_of_Guatemalans"
"Ramirez de León, Arnoldo","List_of_Guatemalans"
"Raudales, Henry","List_of_Guatemalans"
"Recinos, Adrián","List_of_Guatemalans"
"Recinos, Efraín","List_of_Guatemalans"
"Robles, Rodolfo","List_of_Guatemalans"
"Rodriguez Macal, Virgilio","List_of_Guatemalans"
"Ríos Montt, Efraín","List_of_Guatemalans"
"Rodríguez Beteta, Virgilio","List_of_Guatemalans"
"Ruiz, Carlos","List_of_Guatemalans"
"Sandarti, Héctor","List_of_Guatemalans"
"Sandoval, Kevin","List_of_Guatemalans"
"Saravia, Rodrigo","List_of_Guatemalans"
"Shery","List_of_Guatemalans"
"Soluna Samay","List_of_Guatemalans"
"Tecún Umán","List_of_Guatemalans"
"Tobar, Hector","List_of_Guatemalans"
"Turcios Lima, Luis Augusto","List_of_Guatemalans"
"Ubico, Jorge","List_of_Guatemalans"
"Unger, David","List_of_Guatemalans"
"Urruela Federico","List_of_Guatemalans"
"Villatoro, Anton","List_of_Guatemalans"
"Villatoro, Alan","List_of_Guatemalans"
"Viñals, Jaime","List_of_Guatemalans"
"von Ahn, Luis","List_of_Guatemalans"
"Whitbeck, Harris","List_of_Guatemalans"
"Yela Günther, Rafael","List_of_Guatemalans"
"Yon Sosa, Marco Antonio","List_of_Guatemalans"
"Zamora, José Rubén","List_of_Guatemalans"
"Zuniga, Daphne","List_of_Guatemalans"
"Lists of Guatemalan people","List_of_Guatemalans"
