"Harka Gurung","List_of_Nepalese_people"
"Gautama V. Vajracharya","List_of_Nepalese_people"
"Basanta Regmi","List_of_Nepalese_people"
"Bikash Dali","List_of_Nepalese_people"
"Dhirendra Chand","List_of_Nepalese_people"
"Gyanendra Malla","List_of_Nepalese_people"
"Jitendra Mukhiya","List_of_Nepalese_people"
"Kanishka Chaugai","List_of_Nepalese_people"
"Mehboob Alam","List_of_Nepalese_people"
"Manoj Baishya","List_of_Nepalese_people"
"Manoj Katuwal","List_of_Nepalese_people"
"Naresh Budhayer","List_of_Nepalese_people"
"Paras Khadka","List_of_Nepalese_people"
"Raj Pradhan","List_of_Nepalese_people"
"Raju Basnyat","List_of_Nepalese_people"
"Raju Khadka","List_of_Nepalese_people"
"Rajesh Pulami","List_of_Nepalese_people"
"Shakti Gauchan","List_of_Nepalese_people"
"Sharad Vesawkar","List_of_Nepalese_people"
"Sompal Kami","List_of_Nepalese_people"
"Sandeep Lamichhane","List_of_Nepalese_people"
"Anil Gurung","List_of_Nepalese_people"
"Anjan Bista","List_of_Nepalese_people"
"Ananta Tamang","List_of_Nepalese_people"
"Bharat Khawas","List_of_Nepalese_people"
"Bimal Gharti Magar","List_of_Nepalese_people"
"Bikesh Kuthu","List_of_Nepalese_people"
"Bikram Lama","List_of_Nepalese_people"
"Biraj Maharjan","List_of_Nepalese_people"
"Jagjit Shrestha","List_of_Nepalese_people"
"Ju Manu Rai","List_of_Nepalese_people"
"Karna Limbu","List_of_Nepalese_people"
"Nawayug Shrestha","List_of_Nepalese_people"
"Nirajan Rayamajhi","List_of_Nepalese_people"
"Rabin Shrestha","List_of_Nepalese_people"
"Ranjan Bista","List_of_Nepalese_people"
"Rohit Chand","List_of_Nepalese_people"
"Upendra Man Singh","List_of_Nepalese_people"
"Gaurika Singh","List_of_Nepalese_people"
"Karishma Karki","List_of_Nepalese_people"
"Sofia Shah","List_of_Nepalese_people"
"Sirish Gurung","List_of_Nepalese_people"
"Mohan Bam","List_of_Nepalese_people"
"Deepak Bista","List_of_Nepalese_people"
"Shyam Dhakal","List_of_Nepalese_people"
"Sipora Gurung","List_of_Nepalese_people"
"Jayaram Khadka","List_of_Nepalese_people"
"Mandil Pradhan","List_of_Nepalese_people"
"Manikala Rai","List_of_Nepalese_people"
"Dachhiri Sherpa","List_of_Nepalese_people"
"Bimala Tamang","List_of_Nepalese_people"
"Devu Thapa","List_of_Nepalese_people"
"Mira Rai","List_of_Nepalese_people"
"Bhanubhakta Acharya","List_of_Nepalese_people"
"Gopal Prasad Rimal","List_of_Nepalese_people"
"Laxmi Prasad Devkota","List_of_Nepalese_people"
"Lekh Nath Paudel","List_of_Nepalese_people"
"Mahananda Sapkota","List_of_Nepalese_people"
"Motiram Bhatta","List_of_Nepalese_people"
"Shrawan Mukarung","List_of_Nepalese_people"
"Sidhhi Charan Shrestha","List_of_Nepalese_people"
"Suman Pokhrel","List_of_Nepalese_people"
"Toya Gurung","List_of_Nepalese_people"
"Abhi Subedi","List_of_Nepalese_people"
"Manjushree Thapa","List_of_Nepalese_people"
"Rajan Thapaliya","List_of_Nepalese_people"
"Parijat","List_of_Nepalese_people"
"Rajan Mukarung","List_of_Nepalese_people"
"Samrat Upadhyay","List_of_Nepalese_people"
"Sushma Joshi","List_of_Nepalese_people"
"Toya Gurung","List_of_Nepalese_people"
"Arun Budhathoki","List_of_Nepalese_people"
"Shashikala Manandhar","List_of_Nepalese_people"
"Arbind Rimal","List_of_Nepalese_people"
"Parashu Pradhan","List_of_Nepalese_people"
"Hari Prasad Rimal","List_of_Nepalese_people"
"Neer Shah","List_of_Nepalese_people"
"Sunil Pokharel","List_of_Nepalese_people"
"Anup Baral","List_of_Nepalese_people"
"Saugat Malla","List_of_Nepalese_people"
"Khagendra Lamichhane","List_of_Nepalese_people"
"Deepak Adhikari","List_of_Nepalese_people"
"Prashant Aryal","List_of_Nepalese_people"
"Naresh Bhattarai","List_of_Nepalese_people"
"Kanak Mani Dixit","List_of_Nepalese_people"
"Rabi Lamichhane","List_of_Nepalese_people"
"Rabindra Mishra","List_of_Nepalese_people"
"Vijay Kumar Pandey","List_of_Nepalese_people"
"Shreedeep Rayamajhi","List_of_Nepalese_people"
"Sudheer Sharma","List_of_Nepalese_people"
"Uma Singh","List_of_Nepalese_people"
"Narayan Wagle","List_of_Nepalese_people"
"Dayaram Dahal","List_of_Nepalese_people"
"Hari Bansha Acharya","List_of_Nepalese_people"
"Subash Gajurel","List_of_Nepalese_people"
"Tulsi Ghimire","List_of_Nepalese_people"
"Nischal Basnet","List_of_Nepalese_people"
"Priyanka Karki","List_of_Nepalese_people"
"Saugat Malla","List_of_Nepalese_people"
"Rekha Thapa","List_of_Nepalese_people"
"Deepa Shree Niraula","List_of_Nepalese_people"
"Atul Gautam","List_of_Nepalese_people"
"Prabal Gurung","List_of_Nepalese_people"
"Teriya Magar","List_of_Nepalese_people"
"Binod Chaudhary","List_of_Nepalese_people"
"Pushpa Basnet","List_of_Nepalese_people"
"Anil Chitrakar","List_of_Nepalese_people"
"Sunita Danuwar","List_of_Nepalese_people"
"Durga Ghimire","List_of_Nepalese_people"
"Jagadish Ghimire","List_of_Nepalese_people"
"Angur Baba Joshi","List_of_Nepalese_people"
"Daya Bir Singh Kansakar","List_of_Nepalese_people"
"Anuradha Koirala","List_of_Nepalese_people"
"Harsha Bahadur Budha Magar","List_of_Nepalese_people"
"Sarina Prabasi","List_of_Nepalese_people"
"Mahabir Pun","List_of_Nepalese_people"
"Indira Ranamagar","List_of_Nepalese_people"
"Himani Shah","List_of_Nepalese_people"
"Tara Devi Tuladhar","List_of_Nepalese_people"
"Babu Chiri Sherpa","List_of_Nepalese_people"
"Tenzing Norgay","List_of_Nepalese_people"
"Jamling Tenzing Norgay","List_of_Nepalese_people"
"Ang Rita","List_of_Nepalese_people"
"Apa Sherpa","List_of_Nepalese_people"
"Moni Mulepati","List_of_Nepalese_people"
"Nawang Sherpa","List_of_Nepalese_people"
"Pasang Lhamu Sherpa","List_of_Nepalese_people"
"Pem Dorjee Sherpa","List_of_Nepalese_people"
"Shambu Tamang","List_of_Nepalese_people"
"Princess Jayanti of Nepal","List_of_Nepalese_people"
"Princess Jyotshana Basnyat of Nepal","List_of_Nepalese_people"
"Drona Prakash Rasali","List_of_Nepalese_people"
"Bodhraj Acharya","List_of_Nepalese_people"
"Sushila Maharjan","List_of_Nepalese_people"
"Lujendra Ojha","List_of_Nepalese_people"
"Bhawana Ghimire","List_of_Nepalese_people"
"Lists of Nepalese people","List_of_Nepalese_people"
