"Afghan","List_of_Norwegian_Americans"
"African","List_of_Norwegian_Americans"
"African-American Jews","List_of_Norwegian_Americans"
"Albanian","List_of_Norwegian_Americans"
"Amish","List_of_Norwegian_Americans"
"Angolan","List_of_Norwegian_Americans"
"Antiguan and Barbudan","List_of_Norwegian_Americans"
"Arab","List_of_Norwegian_Americans"
"Argentine","List_of_Norwegian_Americans"
"Armenian","List_of_Norwegian_Americans"
"Asian","List_of_Norwegian_Americans"
"Assyrian","List_of_Norwegian_Americans"
"Australian","List_of_Norwegian_Americans"
"Austrian","List_of_Norwegian_Americans"
"Azerbaijani","List_of_Norwegian_Americans"
"Bahamian","List_of_Norwegian_Americans"
"Baloch","List_of_Norwegian_Americans"
"Bangladeshi","List_of_Norwegian_Americans"
"Barbadian","List_of_Norwegian_Americans"
"Belarusian","List_of_Norwegian_Americans"
"Belgian","List_of_Norwegian_Americans"
"Belizean","List_of_Norwegian_Americans"
"Beninese","List_of_Norwegian_Americans"
"Bermudian","List_of_Norwegian_Americans"
"Bolivian","List_of_Norwegian_Americans"
"Bosnian","List_of_Norwegian_Americans"
"Brazilian","List_of_Norwegian_Americans"
"Bulgarian","List_of_Norwegian_Americans"
"Burmese","List_of_Norwegian_Americans"
"Cajun","List_of_Norwegian_Americans"
"Cambodian","List_of_Norwegian_Americans"
"Cameroonian","List_of_Norwegian_Americans"
"Canadian","List_of_Norwegian_Americans"
"Caribbean","List_of_Norwegian_Americans"
"Chilean","List_of_Norwegian_Americans"
"Chinese","List_of_Norwegian_Americans"
"Fuzhou","List_of_Norwegian_Americans"
"Hakka","List_of_Norwegian_Americans"
"Taiwan","List_of_Norwegian_Americans"
"Hong Kong","List_of_Norwegian_Americans"
"Tibetan","List_of_Norwegian_Americans"
"Colombian","List_of_Norwegian_Americans"
"Congolese","List_of_Norwegian_Americans"
"Coptic","List_of_Norwegian_Americans"
"Cossack","List_of_Norwegian_Americans"
"Costa Rican","List_of_Norwegian_Americans"
"Croatian","List_of_Norwegian_Americans"
"Cuban","List_of_Norwegian_Americans"
"Cypriot","List_of_Norwegian_Americans"
"Czech","List_of_Norwegian_Americans"
"Danish","List_of_Norwegian_Americans"
"Dominican Americans (Dominica)","List_of_Norwegian_Americans"
"Dominican Americans (Dominican Republic)","List_of_Norwegian_Americans"
"Dutch","List_of_Norwegian_Americans"
"Ecuadorian","List_of_Norwegian_Americans"
"Egyptian","List_of_Norwegian_Americans"
"Emirati","List_of_Norwegian_Americans"
"English","List_of_Norwegian_Americans"
"Estonian","List_of_Norwegian_Americans"
"Ethiopian","List_of_Norwegian_Americans"
"Fijian","List_of_Norwegian_Americans"
"Filipino","List_of_Norwegian_Americans"
"Finnish","List_of_Norwegian_Americans"
"French","List_of_Norwegian_Americans"
"Gambian","List_of_Norwegian_Americans"
"Georgian","List_of_Norwegian_Americans"
"German","List_of_Norwegian_Americans"
"Ghanaian","List_of_Norwegian_Americans"
"Greek","List_of_Norwegian_Americans"
"Guatemalan","List_of_Norwegian_Americans"
"Guinean","List_of_Norwegian_Americans"
"Guyanese","List_of_Norwegian_Americans"
"Haitian","List_of_Norwegian_Americans"
"Hispanic and Latino","List_of_Norwegian_Americans"
"Hmong","List_of_Norwegian_Americans"
"Honduran","List_of_Norwegian_Americans"
"Hungarian","List_of_Norwegian_Americans"
"Icelandic","List_of_Norwegian_Americans"
"Indian","List_of_Norwegian_Americans"
"Bengali","List_of_Norwegian_Americans"
"Gujarati","List_of_Norwegian_Americans"
"Indo-Caribbean","List_of_Norwegian_Americans"
"Punjabi","List_of_Norwegian_Americans"
"Tamil","List_of_Norwegian_Americans"
"Indonesian","List_of_Norwegian_Americans"
"Iranian","List_of_Norwegian_Americans"
"Iraqi","List_of_Norwegian_Americans"
"Irish","List_of_Norwegian_Americans"
"Israeli","List_of_Norwegian_Americans"
"Italian","List_of_Norwegian_Americans"
"Ivorian","List_of_Norwegian_Americans"
"Jamaican","List_of_Norwegian_Americans"
"Japanese","List_of_Norwegian_Americans"
"Jews","List_of_Norwegian_Americans"
"Kazakh","List_of_Norwegian_Americans"
"Kenyan","List_of_Norwegian_Americans"
"Korean","List_of_Norwegian_Americans"
"Kurdish","List_of_Norwegian_Americans"
"Kuwaiti","List_of_Norwegian_Americans"
"Laotian","List_of_Norwegian_Americans"
"Latvian","List_of_Norwegian_Americans"
"Lebanese","List_of_Norwegian_Americans"
"Liberian","List_of_Norwegian_Americans"
"Lithuanian","List_of_Norwegian_Americans"
"Louisiana Creole","List_of_Norwegian_Americans"
"Luxembourg","List_of_Norwegian_Americans"
"Macedonian","List_of_Norwegian_Americans"
"Malawian","List_of_Norwegian_Americans"
"Malian","List_of_Norwegian_Americans"
"Maltese","List_of_Norwegian_Americans"
"Māori","List_of_Norwegian_Americans"
"Mexican","List_of_Norwegian_Americans"
"Monegasque","List_of_Norwegian_Americans"
"Montenegrin","List_of_Norwegian_Americans"
"Moroccan","List_of_Norwegian_Americans"
"Native American","List_of_Norwegian_Americans"
"Native Hawaiian","List_of_Norwegian_Americans"
"Nepalese","List_of_Norwegian_Americans"
"New Mexican","List_of_Norwegian_Americans"
"New Zealand","List_of_Norwegian_Americans"
"Nicaraguan","List_of_Norwegian_Americans"
"Nigerian","List_of_Norwegian_Americans"
"Pakistani","List_of_Norwegian_Americans"
"Baloch","List_of_Norwegian_Americans"
"Pashtun","List_of_Norwegian_Americans"
"Punjabi","List_of_Norwegian_Americans"
"Sindhi","List_of_Norwegian_Americans"
"Palauan","List_of_Norwegian_Americans"
"Palestinian","List_of_Norwegian_Americans"
"Panamanian","List_of_Norwegian_Americans"
"Paraguayan","List_of_Norwegian_Americans"
"Peruvian","List_of_Norwegian_Americans"
"Polish","List_of_Norwegian_Americans"
"Portuguese","List_of_Norwegian_Americans"
"Puerto Ricans","List_of_Norwegian_Americans"
"Stateside","List_of_Norwegian_Americans"
"Romani","List_of_Norwegian_Americans"
"Romanian","List_of_Norwegian_Americans"
"Russian","List_of_Norwegian_Americans"
"Rusyn","List_of_Norwegian_Americans"
"Salvadoran","List_of_Norwegian_Americans"
"Scotch-Irish","List_of_Norwegian_Americans"
"Scottish","List_of_Norwegian_Americans"
"Senegalese","List_of_Norwegian_Americans"
"Serbian","List_of_Norwegian_Americans"
"Sicilian","List_of_Norwegian_Americans"
"Singaporean","List_of_Norwegian_Americans"
"Slovak","List_of_Norwegian_Americans"
"Slovene","List_of_Norwegian_Americans"
"Somali","List_of_Norwegian_Americans"
"South African","List_of_Norwegian_Americans"
"South Asian","List_of_Norwegian_Americans"
"Bangladeshi","List_of_Norwegian_Americans"
"Bhutanese","List_of_Norwegian_Americans"
"Indian","List_of_Norwegian_Americans"
"Nepalese","List_of_Norwegian_Americans"
"Pakistani","List_of_Norwegian_Americans"
"Sri Lankan","List_of_Norwegian_Americans"
"South Sudanese","List_of_Norwegian_Americans"
"Spanish","List_of_Norwegian_Americans"
"Hispanos","List_of_Norwegian_Americans"
"Sri Lankan","List_of_Norwegian_Americans"
"Sudanese","List_of_Norwegian_Americans"
"Surinamese","List_of_Norwegian_Americans"
"Swedish","List_of_Norwegian_Americans"
"Swiss","List_of_Norwegian_Americans"
"Syrian","List_of_Norwegian_Americans"
"Tajikistani","List_of_Norwegian_Americans"
"Tanzanian","List_of_Norwegian_Americans"
"Thai","List_of_Norwegian_Americans"
"Tongan","List_of_Norwegian_Americans"
"Trinidadian and Tobagonian","List_of_Norwegian_Americans"
"Turkish","List_of_Norwegian_Americans"
"Ugandan","List_of_Norwegian_Americans"
"Ukrainian","List_of_Norwegian_Americans"
"Uruguayan","List_of_Norwegian_Americans"
"Uzbek","List_of_Norwegian_Americans"
"Venezuelan","List_of_Norwegian_Americans"
"Vietnamese","List_of_Norwegian_Americans"
"Welsh","List_of_Norwegian_Americans"
"Burton Hatlen","List_of_Norwegian_Americans"
"C. R. Hagen","List_of_Norwegian_Americans"
"Hans-Jørgen Holman","List_of_Norwegian_Americans"
"Robert Haugen","List_of_Norwegian_Americans"
"Lloyd Hustvedt","List_of_Norwegian_Americans"
"Jakob Larsen","List_of_Norwegian_Americans"
"David T. Lykken","List_of_Norwegian_Americans"
"Paul Nystrom","List_of_Norwegian_Americans"
"Carleton Opgaard","List_of_Norwegian_Americans"
"Reidar Fauske Sognnaes","List_of_Norwegian_Americans"
"Kenneth O. Bjork","List_of_Norwegian_Americans"
"Carl Blegen","List_of_Norwegian_Americans"
"Theodore C. Blegen","List_of_Norwegian_Americans"
"Elise M. Boulding","List_of_Norwegian_Americans"
"Odd S. Lovoll","List_of_Norwegian_Americans"
"Peter A. Munch","List_of_Norwegian_Americans"
"Carlton C. Qualey","List_of_Norwegian_Americans"
"Rick Steves","List_of_Norwegian_Americans"
"Martin Ulvestad","List_of_Norwegian_Americans"
"Thorstein Veblen","List_of_Norwegian_Americans"
"Gene Amdahl","List_of_Norwegian_Americans"
"George Bergstrom","List_of_Norwegian_Americans"
"Frederick William Cappelen","List_of_Norwegian_Americans"
"George Dahl","List_of_Norwegian_Americans"
"Joachim Goschen Giæver","List_of_Norwegian_Americans"
"Jon Jerde","List_of_Norwegian_Americans"
"Peter Johnsen","List_of_Norwegian_Americans"
"Henry Orth","List_of_Norwegian_Americans"
"John Aasen","List_of_Norwegian_Americans"
"Jean Arthur","List_of_Norwegian_Americans"
"Nina Arvesen","List_of_Norwegian_Americans"
"Richard Dean Anderson","List_of_Norwegian_Americans"
"James Arness","List_of_Norwegian_Americans"
"Dorothy Arnold","List_of_Norwegian_Americans"
"Rowan Blanchard","List_of_Norwegian_Americans"
"Stan Boreson","List_of_Norwegian_Americans"
"James Cagney","List_of_Norwegian_Americans"
"Jennifer Connelly","List_of_Norwegian_Americans"
"Erika Christensen","List_of_Norwegian_Americans"
"Lauren Cohan","List_of_Norwegian_Americans"
"Arlene Dahl","List_of_Norwegian_Americans"
"Kristin Darnell","List_of_Norwegian_Americans"
"Tom Drake","List_of_Norwegian_Americans"
"Josh Duhamel","List_of_Norwegian_Americans"
"Linda Eder","List_of_Norwegian_Americans"
"Dana Elcar","List_of_Norwegian_Americans"
"Linda Evans","List_of_Norwegian_Americans"
"Jimmy Fallon","List_of_Norwegian_Americans"
"Bob Fosse","List_of_Norwegian_Americans"
"Peter Graves (actor)","List_of_Norwegian_Americans"
"Sigrid Gurie","List_of_Norwegian_Americans"
"Carmine Giovinazzo","List_of_Norwegian_Americans"
"Melanie Griffith","List_of_Norwegian_Americans"
"June Havoc","List_of_Norwegian_Americans"
"Lance Henriksen","List_of_Norwegian_Americans"
"Celeste Holm","List_of_Norwegian_Americans"
"Jon-Erik Hexum","List_of_Norwegian_Americans"
"Jean Kasem","List_of_Norwegian_Americans"
"Marta Kristen","List_of_Norwegian_Americans"
"Lorenzo Lamas","List_of_Norwegian_Americans"
"Carole Landis","List_of_Norwegian_Americans"
"Gypsy Rose Lee","List_of_Norwegian_Americans"
"Lucille Lund","List_of_Norwegian_Americans"
"Dawn Lyn","List_of_Norwegian_Americans"
"Kristanna Loken","List_of_Norwegian_Americans"
"John Lund","List_of_Norwegian_Americans"
"Jena Malone","List_of_Norwegian_Americans"
"Kimberly Matula","List_of_Norwegian_Americans"
"Peter MacNicol","List_of_Norwegian_Americans"
"Virginia Mayo","List_of_Norwegian_Americans"
"Robert Mitchum","List_of_Norwegian_Americans"
"Christopher Mitchum","List_of_Norwegian_Americans"
"James Mitchum","List_of_Norwegian_Americans"
"Marilyn Monroe","List_of_Norwegian_Americans"
"Harry Morgan","List_of_Norwegian_Americans"
"Patricia Morison","List_of_Norwegian_Americans"
"Kari Michaelsen","List_of_Norwegian_Americans"
"Mildred Natwick","List_of_Norwegian_Americans"
"Barry Nelson","List_of_Norwegian_Americans"
"Nathan Fillion","List_of_Norwegian_Americans"
"Greta Nissen","List_of_Norwegian_Americans"
"Dagmar Oakland","List_of_Norwegian_Americans"
"Piper Perabo","List_of_Norwegian_Americans"
"Priscilla Presley","List_of_Norwegian_Americans"
"Gregg Palmer","List_of_Norwegian_Americans"
"John Qualen","List_of_Norwegian_Americans"
"Evan Ross","List_of_Norwegian_Americans"
"Julia Rose","List_of_Norwegian_Americans"
"Kathryn Leigh Scott","List_of_Norwegian_Americans"
"Kevin Sorbo","List_of_Norwegian_Americans"
"Ann Reinking","List_of_Norwegian_Americans"
"Sonia Satra","List_of_Norwegian_Americans"
"David Soul","List_of_Norwegian_Americans"
"Sally Struthers","List_of_Norwegian_Americans"
"Max Thieriot","List_of_Norwegian_Americans"
"Justin Torkildsen","List_of_Norwegian_Americans"
"Aaron Tveit","List_of_Norwegian_Americans"
"Kirsten Vangsness","List_of_Norwegian_Americans"
"Shantel VanSanten","List_of_Norwegian_Americans"
"Vicky Vette","List_of_Norwegian_Americans"
"Robert Wagner","List_of_Norwegian_Americans"
"Kristen Wiig","List_of_Norwegian_Americans"
"Michelle Williams","List_of_Norwegian_Americans"
"Rainn Wilson","List_of_Norwegian_Americans"
"Renée Zellweger","List_of_Norwegian_Americans"
"Janae Bakken","List_of_Norwegian_Americans"
"Ron Hauge","List_of_Norwegian_Americans"
"Brian Helgeland","List_of_Norwegian_Americans"
"Richard Christian Matheson","List_of_Norwegian_Americans"
"Richard Matheson","List_of_Norwegian_Americans"
"Sarah Cameron Sunde","List_of_Norwegian_Americans"
"Kathryn Bigelow","List_of_Norwegian_Americans"
"Lynn Andersen","List_of_Norwegian_Americans"
"The Andrews Sisters","List_of_Norwegian_Americans"
"Peter Askim","List_of_Norwegian_Americans"
"Sophie Auster","List_of_Norwegian_Americans"
"Chet Baker","List_of_Norwegian_Americans"
"Beck","List_of_Norwegian_Americans"
"Stan Boreson","List_of_Norwegian_Americans"
"Jackson Browne","List_of_Norwegian_Americans"
"Storm Bull","List_of_Norwegian_Americans"
"Jerry Cantrell","List_of_Norwegian_Americans"
"F. Melius Christiansen","List_of_Norwegian_Americans"
"Paul J. Christiansen","List_of_Norwegian_Americans"
"David Ellefson","List_of_Norwegian_Americans"
"Bradley Ellingboe","List_of_Norwegian_Americans"
"Myron Floren","List_of_Norwegian_Americans"
"Leif Garrett","List_of_Norwegian_Americans"
"Josh Groban","List_of_Norwegian_Americans"
"Marty Haugen","List_of_Norwegian_Americans"
"Skitch Henderson","List_of_Norwegian_Americans"
"Bibbe Hansen","List_of_Norwegian_Americans"
"Adolph Herseth","List_of_Norwegian_Americans"
"Nick Hexum","List_of_Norwegian_Americans"
"Josh Homme","List_of_Norwegian_Americans"
"David Johansen","List_of_Norwegian_Americans"
"Ardis Krainik","List_of_Norwegian_Americans"
"Adam Lambert","List_of_Norwegian_Americans"
"Peggy Lee","List_of_Norwegian_Americans"
"DJ Muggs","List_of_Norwegian_Americans"
"Brent Mydland","List_of_Norwegian_Americans"
"Joni Mitchell","List_of_Norwegian_Americans"
"Spencer Nilsen","List_of_Norwegian_Americans"
"Renee Olstead","List_of_Norwegian_Americans"
"Malia Ann Kawailanamalie Petersen","List_of_Norwegian_Americans"
"Robin Pecknold","List_of_Norwegian_Americans"
"Lisa Marie Presley","List_of_Norwegian_Americans"
"Iggy Pop","List_of_Norwegian_Americans"
"Gregg Rolie","List_of_Norwegian_Americans"
"Alia Shawkat","List_of_Norwegian_Americans"
"Grace Slick","List_of_Norwegian_Americans"
"Matt Sorum","List_of_Norwegian_Americans"
"Gwen Stefani","List_of_Norwegian_Americans"
"Harry Stewart","List_of_Norwegian_Americans"
"Axel Stordahl","List_of_Norwegian_Americans"
"Carl Frederick Tandberg","List_of_Norwegian_Americans"
"Peter Tork","List_of_Norwegian_Americans"
"Paul Waaktaar-Savoy","List_of_Norwegian_Americans"
"Tom Waits","List_of_Norwegian_Americans"
"Camilla Wicks","List_of_Norwegian_Americans"
"Vera Zorina","List_of_Norwegian_Americans"
"Lauren Anderson","List_of_Norwegian_Americans"
"Brooke Berry","List_of_Norwegian_Americans"
"Jo Collins","List_of_Norwegian_Americans"
"CariDee English","List_of_Norwegian_Americans"
"Patti Hansen","List_of_Norwegian_Americans"
"Nicky Hilton","List_of_Norwegian_Americans"
"Dakota Johnson","List_of_Norwegian_Americans"
"Surrey Marshe","List_of_Norwegian_Americans"
"Leeann Tweeden","List_of_Norwegian_Americans"
"Nikki Ziering","List_of_Norwegian_Americans"
"Christine Teigen","List_of_Norwegian_Americans"
"Lance Armstrong","List_of_Norwegian_Americans"
"Gil Andersen","List_of_Norwegian_Americans"
"John Anderson","List_of_Norwegian_Americans"
"Lisa Aukland","List_of_Norwegian_Americans"
"Espen Baardsen","List_of_Norwegian_Americans"
"Jim Bakken","List_of_Norwegian_Americans"
"Jill Bakken","List_of_Norwegian_Americans"
"Ole Bardahl","List_of_Norwegian_Americans"
"Walter Burkemo","List_of_Norwegian_Americans"
"George Dahlgren","List_of_Norwegian_Americans"
"Mix Diskerud","List_of_Norwegian_Americans"
"Audun Endestad","List_of_Norwegian_Americans"
"Alf Engen","List_of_Norwegian_Americans"
"Corey Engen","List_of_Norwegian_Americans"
"Sverre Engen","List_of_Norwegian_Americans"
"Stein Eriksen","List_of_Norwegian_Americans"
"Gretchen Fraser","List_of_Norwegian_Americans"
"Sig Haugdahl","List_of_Norwegian_Americans"
"Anders Haugen","List_of_Norwegian_Americans"
"Greg Haugen","List_of_Norwegian_Americans"
