"David Akers-Jones","List_of_Hong_Kong_people"
"Au Wai Lun","List_of_Hong_Kong_people"
"Jin Au-Yeung","List_of_Hong_Kong_people"
"Jamie Atkinson","List_of_Hong_Kong_people"
"Albert Chan","List_of_Hong_Kong_people"
"Anson Chan","List_of_Hong_Kong_people"
"David Chan Yuk-cheung","List_of_Hong_Kong_people"
"Fruit Chan","List_of_Hong_Kong_people"
"Jackie Chan","List_of_Hong_Kong_people"
"Sita Chan","List_of_Hong_Kong_people"
"William Chang","List_of_Hong_Kong_people"
"Catchick Paul Chater","List_of_Hong_Kong_people"
"Chen Din Hwa","List_of_Hong_Kong_people"
"Edison Chen","List_of_Hong_Kong_people"
"Fala Chen","List_of_Hong_Kong_people"
"Kelly Chen","List_of_Hong_Kong_people"
"Adam Cheng","List_of_Hong_Kong_people"
"Davi Cheng","List_of_Hong_Kong_people"
"Sammi Cheng","List_of_Hong_Kong_people"
"Shiu-Yuen Cheng","List_of_Hong_Kong_people"
"Yumiko Cheng","List_of_Hong_Kong_people"
"Hilton Cheong-Leen","List_of_Hong_Kong_people"
"Angie Cheung","List_of_Hong_Kong_people"
"Cecilia Cheung","List_of_Hong_Kong_people"
"Cindy Cheung","List_of_Hong_Kong_people"
"Fernando Cheung","List_of_Hong_Kong_people"
"Jacky Cheung","List_of_Hong_Kong_people"
"Cheung Kam Ching","List_of_Hong_Kong_people"
"Leslie Cheung","List_of_Hong_Kong_people"
"Maggie Cheung (Cheung Ho Yee)","List_of_Hong_Kong_people"
"Maggie Cheung (Cheung Man Yuk)","List_of_Hong_Kong_people"
"Rachel Cheung","List_of_Hong_Kong_people"
"Steven Cheung","List_of_Hong_Kong_people"
"Steven N. S. Cheung","List_of_Hong_Kong_people"
"Teresa Cheung (Cheung Siu Wai)","List_of_Hong_Kong_people"
"Chin Tsi-ang","List_of_Hong_Kong_people"
"Angie Chiu","List_of_Hong_Kong_people"
"Rebecca Chiu","List_of_Hong_Kong_people"
"Samson Chiu","List_of_Hong_Kong_people"
"Raymond Cho","List_of_Hong_Kong_people"
"Raymond Chow","List_of_Hong_Kong_people"
"Ada Choi","List_of_Hong_Kong_people"
"Elkie Chong","List_of_Hong_Kong_people"
"Niki Chow","List_of_Hong_Kong_people"
"Stephen Chow","List_of_Hong_Kong_people"
"Vivian Chow","List_of_Hong_Kong_people"
"York Chow","List_of_Hong_Kong_people"
"Chow Yun-fat","List_of_Hong_Kong_people"
"Almond Chu","List_of_Hong_Kong_people"
"Athena Chu","List_of_Hong_Kong_people"
"Samuel Chu","List_of_Hong_Kong_people"
"Winston Chu","List_of_Hong_Kong_people"
"Chung Sze Yuen","List_of_Hong_Kong_people"
"Adrienne Louise Clarkson","List_of_Hong_Kong_people"
"Dejay","List_of_Hong_Kong_people"
"Christopher Doyle","List_of_Hong_Kong_people"
"Lydia Dunn","List_of_Hong_Kong_people"
"Audrey Eu","List_of_Hong_Kong_people"
"Fan Chun Yip","List_of_Hong_Kong_people"
"Rita Fan","List_of_Hong_Kong_people"
"Henry Fok","List_of_Hong_Kong_people"
"Timothy Fok","List_of_Hong_Kong_people"
"Alex Fong Chung-Sun","List_of_Hong_Kong_people"
"Alex Fong Lik-san","List_of_Hong_Kong_people"
"Alexander Fu","List_of_Hong_Kong_people"
"Fu Mingxia","List_of_Hong_Kong_people"
"Marco Fu","List_of_Hong_Kong_people"
"Frederick Fung","List_of_Hong_Kong_people"
"Brian Hau","List_of_Hong_Kong_people"
"Anne Heung","List_of_Hong_Kong_people"
"Tom Hilditch","List_of_Hong_Kong_people"
"Albert Ho","List_of_Hong_Kong_people"
"Cyd Ho","List_of_Hong_Kong_people"
"Denise Ho","List_of_Hong_Kong_people"
"Stanley Ho","List_of_Hong_Kong_people"
"Kuan Hsin-chi","List_of_Hong_Kong_people"
"Jessica Hester Hsuan","List_of_Hong_Kong_people"
"Alfred Hui","List_of_Hong_Kong_people"
"Andy Hui","List_of_Hong_Kong_people"
"Ann Hui","List_of_Hong_Kong_people"
"King Hu","List_of_Hong_Kong_people"
"Michael Hui","List_of_Hong_Kong_people"
"Sam Hui","List_of_Hong_Kong_people"
"Sammo Hung","List_of_Hong_Kong_people"
"William Hung","List_of_Hong_Kong_people"
"Herman Li","List_of_Hong_Kong_people"
"Babar Hayat","List_of_Hong_Kong_people"
"Stephen Ip","List_of_Hong_Kong_people"
"Andrew Johnston","List_of_Hong_Kong_people"
"Lawrence Kadoorie","List_of_Hong_Kong_people"
"Michael Kadoorie","List_of_Hong_Kong_people"
"Charles K. Kao","List_of_Hong_Kong_people"
"Nicholas Kao Se Tseien","List_of_Hong_Kong_people"
"James Johnstone Keswick","List_of_Hong_Kong_people"
"William Keswick","List_of_Hong_Kong_people"
"Ambrose King","List_of_Hong_Kong_people"
"Josephine Koo","List_of_Hong_Kong_people"
"Charles Kwan","List_of_Hong_Kong_people"
"Stanley Kwan","List_of_Hong_Kong_people"
"Aaron Kwok","List_of_Hong_Kong_people"
"Raymond Kwok","List_of_Hong_Kong_people"
"Thomas Kwok","List_of_Hong_Kong_people"
"Walter Kwok","List_of_Hong_Kong_people"
"Leung Kwok-hung","List_of_Hong_Kong_people"
"Paul Kwong","List_of_Hong_Kong_people"
"Peter Kwong","List_of_Hong_Kong_people"
"Kwok Ka Ming","List_of_Hong_Kong_people"
"Leo Ku","List_of_Hong_Kong_people"
"Louis Koo","List_of_Hong_Kong_people"
"Nancy Kwan","List_of_Hong_Kong_people"
"Susanna Kwan","List_of_Hong_Kong_people"
"Larissa Lai","List_of_Hong_Kong_people"
"Leon Lai","List_of_Hong_Kong_people"
"George Lam","List_of_Hong_Kong_people"
"Raymond Lam","List_of_Hong_Kong_people"
"Ringo Lam","List_of_Hong_Kong_people"
"Sandy Lam","List_of_Hong_Kong_people"
"Andy Lau","List_of_Hong_Kong_people"
"Lau Ching Wan","List_of_Hong_Kong_people"
"Emily Lau","List_of_Hong_Kong_people"
"Kurtis Lau Wai-kin","List_of_Hong_Kong_people"
"Akandu Lawrence","List_of_Hong_Kong_people"
"Allen Lee","List_of_Hong_Kong_people"
"Ambrose Lee","List_of_Hong_Kong_people"
"Lee Hoi-chuen","List_of_Hong_Kong_people"
"Bruce Lee","List_of_Hong_Kong_people"
"Robert Lee","List_of_Hong_Kong_people"
"Colleen Lee","List_of_Hong_Kong_people"
"Hacken Lee","List_of_Hong_Kong_people"
"Johnson Lee","List_of_Hong_Kong_people"
"Lee San San","List_of_Hong_Kong_people"
"Sam Lee","List_of_Hong_Kong_people"
"Lee Kin Wo","List_of_Hong_Kong_people"
"Lee Lai Shan","List_of_Hong_Kong_people"
"Lilian Lee","List_of_Hong_Kong_people"
"Martin Lee","List_of_Hong_Kong_people"
"Lee Shau Kee","List_of_Hong_Kong_people"
"Martin Lee Ka-shing","List_of_Hong_Kong_people"
"Peter Lee Ka-kit","List_of_Hong_Kong_people"
"Isabella Leong","List_of_Hong_Kong_people"
"Antony Leung","List_of_Hong_Kong_people"
"Leung Chun Ying","List_of_Hong_Kong_people"
"Elsie Leung","List_of_Hong_Kong_people"
"Gigi Leung","List_of_Hong_Kong_people"
"Leung Kwok Hung","List_of_Hong_Kong_people"
"Tony Leung Chiu Wai","List_of_Hong_Kong_people"
"Tony Leung Ka Fai","List_of_Hong_Kong_people"
"Andrew Li","List_of_Hong_Kong_people"
"Arthur Li","List_of_Hong_Kong_people"
"Sir David Li","List_of_Hong_Kong_people"
"Li Ka Shing","List_of_Hong_Kong_people"
"Richard Li","List_of_Hong_Kong_people"
