"Heðin Brú","List_of_Faroese_people"
"Marianna Debes Dahl","List_of_Faroese_people"
"Joen Danielsen","List_of_Faroese_people"
"Hans Andrias Djurhuus","List_of_Faroese_people"
"Janus Djurhuus","List_of_Faroese_people"
"Jens Christian Djurhuus","List_of_Faroese_people"
"Bergtóra Hanusardóttir","List_of_Faroese_people"
"Jens Pauli Heinesen","List_of_Faroese_people"
"William Heinesen","List_of_Faroese_people"
"Guðrið Helmsdal","List_of_Faroese_people"
"Rakel Helmsdal","List_of_Faroese_people"
"Ebba Hentze","List_of_Faroese_people"
"Jógvan Isaksen","List_of_Faroese_people"
"Jørgen-Frantz Jacobsen","List_of_Faroese_people"
"Steinbjørn B. Jacobsen","List_of_Faroese_people"
"Poul F. Joensen","List_of_Faroese_people"
"Oddvør Johansen","List_of_Faroese_people"
"Hanus Kamban","List_of_Faroese_people"
"Sissal Kampmann","List_of_Faroese_people"
"Marjun Syderbø Kjelnæs","List_of_Faroese_people"
"Jóanes Nielsen","List_of_Faroese_people"
"Rói Patursson","List_of_Faroese_people"
"Kristian Osvald Viderø","List_of_Faroese_people"
"Jacob Haugaard","List_of_Faroese_people"
"Heiðrikur á Heygum","List_of_Faroese_people"
"Olaf Johannessen","List_of_Faroese_people"
"Katrin Ottarsdóttir","List_of_Faroese_people"
"Helena Patursson","List_of_Faroese_people"
"Sakaris Stórá","List_of_Faroese_people"
"Hans Tórgarð","List_of_Faroese_people"
"Peter Alberg","List_of_Faroese_people"
"Lena Anderssen","List_of_Faroese_people"
"Greta Svabo Bech","List_of_Faroese_people"
"Kristian Blak","List_of_Faroese_people"
"Tróndur Bogason","List_of_Faroese_people"
"Boys in a Band","List_of_Faroese_people"
"Rúni Brattaberg","List_of_Faroese_people"
"The Dreams","List_of_Faroese_people"
"Brandur Enni","List_of_Faroese_people"
"Bárður Háberg","List_of_Faroese_people"
"Guðrið Hansdóttir","List_of_Faroese_people"
"Jens Marni Hansen","List_of_Faroese_people"
"Jógvan Hansen","List_of_Faroese_people"
"Heiðrikur á Heygum","List_of_Faroese_people"
"Óli Jógvansson","List_of_Faroese_people"
"Jóannes Lamhauge","List_of_Faroese_people"
"Teitur Lassen","List_of_Faroese_people"
"Høgni Lisberg","List_of_Faroese_people"
"Dávur Juul Magnussen","List_of_Faroese_people"
"Eivør Pálsdóttir","List_of_Faroese_people"
"Sunnleif Rasmussen","List_of_Faroese_people"
"Høgni Reistrup","List_of_Faroese_people"
"Laila av Reyni","List_of_Faroese_people"
"Evi Tausen","List_of_Faroese_people"
"Týr","List_of_Faroese_people"
"Astrid Andreasen","List_of_Faroese_people"
"Aggi Ásgerð Ásgeirsdóttir","List_of_Faroese_people"
"Steffan Danielsen","List_of_Faroese_people"
"Hans Hansen","List_of_Faroese_people"
"Zacharias Heinesen","List_of_Faroese_people"
"Janus Kamban","List_of_Faroese_people"
"Sámal Joensen Mikines","List_of_Faroese_people"
"Hans Pauli Olsen","List_of_Faroese_people"
