"Mayra Andrade","List_of_Cape_Verdeans"
"Bana","List_of_Cape_Verdeans"
"Bau","List_of_Cape_Verdeans"
"Teófilo Chantre","List_of_Cape_Verdeans"
"Bela Duarte","List_of_Cape_Verdeans"
"Cesária Évora","List_of_Cape_Verdeans"
"Fantcha","List_of_Cape_Verdeans"
"Ana Firmino","List_of_Cape_Verdeans"
"Jotamont","List_of_Cape_Verdeans"
"Ildo Lobo","List_of_Cape_Verdeans"
"Suzanna Lubrano","List_of_Cape_Verdeans"
"Vasco Martins","List_of_Cape_Verdeans"
"Karin Mensah","List_of_Cape_Verdeans"
"Manuel de Novas","List_of_Cape_Verdeans"
"Tito Paris","List_of_Cape_Verdeans"
"Fernando Quejas","List_of_Cape_Verdeans"
"Gil Semedo","List_of_Cape_Verdeans"
"Armando Zeferino Soares","List_of_Cape_Verdeans"
"Eugénio Tavares","List_of_Cape_Verdeans"
"Tcheka","List_of_Cape_Verdeans"
"Antoninho Travadinha","List_of_Cape_Verdeans"
"Dona Tututa","List_of_Cape_Verdeans"
"Aguinaldo Fonseca","List_of_Cape_Verdeans"
"Sergio Frusoni","List_of_Cape_Verdeans"
"Gabriel Mariano","List_of_Cape_Verdeans"
"Ovídio Martins","List_of_Cape_Verdeans"
"Manuel de Novas","List_of_Cape_Verdeans"
"Eugénio Tavares","List_of_Cape_Verdeans"
"Arménio Vieira","List_of_Cape_Verdeans"
"Honório Barreto","List_of_Cape_Verdeans"
"Evandro Carvalho","List_of_Cape_Verdeans"
"Silvino Manuel da Luz","List_of_Cape_Verdeans"
"Gualberto do Rosário","List_of_Cape_Verdeans"
"Abílio Duarte","List_of_Cape_Verdeans"
"Corsino Fortes","List_of_Cape_Verdeans"
"António Mascarenhas Monteiro","List_of_Cape_Verdeans"
"José Maria Neves","List_of_Cape_Verdeans"
"Aristides Pereira","List_of_Cape_Verdeans"
"Pedro Pires","List_of_Cape_Verdeans"
"Carlos Veiga","List_of_Cape_Verdeans"
"Carlos Almeida","List_of_Cape_Verdeans"
"Isménia do Frederico","List_of_Cape_Verdeans"
"Alfayaya Embalo","List_of_Cape_Verdeans"
"Lidiane Lopes","List_of_Cape_Verdeans"
"Sónia Lopes","List_of_Cape_Verdeans"
"Denielsan Martins","List_of_Cape_Verdeans"
"Eva Pereira","List_of_Cape_Verdeans"
"Ruben Sança","List_of_Cape_Verdeans"
