"Islam Karimov","List_of_Uzbeks"
"Shavkat Mirziyoyev","List_of_Uzbeks"
"Sobir Rakhimov","List_of_Uzbeks"
"Abdul Rashid Dostum","List_of_Uzbeks"
"Abdulla Oripov","List_of_Uzbeks"
"Abdul Rauf Ibrahimi","List_of_Uzbeks"
"Azad Beg","List_of_Uzbeks"
"Rasul Pahlawan","List_of_Uzbeks"
"Abdul Malik Pahlawan","List_of_Uzbeks"
"Gul Mohammad Pahalwan","List_of_Uzbeks"
"Sayed Anwar Sadat","List_of_Uzbeks"
"Suraya Dalil","List_of_Uzbeks"
"Husn Banu Ghazanfar","List_of_Uzbeks"
"Delbar Nazari","List_of_Uzbeks"
"Abdul Majid Rouzi","List_of_Uzbeks"
"Mohammad Rozi","List_of_Uzbeks"
"Ahmad Khan Samangani","List_of_Uzbeks"
"Mohammad Hashim Zare","List_of_Uzbeks"
"Muhammad Yunus Nawandish","List_of_Uzbeks"
"Hamza Hakimzade Niyazi","List_of_Uzbeks"
"Gʻafur Gʻulom","List_of_Uzbeks"
"Jahangir Mamatov","List_of_Uzbeks"
"Ismat Xushev","List_of_Uzbeks"
"Abdulla Oripov","List_of_Uzbeks"
"Erkin Vohidov","List_of_Uzbeks"
"Zulfiya","List_of_Uzbeks"
"Abdulla Qahhor","List_of_Uzbeks"
"Odil Yakubov","List_of_Uzbeks"
"Sylvia Nasar","List_of_Uzbeks"
"Akgul Amanmuradova","List_of_Uzbeks"
"Aleksandr Agafonov","List_of_Uzbeks"
"Anastasia Gimazetdinova","List_of_Uzbeks"
"Anisa Petrova","List_of_Uzbeks"
"Artem Knyazev","List_of_Uzbeks"
"Bekzod Abdurakhmonov","List_of_Uzbeks"
"Denis Istomin","List_of_Uzbeks"
"Djamolidine Abdoujaparov","List_of_Uzbeks"
"Mirjalol Kasymov","List_of_Uzbeks"
"Ravshan Irmatov","List_of_Uzbeks"
"Ibrahim Nazarov","List_of_Uzbeks"
"Ida Mayrin","List_of_Uzbeks"
"Michael Kolganov","List_of_Uzbeks"
"Oksana Chusovitina","List_of_Uzbeks"
"Ruslan Chagaev","List_of_Uzbeks"
"Rustam Kasimdzhanov","List_of_Uzbeks"
"Sakina Mamedova","List_of_Uzbeks"
"Server Djeparov","List_of_Uzbeks"
"Vladimir Vapnik","List_of_Uzbeks"
"Alisher Usmanov","List_of_Uzbeks"
"Salim Abduvaliev","List_of_Uzbeks"
"Rita Volk","List_of_Uzbeks"
"Lola Astanova","List_of_Uzbeks"
"Milana Vayntrub","List_of_Uzbeks"
"Uzbekistan","List_of_Uzbeks"
"Uzbeks","List_of_Uzbeks"
"Lists of people by nationality","List_of_Uzbeks"
