"Afghan","List_of_Mexican_Americans"
"African","List_of_Mexican_Americans"
"African-American Jews","List_of_Mexican_Americans"
"Albanian","List_of_Mexican_Americans"
"Amish","List_of_Mexican_Americans"
"Angolan","List_of_Mexican_Americans"
"Antiguan and Barbudan","List_of_Mexican_Americans"
"Arab","List_of_Mexican_Americans"
"Argentine","List_of_Mexican_Americans"
"Armenian","List_of_Mexican_Americans"
"Asian","List_of_Mexican_Americans"
"Assyrian","List_of_Mexican_Americans"
"Australian","List_of_Mexican_Americans"
"Austrian","List_of_Mexican_Americans"
"Azerbaijani","List_of_Mexican_Americans"
"Bahamian","List_of_Mexican_Americans"
"Baloch","List_of_Mexican_Americans"
"Bangladeshi","List_of_Mexican_Americans"
"Barbadian","List_of_Mexican_Americans"
"Belarusian","List_of_Mexican_Americans"
"Belgian","List_of_Mexican_Americans"
"Belizean","List_of_Mexican_Americans"
"Beninese","List_of_Mexican_Americans"
"Bermudian","List_of_Mexican_Americans"
"Bolivian","List_of_Mexican_Americans"
"Bosnian","List_of_Mexican_Americans"
"Brazilian","List_of_Mexican_Americans"
"Bulgarian","List_of_Mexican_Americans"
"Burmese","List_of_Mexican_Americans"
"Cajun","List_of_Mexican_Americans"
"Cambodian","List_of_Mexican_Americans"
"Cameroonian","List_of_Mexican_Americans"
"Canadian","List_of_Mexican_Americans"
"Caribbean","List_of_Mexican_Americans"
"Chilean","List_of_Mexican_Americans"
"Chinese","List_of_Mexican_Americans"
"Fuzhou","List_of_Mexican_Americans"
"Hakka","List_of_Mexican_Americans"
"Taiwan","List_of_Mexican_Americans"
"Hong Kong","List_of_Mexican_Americans"
"Tibetan","List_of_Mexican_Americans"
"Colombian","List_of_Mexican_Americans"
"Congolese","List_of_Mexican_Americans"
"Coptic","List_of_Mexican_Americans"
"Cossack","List_of_Mexican_Americans"
"Costa Rican","List_of_Mexican_Americans"
"Croatian","List_of_Mexican_Americans"
"Cuban","List_of_Mexican_Americans"
"Cypriot","List_of_Mexican_Americans"
"Czech","List_of_Mexican_Americans"
"Danish","List_of_Mexican_Americans"
"Dominican Americans (Dominica)","List_of_Mexican_Americans"
"Dominican Americans (Dominican Republic)","List_of_Mexican_Americans"
"Dutch","List_of_Mexican_Americans"
"Ecuadorian","List_of_Mexican_Americans"
"Egyptian","List_of_Mexican_Americans"
"Emirati","List_of_Mexican_Americans"
"English","List_of_Mexican_Americans"
"Estonian","List_of_Mexican_Americans"
