"Afghan","Lists_of_American_Jews"
"African","Lists_of_American_Jews"
"African-American Jews","Lists_of_American_Jews"
"Albanian","Lists_of_American_Jews"
"Amish","Lists_of_American_Jews"
"Angolan","Lists_of_American_Jews"
"Antiguan and Barbudan","Lists_of_American_Jews"
"Arab","Lists_of_American_Jews"
"Argentine","Lists_of_American_Jews"
"Armenian","Lists_of_American_Jews"
"Asian","Lists_of_American_Jews"
"Assyrian","Lists_of_American_Jews"
"Australian","Lists_of_American_Jews"
"Austrian","Lists_of_American_Jews"
"Azerbaijani","Lists_of_American_Jews"
"Bahamian","Lists_of_American_Jews"
"Baloch","Lists_of_American_Jews"
"Bangladeshi","Lists_of_American_Jews"
"Barbadian","Lists_of_American_Jews"
"Belarusian","Lists_of_American_Jews"
"Belgian","Lists_of_American_Jews"
"Belizean","Lists_of_American_Jews"
"Beninese","Lists_of_American_Jews"
"Bermudian","Lists_of_American_Jews"
"Bolivian","Lists_of_American_Jews"
"Bosnian","Lists_of_American_Jews"
"Brazilian","Lists_of_American_Jews"
"Bulgarian","Lists_of_American_Jews"
"Burmese","Lists_of_American_Jews"
"Cajun","Lists_of_American_Jews"
"Cambodian","Lists_of_American_Jews"
"Cameroonian","Lists_of_American_Jews"
"Canadian","Lists_of_American_Jews"
"Caribbean","Lists_of_American_Jews"
"Chilean","Lists_of_American_Jews"
"Chinese","Lists_of_American_Jews"
"Fuzhou","Lists_of_American_Jews"
"Hakka","Lists_of_American_Jews"
"Taiwan","Lists_of_American_Jews"
"Hong Kong","Lists_of_American_Jews"
"Tibetan","Lists_of_American_Jews"
"Colombian","Lists_of_American_Jews"
"Congolese","Lists_of_American_Jews"
"Coptic","Lists_of_American_Jews"
"Cossack","Lists_of_American_Jews"
"Costa Rican","Lists_of_American_Jews"
"Croatian","Lists_of_American_Jews"
"Cuban","Lists_of_American_Jews"
"Cypriot","Lists_of_American_Jews"
"Czech","Lists_of_American_Jews"
"Danish","Lists_of_American_Jews"
"Dominican Americans (Dominica)","Lists_of_American_Jews"
"Dominican Americans (Dominican Republic)","Lists_of_American_Jews"
"Dutch","Lists_of_American_Jews"
"Ecuadorian","Lists_of_American_Jews"
"Egyptian","Lists_of_American_Jews"
"Emirati","Lists_of_American_Jews"
"English","Lists_of_American_Jews"
"Estonian","Lists_of_American_Jews"
"Ethiopian","Lists_of_American_Jews"
"Fijian","Lists_of_American_Jews"
"Filipino","Lists_of_American_Jews"
"Finnish","Lists_of_American_Jews"
"French","Lists_of_American_Jews"
"Gambian","Lists_of_American_Jews"
"Georgian","Lists_of_American_Jews"
"German","Lists_of_American_Jews"
"Ghanaian","Lists_of_American_Jews"
"Greek","Lists_of_American_Jews"
"Guatemalan","Lists_of_American_Jews"
"Guinean","Lists_of_American_Jews"
"Guyanese","Lists_of_American_Jews"
"Haitian","Lists_of_American_Jews"
"Hispanic and Latino","Lists_of_American_Jews"
"Hmong","Lists_of_American_Jews"
"Honduran","Lists_of_American_Jews"
"Hungarian","Lists_of_American_Jews"
"Icelandic","Lists_of_American_Jews"
"Indian","Lists_of_American_Jews"
"Bengali","Lists_of_American_Jews"
"Gujarati","Lists_of_American_Jews"
"Indo-Caribbean","Lists_of_American_Jews"
"Punjabi","Lists_of_American_Jews"
"Tamil","Lists_of_American_Jews"
"Indonesian","Lists_of_American_Jews"
"Iranian","Lists_of_American_Jews"
"Iraqi","Lists_of_American_Jews"
"Irish","Lists_of_American_Jews"
"Israeli","Lists_of_American_Jews"
"Italian","Lists_of_American_Jews"
"Ivorian","Lists_of_American_Jews"
"Jamaican","Lists_of_American_Jews"
"Japanese","Lists_of_American_Jews"
"Kazakh","Lists_of_American_Jews"
"Kenyan","Lists_of_American_Jews"
"Korean","Lists_of_American_Jews"
"Kurdish","Lists_of_American_Jews"
"Kuwaiti","Lists_of_American_Jews"
"Laotian","Lists_of_American_Jews"
"Latvian","Lists_of_American_Jews"
"Lebanese","Lists_of_American_Jews"
"Liberian","Lists_of_American_Jews"
"Lithuanian","Lists_of_American_Jews"
"Louisiana Creole","Lists_of_American_Jews"
"Luxembourg","Lists_of_American_Jews"
"Macedonian","Lists_of_American_Jews"
"Malawian","Lists_of_American_Jews"
"Malian","Lists_of_American_Jews"
"Maltese","Lists_of_American_Jews"
"Māori","Lists_of_American_Jews"
"Mexican","Lists_of_American_Jews"
"Monegasque","Lists_of_American_Jews"
"Montenegrin","Lists_of_American_Jews"
"Moroccan","Lists_of_American_Jews"
"Native American","Lists_of_American_Jews"
"Native Hawaiian","Lists_of_American_Jews"
"Nepalese","Lists_of_American_Jews"
"New Mexican","Lists_of_American_Jews"
"New Zealand","Lists_of_American_Jews"
"Nicaraguan","Lists_of_American_Jews"
"Nigerian","Lists_of_American_Jews"
