"Malaysians of Malay descent","List_of_Malaysians"
"Malaysians of Chinese descent","List_of_Malaysians"
"Malaysians of Indian descent","List_of_Malaysians"
"Kedah","List_of_Malaysians"
"Kelantan","List_of_Malaysians"
"Malacca","List_of_Malaysians"
"Perlis","List_of_Malaysians"
"Sabah","List_of_Malaysians"
"Sarawak","List_of_Malaysians"
"Terengganu","List_of_Malaysians"
"Afifi al-Akiti","List_of_Malaysians"
"Khasnor Johan","List_of_Malaysians"
"Khoo Kay Kim","List_of_Malaysians"
"Jomo Kwame Sundaram","List_of_Malaysians"
"Danny Quah","List_of_Malaysians"
"Ungku Abdul Aziz","List_of_Malaysians"
"Lam Wei Haur","List_of_Malaysians"
"Azman Hashim","List_of_Malaysians"
"Syed Mokhtar Al-Bukhary","List_of_Malaysians"
"Loh Boon Siew","List_of_Malaysians"
"Jeffrey Cheah","List_of_Malaysians"
"William Cheng","List_of_Malaysians"
"Choong Chin Liang","List_of_Malaysians"
"Tony Fernandes","List_of_Malaysians"
"Lim Goh Tong","List_of_Malaysians"
"Tiong Hiew King","List_of_Malaysians"
"Chung Keng Quee","List_of_Malaysians"
"Ananda Krishnan","List_of_Malaysians"
"Robert Kuok","List_of_Malaysians"
"Quek Leng Chan","List_of_Malaysians"
"Shoba Purushothaman","List_of_Malaysians"
"Shah Hakim Zain","List_of_Malaysians"
"Halim Saad","List_of_Malaysians"
"Saleh Sulong","List_of_Malaysians"
"Vincent Tan","List_of_Malaysians"
"Lillian Too","List_of_Malaysians"
"Francis Yeoh","List_of_Malaysians"
"Daim Zainuddin","List_of_Malaysians"
"Kong Hon Kong","List_of_Malaysians"
"Armin Baniaz Pahamin","List_of_Malaysians"
"Bernard Chandran","List_of_Malaysians"
"Jimmy Choo","List_of_Malaysians"
"Melinda Looi","List_of_Malaysians"
"Yi Ren Ng","List_of_Malaysians"
"Shila Amzah","List_of_Malaysians"
"Gary Chaw","List_of_Malaysians"
"Joyce Chu","List_of_Malaysians"
"Yasmin Ahmad","List_of_Malaysians"
"Stacy Angie","List_of_Malaysians"
"Francissca Peter","List_of_Malaysians"
"Jamal Abdillah","List_of_Malaysians"
"Sudirman Arshad","List_of_Malaysians"
"Loganathan Arumugam","List_of_Malaysians"
"David Arumugam","List_of_Malaysians"
"Awal Ashaari","List_of_Malaysians"
"Alvin Anthons","List_of_Malaysians"
"Asmawi bin Ani","List_of_Malaysians"
"Ahmad Azhar","List_of_Malaysians"
"Ning Baizura","List_of_Malaysians"
"Kasma Booty","List_of_Malaysians"
"Ella","List_of_Malaysians"
"Erra Fazira","List_of_Malaysians"
"Sean Ghazi","List_of_Malaysians"
"Fauziah Latiff","List_of_Malaysians"
"Angelica Lee","List_of_Malaysians"
"Daniel Lee Chee Hun","List_of_Malaysians"
"Fish Leong","List_of_Malaysians"
"Sheila Majid","List_of_Malaysians"
"Amy Mastura","List_of_Malaysians"
"M. Nasir","List_of_Malaysians"
"Meor Aziddin Yusof","List_of_Malaysians"
"Ah Niu","List_of_Malaysians"
"Dayang Nurfaizah","List_of_Malaysians"
"Shanon Shah","List_of_Malaysians"
"Siti Nurhaliza","List_of_Malaysians"
"Misha Omar","List_of_Malaysians"
"Hani Mohsin","List_of_Malaysians"
"Aziz M. Osman","List_of_Malaysians"
"Azmyl Yunor","List_of_Malaysians"
"P. Ramlee","List_of_Malaysians"
"Aziz Sattar","List_of_Malaysians"
"Fasha Sandha","List_of_Malaysians"
"Aznil Nawawi","List_of_Malaysians"
"Din Beramboi","List_of_Malaysians"
"Nicholas Teo","List_of_Malaysians"
"Pete Teo","List_of_Malaysians"
"Penny Tai","List_of_Malaysians"
"Hannah Tan","List_of_Malaysians"
"Jaclyn Victor","List_of_Malaysians"
"Scha Alyahya","List_of_Malaysians"
"Fazura","List_of_Malaysians"
"Lisa Surihani","List_of_Malaysians"
"Chef Wan","List_of_Malaysians"
"Adira Suhaimi","List_of_Malaysians"
"Michael Wong","List_of_Malaysians"
"Victor Wong","List_of_Malaysians"
"Michelle Yeoh","List_of_Malaysians"
"James Wan","List_of_Malaysians"
"Ziana Zain","List_of_Malaysians"
"Zee Avi","List_of_Malaysians"
"Yunalis Zarai","List_of_Malaysians"
"Zamil Idris","List_of_Malaysians"
"Neelofa","List_of_Malaysians"
"Leftenan Adnan","List_of_Malaysians"
"Antanum","List_of_Malaysians"
"Rentap","List_of_Malaysians"
"Syarif Masahor","List_of_Malaysians"
"Monsopiad","List_of_Malaysians"
"Haji Abdul Rahman Limbong","List_of_Malaysians"
"Mat Salleh","List_of_Malaysians"
"Rosli Dhobi","List_of_Malaysians"
"Siti Aisyah Alias","List_of_Malaysians"
"Parameswara","List_of_Malaysians"
"Tunku Abdul Rahman Putra Al-Haj","List_of_Malaysians"
"Tun Abdul Razak","List_of_Malaysians"
"V. T. Sambanthan","List_of_Malaysians"
"Tun Dato Sir Tan Cheng Lock","List_of_Malaysians"
"Tun Hussein Onn","List_of_Malaysians"
"Mahathir Mohamad","List_of_Malaysians"
"Abdullah Ahmad Badawi","List_of_Malaysians"
"Najib Tun Razak","List_of_Malaysians"
"Mahathir Mohamad","List_of_Malaysians"
"Ong Ka Ting","List_of_Malaysians"
"Anwar Ibrahim","List_of_Malaysians"
"Wan Hisham Wan Salleh","List_of_Malaysians"
"Nik Aziz Nik Mat","List_of_Malaysians"
"Raja Nong Chik Zainal Abidin","List_of_Malaysians"
"Wan Azizah Wan Ismail","List_of_Malaysians"
"Karpal Singh","List_of_Malaysians"
"Lim Kit Siang","List_of_Malaysians"
"Lim Guan Eng","List_of_Malaysians"
"Tengku Razaleigh Hamzah","List_of_Malaysians"
"Antony Selvanayagam","List_of_Malaysians"
"Anthony Soter Fernandez","List_of_Malaysians"
"Gregory Yong","List_of_Malaysians"
"Murphy Nicholas Xavier Pakiam","List_of_Malaysians"
"Ng Moon Hing","List_of_Malaysians"
"Nicol Ann David","List_of_Malaysians"
"Ong Beng Hee","List_of_Malaysians"
"Azlan Iskandar","List_of_Malaysians"
"Low Wee Wern","List_of_Malaysians"
"Chan Chong Ming","List_of_Malaysians"
"Lee Chong Wei","List_of_Malaysians"
"Chew Choon Eng","List_of_Malaysians"
"Wong Choong Hann","List_of_Malaysians"
"Chin Eei Hui","List_of_Malaysians"
"Muhammad Hafiz Hashim","List_of_Malaysians"
"Roslin Hashim","List_of_Malaysians"
"Wong Pei Tty","List_of_Malaysians"
"Choong Tan Fook","List_of_Malaysians"
"Lee Wan Wah","List_of_Malaysians"
"Koo Kien Keat","List_of_Malaysians"
"Tan Boon Heong","List_of_Malaysians"
"Tan Wee Kiong","List_of_Malaysians"
"Goh V Shem","List_of_Malaysians"
"Tan Aik Huang","List_of_Malaysians"
"Eddy Choong","List_of_Malaysians"
"Punch Gunalan","List_of_Malaysians"
"Yap Kim Hock","List_of_Malaysians"
"Foo Kok Keong","List_of_Malaysians"
"Jalani Sidek","List_of_Malaysians"
"Misbun Sidek","List_of_Malaysians"
"Rashid Sidek","List_of_Malaysians"
"Razif Sidek","List_of_Malaysians"
"Cheah Soon Kit","List_of_Malaysians"
"Lee Wan Wah","List_of_Malaysians"
"Mohd Fareez Asmawi","List_of_Malaysians"
"Ronny Harun","List_of_Malaysians"
"Brendan Gan","List_of_Malaysians"
"Junior Eldstål","List_of_Malaysians"
"Matthew Davies","List_of_Malaysians"
"Shaun Maloney","List_of_Malaysians"
"Akmal Rizal","List_of_Malaysians"
"Norshahrul Idlan Talaha","List_of_Malaysians"
"Khairul Fahmi Che Mat","List_of_Malaysians"
"Mohd Safiq Rahim","List_of_Malaysians"
"Mohd Fadzli Saari","List_of_Malaysians"
"Rudie Ramli","List_of_Malaysians"
"Mohd Safee Mohd Sali","List_of_Malaysians"
"Baddrol Bakhtiar","List_of_Malaysians"
"Mohd Khyril Muhymeen Zambri","List_of_Malaysians"
"Mohd Azmi Muslim","List_of_Malaysians"
"Mohd Fadhli Mohd Shas","List_of_Malaysians"
"Mohd Irfan Fazail","List_of_Malaysians"
"Wan Zack Haikal Wan Noor","List_of_Malaysians"
"Nazirul Naim Che Hashim","List_of_Malaysians"
"Khairul Izuan Abdullah","List_of_Malaysians"
"Stanley Bernard Stephen Samuel","List_of_Malaysians"
"Nazmi Faiz","List_of_Malaysians"
"Ahmad Fakri Saarani","List_of_Malaysians"
"Chun Keng Hong","List_of_Malaysians"
"Serbegeth Singh","List_of_Malaysians"
"Mokhtar Dahari","List_of_Malaysians"
"Lim Teong Kim","List_of_Malaysians"
"Matlan Marjan","List_of_Malaysians"
"Soh Chin Aun","List_of_Malaysians"
"Khairul Azman Mohamed","List_of_Malaysians"
"Tengku Djan Ley","List_of_Malaysians"
"Mohamed Fairuz Fauzy","List_of_Malaysians"
"Fariqe Hairuman","List_of_Malaysians"
"Nandakumar Puspanathan","List_of_Malaysians"
"Karamjit Singh","List_of_Malaysians"
"Alex Yoong","List_of_Malaysians"
"Shahrol Yuzy","List_of_Malaysians"
"Zulfahmi Khairuddin","List_of_Malaysians"
"Hafizh Syahrin","List_of_Malaysians"
"Jazeman Jaafar","List_of_Malaysians"
"Pandelela Rinong","List_of_Malaysians"
"Ng Joo Pong","List_of_Malaysians"
"M. Magendran","List_of_Malaysians"
"Mon Redee Sut Txi","List_of_Malaysians"
"Azizulhasni Awang","List_of_Malaysians"
"Iskhandar Syah","List_of_Malaysians"
"Anwar Fazal","List_of_Malaysians"
"Irene Fernandez","List_of_Malaysians"
"Lat","List_of_Malaysians"
"Norman Musa","List_of_Malaysians"
"Yong Mun Sen","List_of_Malaysians"
"Ling Tan","List_of_Malaysians"
"Lists of Malaysian people","List_of_Malaysians"
