"Robertas Antinis","List_of_Lithuanians"
"Gediminas Baravykas","List_of_Lithuanians"
"Vincas Grybas","List_of_Lithuanians"
"Laurynas Gucevičius","List_of_Lithuanians"
"Marcus Illions","List_of_Lithuanians"
"Juozas Kalinauskas","List_of_Lithuanians"
"Gintaras Karosas","List_of_Lithuanians"
"Vytautas Landsbergis-Žemkalnis","List_of_Lithuanians"
"Algimantas Nasvytis","List_of_Lithuanians"
"Petras Rimša","List_of_Lithuanians"
"Juozas Zikaras","List_of_Lithuanians"
"Jurgis Baltrušaitis","List_of_Lithuanians"
"Antanas Baranauskas","List_of_Lithuanians"
"Kazys Binkis","List_of_Lithuanians"
"Bernardas Brazdžionis","List_of_Lithuanians"
"Petras Cvirka","List_of_Lithuanians"
"Kristijonas Donelaitis","List_of_Lithuanians"
"Juozas Glinskis","List_of_Lithuanians"
"Leah Goldberg","List_of_Lithuanians"
"Romualdas Granauskas","List_of_Lithuanians"
"Juozas Grušas","List_of_Lithuanians"
"Jurga Ivanauskaitė","List_of_Lithuanians"
"Vincas Kudirka","List_of_Lithuanians"
"Vytautas V. Landsbergis","List_of_Lithuanians"
"Maironis","List_of_Lithuanians"
"Justinas Marcinkevičius","List_of_Lithuanians"
"Martynas Mažvydas","List_of_Lithuanians"
"Icchokas Meras","List_of_Lithuanians"
"Vincas Krėvė-Mickevičius","List_of_Lithuanians"
"Oskaras Milašius","List_of_Lithuanians"
"Vincas Mykolaitis-Putinas","List_of_Lithuanians"
"Salomėja Nėris","List_of_Lithuanians"
"Henrikas Radauskas","List_of_Lithuanians"
"Šatrijos Ragana","List_of_Lithuanians"
"Balys Sruoga","List_of_Lithuanians"
"Antanas Strazdas","List_of_Lithuanians"
"Antanas Škėma","List_of_Lithuanians"
"Yemima Tchernovitz-Avidar","List_of_Lithuanians"
"Juozas Tumas-Vaižgantas","List_of_Lithuanians"
"Indrė Valantinaitė","List_of_Lithuanians"
"Tomas Venclova","List_of_Lithuanians"
"Antanas Vienuolis","List_of_Lithuanians"
"Vydūnas","List_of_Lithuanians"
"Jonas Zdanys","List_of_Lithuanians"
"Žemaitė","List_of_Lithuanians"
"Viktoras Starošas","List_of_Lithuanians"
"Regimantas Adomaitis","List_of_Lithuanians"
"Donatas Banionis","List_of_Lithuanians"
"Artūras Barysas","List_of_Lithuanians"
"Šarūnas Bartas","List_of_Lithuanians"
"Ingeborga Dapkūnaitė","List_of_Lithuanians"
"Rolandas Kazlas","List_of_Lithuanians"
"Oskaras Koršunovas","List_of_Lithuanians"
"Jurgis Mačiūnas","List_of_Lithuanians"
"Arūnas Matelis","List_of_Lithuanians"
"Adolfas Mekas","List_of_Lithuanians"
"Jonas Mekas","List_of_Lithuanians"
"Aurelija Mikušauskaitė","List_of_Lithuanians"
"Juozas Miltinis","List_of_Lithuanians"
"Eimuntas Nekrošius","List_of_Lithuanians"
"Algimantas Puipa","List_of_Lithuanians"
"Kostas Smoriginas","List_of_Lithuanians"
"Jonas Vaitkus","List_of_Lithuanians"
"Adolfas Večerskis","List_of_Lithuanians"
"Vytautas Šapranauskas","List_of_Lithuanians"
"James Tratas","List_of_Lithuanians"
"Marius Jampolskis","List_of_Lithuanians"
"Eglė Špokaitė","List_of_Lithuanians"
"Edita Daniūtė","List_of_Lithuanians"
"Linas Adomaitis","List_of_Lithuanians"
"Osvaldas Balakauskas","List_of_Lithuanians"
"Algirdas Budrys","List_of_Lithuanians"
"Alanas Chošnau","List_of_Lithuanians"
"Mikalojus Konstantinas Čiurlionis","List_of_Lithuanians"
"Balys Dvarionas","List_of_Lithuanians"
"Mirga Gražinytė-Tyla","List_of_Lithuanians"
"Gintarė Jautakaitė","List_of_Lithuanians"
"Gintaras Januševičius","List_of_Lithuanians"
"Algirdas Kaušpėdas","List_of_Lithuanians"
"Nomeda Kazlauskait","List_of_Lithuanians"
"Vytautas Kernagis","List_of_Lithuanians"
"Algis Kizys","List_of_Lithuanians"
"Monika Linkytė","List_of_Lithuanians"
"Andrius Mamontovas","List_of_Lithuanians"
"Marijonas Mikutavičius","List_of_Lithuanians"
"Virgilijus Noreika","List_of_Lithuanians"
"Mykolas Kleopas Oginskis","List_of_Lithuanians"
"Kipras Petrauskas","List_of_Lithuanians"
"Stasys Povilaitis","List_of_Lithuanians"
"Violeta Riaubiškytė","List_of_Lithuanians"
"Mindaugas Rojus","List_of_Lithuanians"
"Česlovas Sasnauskas","List_of_Lithuanians"
"Jurga Šeduikytė","List_of_Lithuanians"
"Jonas Švedas","List_of_Lithuanians"
"Violeta Urmanavičiūtė-Urmana","List_of_Lithuanians"
"Robertas Antinis","List_of_Lithuanians"
"M. K. Čiurlionis","List_of_Lithuanians"
"Vladimiras Dubeneckis","List_of_Lithuanians"
"Stasys Eidrigevičius","List_of_Lithuanians"
"Paulius Galaunė","List_of_Lithuanians"
"Petronėlė Gerlikienė","List_of_Lithuanians"
"Vincas Grybas","List_of_Lithuanians"
"Vytautas Kairiūkštis","List_of_Lithuanians"
"Vytautas Kasiulis","List_of_Lithuanians"
"Petras Kalpokas","List_of_Lithuanians"
"Algimantas Kezys","List_of_Lithuanians"
"Jan Rustem","List_of_Lithuanians"
"Šarūnas Sauka","List_of_Lithuanians"
"Grytė Pintukaitė","List_of_Lithuanians"
"Boris Schatz","List_of_Lithuanians"
"Irena Sibley","List_of_Lithuanians"
"Algis Skačkauskas","List_of_Lithuanians"
"Antanas Žmuidzinavičius","List_of_Lithuanians"
"Franciszek Smuglewicz","List_of_Lithuanians"
"Yehezkel Streichman","List_of_Lithuanians"
"Kazys Šimonis","List_of_Lithuanians"
"Adolfas Valeška","List_of_Lithuanians"
"Adomas Varnas","List_of_Lithuanians"
"Kazys Varnelis","List_of_Lithuanians"
"William Zorach","List_of_Lithuanians"
"Antanas Žmuidzinavičius","List_of_Lithuanians"
"Mindaugas","List_of_Lithuanians"
"Gediminas","List_of_Lithuanians"
"Algirdas","List_of_Lithuanians"
"Kęstutis","List_of_Lithuanians"
"Vytautas","List_of_Lithuanians"
"Jogaila","List_of_Lithuanians"
"Jonušas Radvila","List_of_Lithuanians"
"Dalia Grybauskaitė","List_of_Lithuanians"
"Valdas Adamkus","List_of_Lithuanians"
"Jonas Basanavičius","List_of_Lithuanians"
"Algirdas Brazauskas","List_of_Lithuanians"
"Joe Fine","List_of_Lithuanians"
"Kazys Grinius","List_of_Lithuanians"
"Ramūnas Karbauskis","List_of_Lithuanians"
"Mykolas Krupavičius","List_of_Lithuanians"
"Vytautas Landsbergis","List_of_Lithuanians"
"Stasys Lozoraitis","List_of_Lithuanians"
"Stasys Lozoraitis (junior)","List_of_Lithuanians"
"Antanas Merkys","List_of_Lithuanians"
"Rolandas Paksas","List_of_Lithuanians"
"Justas Paleckis","List_of_Lithuanians"
"Kazimiera Prunskienė","List_of_Lithuanians"
"Mykolas Sleževičius","List_of_Lithuanians"
"Antanas Smetona","List_of_Lithuanians"
"Antanas Sniečkus","List_of_Lithuanians"
"Aleksandras Stulginskis","List_of_Lithuanians"
"Juozas Urbšys","List_of_Lithuanians"
"Gediminas Vagnorius","List_of_Lithuanians"
"Augustinas Voldemaras","List_of_Lithuanians"
"Artūras Zuokas","List_of_Lithuanians"
"Antanas Gustaitis","List_of_Lithuanians"
"Romualdas Marcinkus","List_of_Lithuanians"
"Povilas Plechavičius","List_of_Lithuanians"
"Rimantas Stankevičius","List_of_Lithuanians"
"Jonas Žemaitis","List_of_Lithuanians"
"Kazys Almenas","List_of_Lithuanians"
"Antanas Andrijauskas","List_of_Lithuanians"
"Jurgis Baltrušaitis","List_of_Lithuanians"
"Kazimieras Būga","List_of_Lithuanians"
"Simonas Daukantas","List_of_Lithuanians"
"Jurgis Dobkevičius","List_of_Lithuanians"
"Birutė Galdikas","List_of_Lithuanians"
"Marija Gimbutienė","List_of_Lithuanians"
"Vytautas Andrius Graičiūnas","List_of_Lithuanians"
"Algirdas Julius Greimas","List_of_Lithuanians"
"Jonas Jablonskis","List_of_Lithuanians"
"Adolfas Jucys","List_of_Lithuanians"
"Aaron Klug","List_of_Lithuanians"
"Juras Požela","List_of_Lithuanians"
"Konstantinas Sirvydas","List_of_Lithuanians"
"Kazimieras Simonavičius","List_of_Lithuanians"
"Vytautas Straižys","List_of_Lithuanians"
"Jonas Kubilius","List_of_Lithuanians"
"Hermann Minkowski","List_of_Lithuanians"
"Hubertas Grušnys","List_of_Lithuanians"
"Juozas Kazickas","List_of_Lithuanians"
"Bronislovas Lubys","List_of_Lithuanians"
"Darius Mockus","List_of_Lithuanians"
"Nerijus Numavičius","List_of_Lithuanians"
"Jurga Žilinskienė","List_of_Lithuanians"
"Dainius Adomaitis","List_of_Lithuanians"
"Ramūnas Butautas","List_of_Lithuanians"
"Valdemaras Chomičius","List_of_Lithuanians"
"Gintaras Einikis","List_of_Lithuanians"
"Vladas Garastas","List_of_Lithuanians"
"Martynas Gecevičius","List_of_Lithuanians"
"Žydrūnas Ilgauskas","List_of_Lithuanians"
"Paulius Jankūnas","List_of_Lithuanians"
"Simas Jasaitis","List_of_Lithuanians"
"Šarūnas Jasikevičius","List_of_Lithuanians"
"Robertas Javtokas","List_of_Lithuanians"
"Mantas Kalnietis","List_of_Lithuanians"
"Artūras Karnišovas","List_of_Lithuanians"
"Rimantas Kaukėnas","List_of_Lithuanians"
"Jonas Kazlauskas","List_of_Lithuanians"
"Kęstutis Kemzūra","List_of_Lithuanians"
"Linas Kleiza","List_of_Lithuanians"
"Gintaras Krapikas","List_of_Lithuanians"
"Rimas Kurtinaitis","List_of_Lithuanians"
"Mindaugas Kuzminskas","List_of_Lithuanians"
"Darjuš Lavrinovič","List_of_Lithuanians"
"Kšyštof Lavrinovič","List_of_Lithuanians"
"Darius Lukminas","List_of_Lithuanians"
"Arvydas Macijauskas","List_of_Lithuanians"
"Jonas Mačiulis","List_of_Lithuanians"
"Šarūnas Marčiulionis","List_of_Lithuanians"
"Donatas Motiejūnas","List_of_Lithuanians"
"Tomas Pačėsas","List_of_Lithuanians"
"Modestas Paulauskas","List_of_Lithuanians"
"Marijonas Petravičius","List_of_Lithuanians"
"Martynas Pocius","List_of_Lithuanians"
"Virginijus Praškevičius","List_of_Lithuanians"
"Arvydas Sabonis","List_of_Lithuanians"
"Domantas Sabonis","List_of_Lithuanians"
"Antanas Sireika","List_of_Lithuanians"
"Darius Songaila","List_of_Lithuanians"
"Ramūnas Šiškauskas","List_of_Lithuanians"
"Saulius Štombergas","List_of_Lithuanians"
"Jurgita Štreimikytė","List_of_Lithuanians"
"Mindaugas Timinskas","List_of_Lithuanians"
"Edgaras Ulanovas","List_of_Lithuanians"
"Jonas Valančiūnas","List_of_Lithuanians"
"Eurelijus Žukauskas","List_of_Lithuanians"
"Mindaugas Žukauskas","List_of_Lithuanians"
"Dainius Zubrus","List_of_Lithuanians"
"Darius Kasparaitis","List_of_Lithuanians"
"Aleksey Nikiforov","List_of_Lithuanians"
"Ramūnas Navardauskas","List_of_Lithuanians"
"Ignatas Konovalovas","List_of_Lithuanians"
"Jolanta Polikevičiūtė","List_of_Lithuanians"
"Rasa Polikevičiūtė","List_of_Lithuanians"
"Edita Pučinskaitė","List_of_Lithuanians"
"Raimondas Rumšas","List_of_Lithuanians"
"Gintautas Umaras","List_of_Lithuanians"
"Zita Urbonaitė","List_of_Lithuanians"
"Tomas Vaitkus","List_of_Lithuanians"
"Diana Žiliūtė","List_of_Lithuanians"
"Simona Krupeckaitė","List_of_Lithuanians"
"Giedrius Arlauskis","List_of_Lithuanians"
"Virginijus Baltušnikas","List_of_Lithuanians"
"Deividas Česnauskis","List_of_Lithuanians"
"Edgaras Česnauskis","List_of_Lithuanians"
"Tomas Danilevičius","List_of_Lithuanians"
"Ignas Dedura","List_of_Lithuanians"
"Artūras Fomenka","List_of_Lithuanians"
"Robertas Fridrikas","List_of_Lithuanians"
"Valdas Ivanauskas","List_of_Lithuanians"
"Edgaras Jankauskas","List_of_Lithuanians"
"Mindaugas Kalonas","List_of_Lithuanians"
"Žydrūnas Karčemarskas","List_of_Lithuanians"
"Tadas Kijanskas","List_of_Lithuanians"
"Darius Maciulevičius","List_of_Lithuanians"
"Egidijus Majus","List_of_Lithuanians"
"Saulius Mikoliūnas","List_of_Lithuanians"
"Igoris Morinas","List_of_Lithuanians"
"Arminas Narbekovas","List_of_Lithuanians"
"Arvydas Novikovas","List_of_Lithuanians"
"Robertas Poškus","List_of_Lithuanians"
"Aidas Preikšaitis","List_of_Lithuanians"
"Tomas Ražanauskas","List_of_Lithuanians"
"Aurelijus Skarbalius","List_of_Lithuanians"
"Andrius Skerla","List_of_Lithuanians"
"Lukas Spalvis","List_of_Lithuanians"
"Marius Stankevičius","List_of_Lithuanians"
"Gintaras Staučė","List_of_Lithuanians"
"Deividas Šemberas","List_of_Lithuanians"
"Darvydas Šernas","List_of_Lithuanians"
"Vaidotas Šlekys","List_of_Lithuanians"
"Tomas Tamošauskas","List_of_Lithuanians"
"Andrėjus Tereškinas","List_of_Lithuanians"
"Valdas Trakys","List_of_Lithuanians"
"Andrius Velička","List_of_Lithuanians"
"Marius Žaliūkas","List_of_Lithuanians"
"Raimondas Žutautas","List_of_Lithuanians"
"Tomas Žvirgždauskas","List_of_Lithuanians"
"Virgilijus Alekna","List_of_Lithuanians"
"Ričardas Berankis","List_of_Lithuanians"
"Viktorija Čmilytė","List_of_Lithuanians"
"Margarita Drobiazko","List_of_Lithuanians"
"Rūta Garkauskaitė","List_of_Lithuanians"
"Vitas Gerulaitis","List_of_Lithuanians"
"Daina Gudzinevičiūtė","List_of_Lithuanians"
"Antanas Juknevičius","List_of_Lithuanians"
"Natas Kaupas","List_of_Lithuanians"
"Markas Luckis","List_of_Lithuanians"
"Rūta Meilutytė","List_of_Lithuanians"
"Vladas Mikėnas","List_of_Lithuanians"
"Remigijus Morkevičius","List_of_Lithuanians"
"Rose Namajunas","List_of_Lithuanians"
"Kęstutis Navickas","List_of_Lithuanians"
