"Ingvar Ambjørnsen","List_of_Norwegians"
"Kjell Aukrust","List_of_Norwegians"
"Olav Aukrust","List_of_Norwegians"
"Ari Behn","List_of_Norwegians"
"André Bjerke","List_of_Norwegians"
"Jens Bjørneboe","List_of_Norwegians"
"Bjørnstjerne Bjørnson","List_of_Norwegians"
"Ketil Bjørnstad","List_of_Norwegians"
"Johan Borgen","List_of_Norwegians"
"Johan Nordahl Brun","List_of_Norwegians"
"Lars Saabye Christensen","List_of_Norwegians"
"Olav Duun","List_of_Norwegians"
"Tom Egeland","List_of_Norwegians"
"Johan Falkberget","List_of_Norwegians"
"Kjartan Fløgstad","List_of_Norwegians"
"Jon Fosse","List_of_Norwegians"
"Jostein Gaarder","List_of_Norwegians"
"Arne Garborg","List_of_Norwegians"
"Hulda Garborg","List_of_Norwegians"
"Kjell Hallbing","List_of_Norwegians"
"Knut Hamsun","List_of_Norwegians"
"Erik Fosnes Hansen","List_of_Norwegians"
"Jørgen Haugan","List_of_Norwegians"
"Hans Herbjørnsrud","List_of_Norwegians"
"Sigurd Hoel","List_of_Norwegians"
"Ludvig Holberg","List_of_Norwegians"
"Henrik Ibsen","List_of_Norwegians"
"Sigurd Ibsen","List_of_Norwegians"
"Roy Jacobsen","List_of_Norwegians"
"Alexander Kielland","List_of_Norwegians"
"Jan Kjærstad","List_of_Norwegians"
"Vilhelm Krag","List_of_Norwegians"
"Trude Brænne Larssen","List_of_Norwegians"
"Henry Lawson","List_of_Norwegians"
"Jonas Lie","List_of_Norwegians"
"Lise Myhre","List_of_Norwegians"
"Jo Nesbø","List_of_Norwegians"
"Christopher Nielsen","List_of_Norwegians"
"Alf Prøysen","List_of_Norwegians"
"Margit Sandemo","List_of_Norwegians"
"Aksel Sandemose","List_of_Norwegians"
"Dag Solstad","List_of_Norwegians"
"Marta Steinsvik","List_of_Norwegians"
"Sigrid Undset","List_of_Norwegians"
"Halldis Moren Vesaas","List_of_Norwegians"
"Tarjei Vesaas","List_of_Norwegians"
"Aasmund Olavsson Vinje","List_of_Norwegians"
"Herbjørg Wassmo","List_of_Norwegians"
"Johan Sebastian Welhaven","List_of_Norwegians"
"Henrik Wergeland","List_of_Norwegians"
"Johan Herman Wessel","List_of_Norwegians"
"Peter Wessel Zapffe","List_of_Norwegians"
"Knut Ødegård","List_of_Norwegians"
"Finn Øglænd","List_of_Norwegians"
"Frode Øverli","List_of_Norwegians"
"Morten Abel","List_of_Norwegians"
"Ivar F. Andresen","List_of_Norwegians"
"Svein Berge","List_of_Norwegians"
"Margaret Berger","List_of_Norwegians"
"Jarle Bernhoft","List_of_Norwegians"
"Geir Botnen","List_of_Norwegians"
"Ole Bull","List_of_Norwegians"
"Euronymous","List_of_Norwegians"
"Fenriz","List_of_Norwegians"
"Kirsten Flagstad","List_of_Norwegians"
"Magne Furuholmen","List_of_Norwegians"
"Gaahl","List_of_Norwegians"
"Jan Garbarek","List_of_Norwegians"
"Håvard Gimse","List_of_Norwegians"
"Ernst Glaser","List_of_Norwegians"
"Gottfried von der Goltz","List_of_Norwegians"
"Edvard Grieg","List_of_Norwegians"
"Eivind Groven","List_of_Norwegians"
"Sigmund Groven","List_of_Norwegians"
"Johan Halvorsen","List_of_Norwegians"
"Morten Harket","List_of_Norwegians"
"Ørjan Hartveit","List_of_Norwegians"
"Björn Haugan","List_of_Norwegians"
"Dag-Are Haugan","List_of_Norwegians"
"Ian Haugland","List_of_Norwegians"
"Kate Havnevik","List_of_Norwegians"
"Hank von Helvete","List_of_Norwegians"
"Tone Groven Holmboe","List_of_Norwegians"
"Tom Hugo","List_of_Norwegians"
"Carl Høgset","List_of_Norwegians"
"Ihsahn","List_of_Norwegians"
"Christian Ingebrigtsen","List_of_Norwegians"
"David Monrad Johansen","List_of_Norwegians"
"Deeyah Khan","List_of_Norwegians"
"Roy Khan","List_of_Norwegians"
"Olav Kielland","List_of_Norwegians"
"Henning Kraggerud","List_of_Norwegians"
"Solveig Kringlebotn","List_of_Norwegians"
"Trond Kverno","List_of_Norwegians"
"Kygo","List_of_Norwegians"
"Sissel Kyrkjebø","List_of_Norwegians"
"Jørn Lande","List_of_Norwegians"
"Andy LaPlegua","List_of_Norwegians"
"Marit Larsen","List_of_Norwegians"
"Ronni Le Tekrø","List_of_Norwegians"
"Sondre Lerche","List_of_Norwegians"
"Herman Severin Løvenskiold","List_of_Norwegians"
"Rolf Løvland","List_of_Norwegians"
"Anni-Frid Lyngstad","List_of_Norwegians"
"Lene Marlin","List_of_Norwegians"
"Tom Mathisen","List_of_Norwegians"
"Maria Mena","List_of_Norwegians"
"Egil Monn-Iversen","List_of_Norwegians"
"Henny Mürer","List_of_Norwegians"
"Øyvind Mustaparta","List_of_Norwegians"
"Wenche Myhre","List_of_Norwegians"
"Necrobutcher","List_of_Norwegians"
"Lars Nedland","List_of_Norwegians"
"Joachim Nielsen","List_of_Norwegians"
"Kurt Nilsen","List_of_Norwegians"
"Nocturno Culto","List_of_Norwegians"
"Arne Nordheim","List_of_Norwegians"
"Rikard Nordraak","List_of_Norwegians"
"John Norum","List_of_Norwegians"
"Lene Nystrøm","List_of_Norwegians"
"Opaque","List_of_Norwegians"
"Tord Øverland-Knudsen","List_of_Norwegians"
"Erlend Øye","List_of_Norwegians"
"Ole Paus","List_of_Norwegians"
"Alf Prøysen","List_of_Norwegians"
"Marion Raven","List_of_Norwegians"
"Hans Rotmo","List_of_Norwegians"
"Kari Rueslåtten","List_of_Norwegians"
"Alexander Rybak","List_of_Norwegians"
"Terje Rypdal","List_of_Norwegians"
"Gisle Saga","List_of_Norwegians"
"Samoth","List_of_Norwegians"
"Knut Schreiner","List_of_Norwegians"
"Sigrid","List_of_Norwegians"
"Njål Sparbo","List_of_Norwegians"
"Vibeke Stene","List_of_Norwegians"
"Alexander Stenerud","List_of_Norwegians"
"Øystein Sunde","List_of_Norwegians"
"Johan Svendsen","List_of_Norwegians"
"Harald Sæverud","List_of_Norwegians"
"Tommy Tee","List_of_Norwegians"
"Jahn Teigen","List_of_Norwegians"
"Arve Tellefsen","List_of_Norwegians"
"Stian Thoresen","List_of_Norwegians"
"Geirr Tveitt","List_of_Norwegians"
"Varg Vikernes","List_of_Norwegians"
"Paul Waaktaar-Savoy","List_of_Norwegians"
"Alan Walker","List_of_Norwegians"
"Toki Wartooth","List_of_Norwegians"
"Sigurd Wongraven","List_of_Norwegians"
"Erlend Øye","List_of_Norwegians"
"Aurora Aksnes","List_of_Norwegians"
"Music of Norway","List_of_Norwegians"
"Nils Aas","List_of_Norwegians"
"Nikolai Astrup","List_of_Norwegians"
"Andreas Bloch","List_of_Norwegians"
"J.C. Dahl","List_of_Norwegians"
"Bjorn Egeli","List_of_Norwegians"
"Magne Furuholmen","List_of_Norwegians"
"Rolf Groven","List_of_Norwegians"
"Hans Gude","List_of_Norwegians"
"Theodor Kittelsen","List_of_Norwegians"
"Christian Krohg","List_of_Norwegians"
"Edvard Munch","List_of_Norwegians"
"Odd Nerdrum","List_of_Norwegians"
"Wilhelm Peters","List_of_Norwegians"
"Børre Sæthre","List_of_Norwegians"
"Vebjørn Sand","List_of_Norwegians"
"Christian Skredsvig","List_of_Norwegians"
"Adolph Tidemand","List_of_Norwegians"
"Gustav Vigeland","List_of_Norwegians"
"Erik Werenskiold","List_of_Norwegians"
"Hauk Aabel","List_of_Norwegians"
"Atle Antonsen","List_of_Norwegians"
"Ivo Caprino","List_of_Norwegians"
"Espen Eckbo","List_of_Norwegians"
"Harald Eia","List_of_Norwegians"
"Thomas Giertsen","List_of_Norwegians"
"Gunnar Haugan","List_of_Norwegians"
"Marit Haugan","List_of_Norwegians"
"Solveig Haugan","List_of_Norwegians"
"Harald Heide-Steen Jr.","List_of_Norwegians"
