"Jackee Harry (born 1956), actress (Winston-Salem)
"Molly Haskell (born 1939), film critic (Charlotte)
"Gregory Helms (born 1974), professional wrestler, entertainer (Smithfield)
"Ed Hinton (1927–1958), actor (Wilmington)
"Edwin Hodge (born 1985), actor (Jacksonville)
"Gill Holland (born 1964), film producer
"Skip Hollandsworth (born 1957), screenwriter (Kannapolis)
"Laurel Holloman (born 1971), actress (Chapel Hill)
"Brian Huskey (born 1968), actor, comedian (Charlotte)
"Earle Hyman (1926–2017), actor (Rocky Mount)
"Anne Jeffreys (1923–2017), actress (Goldsboro)
"Burgess Jenkins (born 1973), actor (Winston-Salem)
"Ken Jeong (born 1969), comedian, actor (Greensboro)
"Star Jones (born 1962), television personality (Badin)
"Darwin Joston (1937–1998), actor (Winston-Salem)
"Allyn King (1899–1930), actress
"Tim Kirkman (born 1966), film director (Monroe)
"Sharon Lawrence (born 1961), actress (Charlotte / Raleigh)
"Beth Leavel (born 1955), actress (Raleigh)
"Chyler Leigh (born 1982), actress (Charlotte)
"Barbara Loden (1932–1980), actor and film director (Marion)
"James McEachin (born 1930), actor (Rennert)
"Vince McMahon (born 1945), Chairman of World Wrestling Entertainment (WWE) (Pinehurst)
"Jane McNeill, actress (Whiteville)
"Robert Duncan McNeill (born 1964), actor, director (Raleigh)
"Eddie Mills (born 1972), actor (Kannapolis)
"Rogelio Mills, television personality, author, and recording artist (Charlotte)
"Julianne Moore (born 1960), actress (Fort Bragg)
"Shannon Moore (born 1979), professional wrestler, entertainer (Cameron)
"Anita Morris (1943–1994), actress (Durham)
"Anna Mercedes Morris (born 1977), stuntwoman (Charlotte)
"Laura Moss (born 1973), actress (Kings Mountain)
"Mike Muscat (born 1952), actor (Fort Bragg)
"John Haymes Newton (born 1965), actor (Chapel Hill)
"Lee Norris (born 1981), actor (Greenville)
"J.T. Petty (born 1977), video game maker (Raleigh)
"Jaime Pressly (born 1977), model (Kinston)
"Emily Proctor (born 1968), actress (Raleigh)
"Jim Rash (born 1970), actor, comedian (Charlotte)
"Peyton Reed (born 1964), film and television director (Raleigh)
"Jon Reep (born 1972), stand-up comedian (Hickory)
"Nina Repeta (born 1967), actress (Shelby)
"Tequan Richmond (born 1992), actor (Burlington)
"Britt Robertson (born 1990), actress (Charlotte)
"Marcy Rylan (born 1980), actress (Providence Township)
"Soupy Sales (1926–2009), comedian (Franklinton)
"Christoph Sanders (born 1988), actor (Arden / Hendersonville)
"Paul Schneider (born 1976), actor (Asheville)
"Judith Scott, actress (Fort Bragg)
"Nick Searcy (born 1959), actor (Cullowhee)
"Matthew Settle (born 1969), actor (Hickory)
"J. B. Smoove (born 1964), actor (Plymouth)
"Arthur Smith (born 1921), musician, composer, radio and television producer (Charlotte)
"Margo Stilley (born 1982), actress (Bear Creek)
"Skeet Ulrich (born 1970), actor (Concord)
"Liz Vassey (born 1972), actress (Raleigh)
"Reginald VelJohnson (born 1952), actor (Raleigh)
"Briana Venskus (born 1987), actress (Wilmington)
"Ben Vereen (born 1946), actor, entertainer (Laurinburg)
"Jill Wagner (born 1979), actress, model (Winston-Salem)
"Gregory Walcott (1928–2015), actor (Wendell)
"James Harvey Ward (born 1978), actor (Greenville)
"Kevin Williamson (born 1965), screenwriter (New Bern)
"Mary Elizabeth Winstead (born 1984), actress (Rocky Mount)
"Evan Rachel Wood (born 1987), actress (Raleigh)
"Brad Yoder (born 1971), actor, producer (High Point)
"Bellamy Young (born 1970), actress (Asheville)
"Ryan Adams (born 1974), singer-songwriter (Jacksonville and Raleigh)
"Clay Aiken (born 1978), pop singer (Raleigh)
"Doug Aldrich (born 1964), guitarist (Raleigh)
"Gerald Alston (born 1951), of R&amp;B group Gerald Alston &amp; The Manhattans (Henderson)
"Tori Amos (born 1963), singer (Newton)
"Sunshine Anderson (born 1974), R&amp;B and soul singer, songwriter (Winston-Salem and Charlotte)
"Seth Avett (born 1980), singer-songwriter, artist (Concord)
"Scott Avett (born 1976), singer-songwriter, artist (Concord)
"Nicholas William Bailey (born 1980), film and television composer, singer-songwriter (New Bern)
"Bessie Banks (born 1938), singer (born Bessie White)
"Warren Barfield (born 1979), Christian musician (Goldsboro)
"Fantasia Barrino (born 1984), singer, American Idol winner (High Point)
"Riley Baugus (born 1965), indigenous Appalachian musician (Walkertown)
"Margie Bowes (born 1941), country music singer (Roxboro)
"Alicia Bridges (born 1953), disco singer (Lawndale)
"Chuck Brown (1936–2012), known as "The Godfather of Go-go" (Garysburg)
"Shirley Caesar (born 1938), singer (Durham)
"Jason Michael Carroll (born 1978), singer (Raleigh)
"Spencer Chamberlain (born 1983), singer, songwriter (Chapel Hill)
"Eric Church (born 1977), country singer, songwriter (Granite Falls)
"George Clinton (born 1941), funk musician (Kannapolis)
"John Coltrane (1926–1967), jazz musician (Hamlet)
"David L. Cook (born 1968), Christian recording artist and comedian (Charlotte)
"J. Cole (born 1985), rapper (Fayetteville)
"Elizabeth Cotten (1895–1987), folk and blues singer and songwriter (Carrboro)
"Bucky Covington (born 1977), singer (Rockingham)
"Charlie Daniels (born 1936), singer, songwriter (Wilmington)
"Chris Daughtry (born 1979), singer (Roanoke Rapids and Greensboro)
"Tommy DeCarlo (born 1965), singer for Boston (Charlotte)
"Jermaine Dupri (born 1972), rap artist and record producer (Asheville)
"Mitch Easter (born 1954), singer, songwriter, producer (R.E.M.), frontman for Let's Active (Winston-Salem)
"Donna Fargo (born 1945), singer, songwriter (Mt. Airy)
"Roberta Flack (born 1937), Grammy Award-winning singer (Asheville)
"Ben Folds (born 1966), singer, songwriter (Winston-Salem and Chapel Hill)
"Nnenna Freelon (born 1964), six-time Grammy-nominated jazz singer (Durham)
"Blind Boy Fuller (1908–1941), blues guitarist and singer Wadesboro
"Alfreda Gerald, opera singer and classical soloist (Morganton)
"Don Gibson (1928–2003), country music singer, songwriter, Country Music Hall of Fame (Shelby)
"Rhiannon Giddens, singer, songwriter, multi-instrumentalist, co-founder of the Carolina Chocolate Drops (Greensboro)
"Andy Griffith (1926–2012), film and television actor and gospel singer (Mt. Airy)
"Anthony Hamilton (born 1985), soul artist (Charlotte)
"George Hamilton IV (1937–2014), country singer (Winston-Salem)
"Wilbert Harrison (1929–1994), singer, pianist (Charlotte)
"Warren Haynes (born 1960), Southern rock and blues singer, guitarist for Gov't Mule and The Allman Brothers Band (Asheville)
"Jimmy Herring (born 1962), guitarist for Widespread Panic (Fayetteville)
"Byron Hill (born 1952), country songwriter (Winston-Salem)
"Michael Houser (1962–2002), guitarist, founding member of Widespread Panic (Boone)
"Maria Howell (born 1962), singer (Gastonia)
"Stonewall Jackson (born 1932), country singer and musician (Tabor City)
"Randy Jones (born 1953), singer of Village People (Raleigh)
""K-Ci" and "JoJo" Hailey (born 1969 and 1971 respectively), R&amp;B duo of R&amp;B group Jodeci (Charlotte)
"Hal Kemp (1904), bandleader, composer, arranger with two number one songs (Chapel Hill)
"Cheyenne Kimball (born 1990), singer, songwriter, guitarist, mandolinist (Wilmington)
"Ben E. King (1938–2015), singer, songwriter (Henderson)
"Jim Lauderdale (born 1957), bluegrass and country singer, songwriter (Troutman)
"Dennis Lee (born 1988), singer, songwriter (Winston-Salem and Raleigh)
"Del McCoury (born 1939), bluegrass musician (Bakersville)
"Scotty McCreery (born 1993), country singer and American Idol Season 10 winner (Garner)
"Ronnie Milsap (born 1946), country singer, songwriter (Robbinsville)
"Dave Moody (born 1962), Dove Award–winning producer, songwriter, filmmaker (Fayetteville)
"Thelonious Monk (1917–1982), jazz composer, pianist (Rocky Mount)
"The-Dream, real name Terius Nash, R&amp;B singer, writer, producer (Rockingham)
"Oliver (born William Oliver Swofford) (1945–2000), singer (North Wilkesboro)
"Petey Pablo (born 1978), rap artist (Greenville)
"Maceo Parker (born 1943), songwriter, musician (Kinston)
"Kellie Pickler (born 1986), singer, American Idol contestant (Albemarle)
"Joseph Poole (born 1976), rock musician (Charlotte)
"Neil Pope (born 1978), gospel singer (Asheboro)
"Edward Wiley Ray (born 1926), music executive, songwriter (Franklin)
"Del Reeves (1934–2007), country singer, songwriter (Sparta)
"Calvin Richardson, R&amp;B singer, songwriter (Monroe, Union County)
"Max Roach (1924–2007), jazz drummer (Pasquotank County)
"Porter Robinson (born 1992), electronic dance musician (Chapel Hill)
"Earl Scruggs (1924–2012), bluegrass banjo player (Shelby)
"William Self (1906–1998), organist and choirmaster (Lenoir)
"Woody Shaw (1944–1989), trumpeter, DownBeat Jazz Hall of Fame (Laurinburg)
"Nina Simone (1933–2003), singer, Grammy Award Hall of Fame (Tryon)
"Arthur Smith (born 1921), composer, entertainer, producer (Charlotte)
"Peter Stroud, guitarist, rock musician; co-founder of 65amps (Greensboro)
"Supastition (born 1976), hip-hop artist (Greenville)
"James Taylor (born 1948), singer, songwriter in [[Rock and Roll Hall of Fame Boston, Massachusetts)
"Randy Travis (born 1959), singer in Country Music Hall of Fame (Marshville)
"Loudon Wainwright III (born 1946), songwriter, folk singer, humorist (Chapel Hill)
"Doc Watson (1923–2012), folk guitarist (Deep Gap)
"Link Wray (1929–2005), guitarist, rock musician, songwriter (Dunn)
"George Younce (1930–2005), gospel singer (Caldwell County)
"Mary Ann Akers, political gossip columnist (High Point)
"David Brinkley (1920–2003), television newscaster, host of ABC-TV's This Week with David Brinkley 1981–96; co-anchor of the Huntley-Brinkley Report nightly newscast on NBC-TV 1956–70 (Wilmington)
"Sharon Dahlonega Raiford Bush (born 1952), American television's first African-American prime-time weather anchor (Greensboro)
"Howard Cosell (1918–1995), television sports journalist, star of ABC's Monday Night Football, commentator for many fights of Muhammad Ali (Winston-Salem)
"Josephus Daniels (1862–1948), founder of Raleigh News and Observer newspaper; U.S. Secretary of the Navy 1913–1921 under President Woodrow Wilson (Washington)
"David Gergen (born 1942), journalist; editor-at-large for U.S. News &amp; World Report; director of Center for Public Leadership at John F. Kennedy School of Government at Harvard; senior political analyst at CNN (Durham)
"Al Hunt (born 1942), journalist, managing editor for Bloomberg News, panelist on CNN's Capital Gang news program (Winston-Salem)
"Carl Kassel (born 1934), radio personality for NPR and journalist (Goldsboro)
"Anna Kooiman (born 1984), anchor and reporter for Fox News; co-host of Fox &amp; Friends (Charlotte)
"Charles Kuralt (1934–1997), journalist and CBS television personality (Wilmington)
"Jennifer Loven, journalist and White House correspondent for Associated Press (Matthews)
"Edward R. Murrow (1908–1965), CBS News journalist and pioneer of television (near Greensboro)
"Walter Hines Page (1855–1918), journalist and publisher (Cary)
"Charlie Rose (born 1942), interviewer and journalist; host of PBS television talk show and CBS This Morning (Henderson)
"Vermont C. Royster (1914–1996), editor-in-chief of The Wall Street Journal 1957–1970; winner of two Pulitzer Prizes (Raleigh)
"Stuart Scott (1965–2015), television sportscaster, anchor of ESPN's SportsCenter 1995–present; graduated from University of North Carolina
"Wilbert Tatum (1933–2009), editor, publisher, chairman and chief executive officer of New York Amsterdam
"Elson Floyd (1956–2015), 10th president of Washington State University, former president of University of Missouri System and of Western Michigan University
"Burl Noggle (1924–2013), historian at Louisiana State University; born and educated in North Carolina, author of book on Teapot Dome scandal
"Charles Alston (1907–1977), painter, illustrator, muralist, and sculptor (Charlotte)
"Ernie Barnes (1938–2009), Neo-Mannerist artist and former professional football player (Durham)
"Romare Bearden (1911–1988), artist and writer (Charlotte)
"John T. Biggers (1924–2001), painter and muralist (Gastonia)
"Jason V. Brock (born 1970), artist, writer, filmmaker (Charlotte)
"Don Brown (born 1960), author, attorney, former naval officer (Plymouth)
"Selma Burke (1900–1995), sculptor and ceramicist (Mooresville)
"Betsy Byars (born 1928), children's author (Charlotte)
"Fred Chappell (born 1936), author and North Carolina Poet Laureate 1997–2002 (Canton)
"Ellis Credle (1902–1998), author of books for children and young adults, including Down Down the Mountain (1934) (Hyde County)
"Sarah Dessen (born 1970), writer of novels for young adults (Chapel Hill)
"Thomas Dixon, Jr. (1864–1946), author of The Clansman (Shelby)
"Pamela Duncan (born 1961), novelist whose books often focus on working-class Southerners (Asheville)
"John Ehle (born 1925), author (Asheville)
"Minnie Evans (1892–1987), folk artist (Long Creek)
"Charles Frazier (born 1950), author of best-selling novel Cold Mountain (Asheville)
"Kaye Gibbons (born 1960), author of novels Ellen Foster and A Virtuous Woman (Rocky Mount)
"Herb Jackson (born 1945), painter, given North Carolina Award by governor in 1999
"Paul Green (1894–1981), Pulitzer Prize-winning playwright, author of The Lost Colony (Lillington)
"Jim Grimsley (born 1955), novelist and playwright (Pollocksville)
"Harvey Littleton (born 1922), glass artist, founder of American Studio Glass movement
"John Littleton (born 1957), glass artist with collaborative partner Kate Vogel, based in Bakersville, North Carolina
"Margaret Maron, award-winning author of mystery novels
"Kenneth Noland (born 1924), painter (Asheville)
"William Sydney Porter (1862–1910), prolific short story writer under pen name O. Henry whose works include The Ransom of Red Chief and The Gift of the Magi (Greensboro)
"Isaiah Rice (1917–1980), photographer (Asheville)
"Tom Robbins (born 1936), author of best-selling novels including Even Cowgirls Get The Blues (Blowing Rock)
"Nicholas Sparks (born 1965), author of best-selling novels including Message in a Bottle and Nights in Rodanthe (New Bern)
"Theodore Taylor (1921–2006), author of more than 50 books for young adults including The Cay (Statesville)
"Timothy Tyson, historian at Duke University and author of the best-selling book Blood Done Sign My Name (Oxford)
"Kate Vogel (born 1956), glass artist with collaborative partner John Littleton, based in Bakersville, North Carolina
"Thomas Wolfe (1900–1948), author of classic novels such as Look Homeward, Angel and You Can't Go Home Again (Asheville)
"Dustin Ackley (born 1988), second baseman and outfielder for New York Yankees (Winston-Salem)
"Sam Aiken (born 1980), wide receiver; Buffalo Bills (2003–07); New England Patriots (2008–10) (Warsaw)
"Walt Aikens (born 1991), cornerback and free safety for Miami Dolphins (Charlotte)
"Dwayne Allen (born 1990), tight end for Indianapolis Colts (Fayetteville)
"Keenan Allen (born 1992), wide receiver for San Diego Chargers (Greensboro)
"James Anderson (born 1983), linebacker for Carolina Panthers (Roanoke Rapids)
"Stephone Anthony (born 1992), linebacker for New Orleans Saints (Polkton)
"Luke Appling (1907–1991), Hall of Fame shortstop for the Chicago White Sox (High Point)
"Chris Archer (born 1988), starting pitcher for Tampa Bay Rays (Clayton)
"Darrell Armstrong (born 1968), NBA point guard, assistant coach for Dallas Mavericks (Gastonia)
"Shawn Armstrong (born 1990), relief pitcher for Cleveland Indians (Bridgeton)
"J. J. Arrington (born 1983), pro football player (Rocky Mount)
"Scott Bankhead (born 1963), former MLB pitcher (Raleigh)
"Billy Ray Barnes (born 1935), NFL player 1957–66 for Philadelphia Eagles, Washington Redskins, and Minnesota Vikings; 3-time Pro Bowl (Landis)
"Brian Barnes (born 1967), MLB pitcher for Montreal Expos, Cleveland Indians, Los Angeles Dodgers (Roanoke Rapids)
"Bobby Bell (born 1940), Hall of Fame linebacker and defensive end for Kansas City Chiefs (Shelby)
"Walt Bellamy (1938–2013), basketball player, NBA Hall of Fame (New Bern)
"Brenton Bersin (born 1990), wide receiver for Carolina Panthers (Charlotte)
"Henry Bibby (born 1949), basketball player for 3-time national champion UCLA, NBA player, college and pro coach (Franklinton)
"Eddie Biedenbach (born 1945), basketball player for NBA's Los Angeles Lakers, Phoenix Suns, and for North Carolina State University, NC Sports Hall of Fame (Wrightsville Beach)
"Arthur Bluethenthal (1891&#8211;1918), college football player and World War I pilot
"Stephen Bowen (born 1984), defensive end for New York Jets (Holly Ridge)
"Hal Bradley (1913–1981), football player for NFL's Washington Redskins and Chicago Cardinals (Winston-Salem)
"Louis Breeden, defensive back with Cincinnati Bengals (1978–1987)
"Andre Brown (born 1986), fullback for Washington Redskins (Greenville)
"Jason Brown (born 1983), center for St. Louis Rams (Henderson)
"Madison Bumgarner (born 1989), starting pitcher for San Francisco Giants, 3-time World Series champion (Granite Falls, South Caldwell High School)
"Smoky Burgess (1927–1991), Major League Baseball player, 9-time All-Star (Caroleen)
"Josh Bush (born 1989), free safety for Denver Broncos (Burlington)
"Crezdon Butler (born 1987), cornerback for Pittsburgh Steelers (Ashevill)
"Brian Canter (born 1987), professional bull rider on Professional Bull Riders Built Ford Tough Series tour (Randleman)
"Bruce Carter (born 1988), linebacker for Tampa Bay Buccaneers (Havelock)
"Carter Capps, relief pitcher for Miami Marlins, born in Kinston
"Joey Cheek (born 1979), Olympic gold medalist speed skater (Greensboro)
"Lonnie Chisenhall (born 1988), utility player for Cleveland Indians (Newport)
"Dwight Clark (born 1957), two-time All-Pro wide receiver for San Francisco 49ers; led 49ers to first Super Bowl appearance with a last-minute touchdown catch in 1982 NFC Championship Game (Kinston)
"Jim Cleamons (born 1949), former NBA guard, Los Angeles Lakers, Cleveland Cavaliers, and New York Knicks; assistant coach for Lakers (Lincolnton)
"Tony Cloninger (born 1940), MLB pitcher (Cherryville)
"Jonathan Cooper (born 1990), guard for NFL's Arizona Cardinals (Wilmington)
"Terrance Copper (born 1982), wide receiver for Kansas City Chiefs (Washington)
"Alge Crumpler (born 1977), tight end for New England Patriots, selected four times for Pro Bowl (Greenville)
"Chris Culliver (born 1988), cornerback for San Francisco 49ers (Garner)
"Kenwin Cummings (born 1986), former NFL linebacker for New York Jets and Dallas Cowboys (Maxton)
"Aaron Curry (born 1986), linebacker for Seattle Seahawks (Fayetteville)
"Seth Curry (born 1990), player for Dallas Mavericks (Charlotte)
"Stephen Curry (born 1988), player for 2-time NBA champion Golden State Warriors, 2-time NBA MVP (Charlotte)
"Brad Daugherty (born 1965), All-America basketball player for UNC-Chapel Hill and NBA player for the Cleveland Cavaliers; television commentator for Raycom Media (Black Mountain)
"Russell Davis (born 1975), former NFL defensive tackle (Fayetteville)
"Walter Davis (born 1954), basketball player for UNC-Chapel Hill and NBA's Phoenix Suns; 6-time NBA All-Star (Pineville)
"Matt Dodge (born 1987), former punter for New York Giants (Morehead City)
"Ryan Dull (born 1989), relief pitcher for Oakland Athletics (Winston-Salem)
"Kony Ealy (born 1991), defensive end for Carolina Panthers (Morganton)
"Dale Earnhardt Sr (1951–2001), renowned NASCAR driver nicknamed "The Intimidator" for aggressive driving style; winner of 76 NASCAR races, killed in crash at 2001 Daytona 500 (Kannapolis)
"Dale Earnhardt Jr (born 1974), championship-winning NASCAR driver and protégé of his father, Dale Earnhardt Sr. (Kannapolis)
"Brad Edwards (born 1966), safety for Washington Redskins, made two interceptions in Super Bowl XXVI Lumberton, North Carolina
"Dannell Ellerbe (born 1985), linebacker for New Orleans Saints (Hamlet)
"Vince Evans (born 1955), 1977 Rose Bowl MVP for University of Southern California, quarterback for NFL's Los Angeles Raiders and Chicago Bears (Greensboro)
"Rick Ferrell (1905–1995), Baseball Hall of Fame catcher for Boston Red Sox Washington Senators and St Louis Browns (Durham)
"Perry Fewell (born 1962), coach for Washington Redskins (Gastonia)
"Cortland Finnegan (born 1984), cornerback for Carolina Panthers (Fayetteville)
"Phil Ford (born 1956), retired point guard for Kansas City Kings, New Jersey Nets, Milwaukee Bucks and Houston Rockets, won '78–'79 NBA Rookie of the Year Award; NBA coach (Rocky Mount)
"Harry Giles (born 1998), NBA player for the Sacramento Kings (Winston-Salem)
"Roman Gabriel (born 1940), All-America quarterback for NC State; played for NFL's Los Angeles Rams and Philadelphia Eagles, named league's MVP in 1969 (Wilmington)
"Omar Gaither (born 1984), linebacker for Philadelphia Eagles (Charlotte)
"Harry Gant (born 1940), former NASCAR driver (Taylorsville)
"David Garrard (born 1978), East Carolina University football player, quarterback for Jacksonville Jaguars (Durham)
"Kenny Gattison (born 1964), NBA player, coach for Atlanta Hawks (Wilmington)
"Alvin Gentry (born 1954), head coach for Phoenix Suns (Shelby)
"Joe Gibbs (born 1940), Hall of Fame head coach for NFL's Washington Redskins and owner of Joe Gibbs Racing; won Super Bowl in 1982, 1987, and 1991; won the NASCAR Cup Series Championship in 2000, 2002, 2005 and 2015 (Mocksville)
"Marcus Gilchrist (born 1988), cornerback for San Diego Chargers (High Point)
"Mark Grace (born 1964), baseball player, Chicago Cubs and Arizona Diamondbacks All-Star and Gold Glove Award-winning first baseman; MLB record for hits (1,754) and doubles (364) in decade of 1990s, broadcaster, coach (Winston-Salem)
"Jimmy Graham (born 1986), tight end for New Orleans Saints (Goldsboro)
"Todd Gurley (born 1994), running back for St. Louis Rams (Tarboro)
"Bill Haas (born 1982), professional golfer (Charlotte)
"Chris Hairston (born 1989), offensive tackle for Buffalo Bills (Winston-Salem)
"P. J. Hairston (born 1992), player for Charlotte Hornets (Greensboro)
"Josh Hamilton (born 1981), outfielder for Texas Rangers (Raleigh)
"Dee Hardison (born 1956), former NFL defensive lineman, primarily for Buffalo Bills and New York Giants (Jacksonville)
"Justin Hardy (born 1991), wide receiver for Atlanta Falcons (Vanceboro)
"Montrezl Harrell (born 1994), power forward for Houston Rockets (Tarboro)
"Matt Harrison (born 1985), pitcher for Philadelphia Phillies (Durham)
"Chris Hatcher (born 1985), pitcher for Los Angeles Dodgers (Kinston)
"William Hayes (born 1985), defensive end for Tennessee Titans (High Point)
"Brendan Haywood (born 1979), center for Cleveland Cavaliers (Greensboro)
"Andy Headen (born 1960), linebacker for New York Giants 1983–1988 (Asheboro)
"Madison Hedgecock (born 1981), fullback for St. Louis Rams and New York Giants; selected All-Pro in 2008 (Winston-Salem)
"Tommy Helms, former Major League Baseball infielder, born in Charlotte
"B. J. Hill (born 1996), defensive end for the New York Giants (Oakboro)
"Sterling Hitchcock (born 1971), former MLB pitcher for New York Yankees and San Diego Padres (Fayetteville)
