"Antoine Abel","List_of_Seychellois_people"
"Angie Arnephy","List_of_Seychellois_people"
"Sandra Esparon","List_of_Seychellois_people"
"Laurence Norah","List_of_Seychellois_people"
"Jean-Marc Volcy","List_of_Seychellois_people"
"Kantilal Jivan","List_of_Seychellois_people"
"Guy Morel","List_of_Seychellois_people"
"Nirmal Shah","List_of_Seychellois_people"
"Guy Lionnet","List_of_Seychellois_people"
"Joseph Belmont","List_of_Seychellois_people"
"Collin Dyer","List_of_Seychellois_people"
"Danny Faure","List_of_Seychellois_people"
"Gérard Hoarau","List_of_Seychellois_people"
"Vincent Meriton","List_of_Seychellois_people"
"James Michel","List_of_Seychellois_people"
"David Pierre","List_of_Seychellois_people"
"Patrick Pillay","List_of_Seychellois_people"
"Wavel Ramkalawan","List_of_Seychellois_people"
"France-Albert René","List_of_Seychellois_people"
"Francis Chang-Sam","List_of_Seychellois_people"
"Dar Lyon","List_of_Seychellois_people"
"Eddy Maillet","List_of_Seychellois_people"
"Claude Morel","List_of_Seychellois_people"
"History of Seychelles","List_of_Seychellois_people"
"Colonial governors","List_of_Seychellois_people"
"1977 coup d'état","List_of_Seychellois_people"
"1981 coup d'état attempt","List_of_Seychellois_people"
"Capital","List_of_Seychellois_people"
"Cities","List_of_Seychellois_people"
"Districts","List_of_Seychellois_people"
"Rivers","List_of_Seychellois_people"
"Wildlife","List_of_Seychellois_people"
"Elections","List_of_Seychellois_people"
"Foreign relations","List_of_Seychellois_people"
"LGBT rights","List_of_Seychellois_people"
"Military","List_of_Seychellois_people"
"National Assembly","List_of_Seychellois_people"
"Political parties","List_of_Seychellois_people"
"President","List_of_Seychellois_people"
"Vice-President","List_of_Seychellois_people"
"Prime Minister","List_of_Seychellois_people"
"Supreme Court","List_of_Seychellois_people"
"Agriculture","List_of_Seychellois_people"
"Central Bank","List_of_Seychellois_people"
"Rupee <span style="font-size:85%;">(currency)</span>","List_of_Seychellois_people"
"Telecommunications","List_of_Seychellois_people"
"Tourism","List_of_Seychellois_people"
"Transport","List_of_Seychellois_people"
"airports","List_of_Seychellois_people"
"Culture","List_of_Seychellois_people"
"Demographics","List_of_Seychellois_people"
"Education","List_of_Seychellois_people"
"Flag","List_of_Seychellois_people"
"Languages","List_of_Seychellois_people"
"Music","List_of_Seychellois_people"
"Public holidays","List_of_Seychellois_people"
"Religion","List_of_Seychellois_people"
"Catholic Church","List_of_Seychellois_people"
"Sport","List_of_Seychellois_people"
"football","List_of_Seychellois_people"
"rugby union","List_of_Seychellois_people"
"Women","List_of_Seychellois_people"
"Book","List_of_Seychellois_people"
"Category","List_of_Seychellois_people"
"Lists of Seychellois people","List_of_Seychellois_people"
