"Lisa Canning","List_of_people_from_the_United_States_Virgin_Islands"
"Kelsey Grammer","List_of_people_from_the_United_States_Virgin_Islands"
"Lawrence Hilton-Jacobs","List_of_people_from_the_United_States_Virgin_Islands"
"Jasmin St. Claire","List_of_people_from_the_United_States_Virgin_Islands"
"Fraser Kershaw","List_of_people_from_the_United_States_Virgin_Islands"
"Fritz Melbye","List_of_people_from_the_United_States_Virgin_Islands"
"Camille Pissarro","List_of_people_from_the_United_States_Virgin_Islands"
"Raja Bell","List_of_people_from_the_United_States_Virgin_Islands"
"Tombi Bell","List_of_people_from_the_United_States_Virgin_Islands"
"Livingstone Bramble","List_of_people_from_the_United_States_Virgin_Islands"
"Jerry Browne","List_of_people_from_the_United_States_Virgin_Islands"
"Joe Christopher","List_of_people_from_the_United_States_Virgin_Islands"
"Horace Clarke","List_of_people_from_the_United_States_Virgin_Islands"
"Callix Crabbe","List_of_people_from_the_United_States_Virgin_Islands"
"Midre Cummings","List_of_people_from_the_United_States_Virgin_Islands"
"Tim Duncan","List_of_people_from_the_United_States_Virgin_Islands"
"Brasheedah Elohim","List_of_people_from_the_United_States_Virgin_Islands"
"Emile Griffith","List_of_people_from_the_United_States_Virgin_Islands"
"Elrod Hendricks","List_of_people_from_the_United_States_Virgin_Islands"
"Peter Holmberg","List_of_people_from_the_United_States_Virgin_Islands"
"Peter Jackson","List_of_people_from_the_United_States_Virgin_Islands"
"John Jackson","List_of_people_from_the_United_States_Virgin_Islands"
"Julian Jackson","List_of_people_from_the_United_States_Virgin_Islands"
"Julius Jackson","List_of_people_from_the_United_States_Virgin_Islands"
"Milt Newton","List_of_people_from_the_United_States_Virgin_Islands"
"Calvin Pickering","List_of_people_from_the_United_States_Virgin_Islands"
""Sugar" Ray Seales","List_of_people_from_the_United_States_Virgin_Islands"
"Sosthenes Behn","List_of_people_from_the_United_States_Virgin_Islands"
"William Leidesdorff","List_of_people_from_the_United_States_Virgin_Islands"
"Arturo Alfonso Schomburg","List_of_people_from_the_United_States_Virgin_Islands"
"Hannah Jeter","List_of_people_from_the_United_States_Virgin_Islands"
"Alton Adams","List_of_people_from_the_United_States_Virgin_Islands"
"Bennie Benjamin","List_of_people_from_the_United_States_Virgin_Islands"
"Delyno Brown","List_of_people_from_the_United_States_Virgin_Islands"
"Vanessa Daou","List_of_people_from_the_United_States_Virgin_Islands"
"Jon Lucien","List_of_people_from_the_United_States_Virgin_Islands"
"Rock City","List_of_people_from_the_United_States_Virgin_Islands"
"Theron Thomas","List_of_people_from_the_United_States_Virgin_Islands"
"Ianthe Blyden","List_of_people_from_the_United_States_Virgin_Islands"
"Myrah Keating Smith","List_of_people_from_the_United_States_Virgin_Islands"
"Albert Heinrich Riise","List_of_people_from_the_United_States_Virgin_Islands"
"Alexander Hamilton","List_of_people_from_the_United_States_Virgin_Islands"
"Archie Alexander","List_of_people_from_the_United_States_Virgin_Islands"
"Judah P. Benjamin","List_of_people_from_the_United_States_Virgin_Islands"
"Edward Wilmot Blyden","List_of_people_from_the_United_States_Virgin_Islands"
"Frank Rudolph Crosswaith","List_of_people_from_the_United_States_Virgin_Islands"
"Gabriel Milan","List_of_people_from_the_United_States_Virgin_Islands"
"Ron De Lugo","List_of_people_from_the_United_States_Virgin_Islands"
"Hubert Henry Harrison","List_of_people_from_the_United_States_Virgin_Islands"
"William H. Hastie","List_of_people_from_the_United_States_Virgin_Islands"
"Ulises Heureaux","List_of_people_from_the_United_States_Virgin_Islands"
"Casper Holstein","List_of_people_from_the_United_States_Virgin_Islands"
"Roy Innis","List_of_people_from_the_United_States_Virgin_Islands"
"D. Hamilton Jackson","List_of_people_from_the_United_States_Virgin_Islands"
"J. Raymond Jones","List_of_people_from_the_United_States_Virgin_Islands"
"William Leidesdorff","List_of_people_from_the_United_States_Virgin_Islands"
"Juan Francisco Luis","List_of_people_from_the_United_States_Virgin_Islands"
"Terence Todman","List_of_people_from_the_United_States_Virgin_Islands"
"Denmark Vesey","List_of_people_from_the_United_States_Virgin_Islands"
"Peter Carl Frederik von Scholten","List_of_people_from_the_United_States_Virgin_Islands"
"Barbara Christian","List_of_people_from_the_United_States_Virgin_Islands"
"Audre Lorde","List_of_people_from_the_United_States_Virgin_Islands"
"Karrine Steffans","List_of_people_from_the_United_States_Virgin_Islands"
"Tiphanie Yanique","List_of_people_from_the_United_States_Virgin_Islands"
"List of Eastern Caribbean people","List_of_people_from_the_United_States_Virgin_Islands"
"Virgin Islands American","List_of_people_from_the_United_States_Virgin_Islands"
"Alabama","List_of_people_from_the_United_States_Virgin_Islands"
"Alaska","List_of_people_from_the_United_States_Virgin_Islands"
"Arizona","List_of_people_from_the_United_States_Virgin_Islands"
"Arkansas","List_of_people_from_the_United_States_Virgin_Islands"
"California","List_of_people_from_the_United_States_Virgin_Islands"
"Colorado","List_of_people_from_the_United_States_Virgin_Islands"
"Connecticut","List_of_people_from_the_United_States_Virgin_Islands"
"Delaware","List_of_people_from_the_United_States_Virgin_Islands"
"Florida","List_of_people_from_the_United_States_Virgin_Islands"
"Georgia","List_of_people_from_the_United_States_Virgin_Islands"
"Hawaii","List_of_people_from_the_United_States_Virgin_Islands"
"Idaho","List_of_people_from_the_United_States_Virgin_Islands"
"Illinois","List_of_people_from_the_United_States_Virgin_Islands"
"Indiana","List_of_people_from_the_United_States_Virgin_Islands"
"Iowa","List_of_people_from_the_United_States_Virgin_Islands"
"Kansas","List_of_people_from_the_United_States_Virgin_Islands"
"Kentucky","List_of_people_from_the_United_States_Virgin_Islands"
"Louisiana","List_of_people_from_the_United_States_Virgin_Islands"
"Maine","List_of_people_from_the_United_States_Virgin_Islands"
"Maryland","List_of_people_from_the_United_States_Virgin_Islands"
"Massachusetts","List_of_people_from_the_United_States_Virgin_Islands"
"Michigan","List_of_people_from_the_United_States_Virgin_Islands"
"Minnesota","List_of_people_from_the_United_States_Virgin_Islands"
"Mississippi","List_of_people_from_the_United_States_Virgin_Islands"
"Missouri","List_of_people_from_the_United_States_Virgin_Islands"
"Montana","List_of_people_from_the_United_States_Virgin_Islands"
"Nebraska","List_of_people_from_the_United_States_Virgin_Islands"
"Nevada","List_of_people_from_the_United_States_Virgin_Islands"
"New Hampshire","List_of_people_from_the_United_States_Virgin_Islands"
"New Jersey","List_of_people_from_the_United_States_Virgin_Islands"
"New Mexico","List_of_people_from_the_United_States_Virgin_Islands"
"New York","List_of_people_from_the_United_States_Virgin_Islands"
"North Carolina","List_of_people_from_the_United_States_Virgin_Islands"
"North Dakota","List_of_people_from_the_United_States_Virgin_Islands"
"Ohio","List_of_people_from_the_United_States_Virgin_Islands"
"Oklahoma","List_of_people_from_the_United_States_Virgin_Islands"
"Oregon","List_of_people_from_the_United_States_Virgin_Islands"
"Pennsylvania","List_of_people_from_the_United_States_Virgin_Islands"
"Rhode Island","List_of_people_from_the_United_States_Virgin_Islands"
"South Carolina","List_of_people_from_the_United_States_Virgin_Islands"
"South Dakota","List_of_people_from_the_United_States_Virgin_Islands"
"Tennessee","List_of_people_from_the_United_States_Virgin_Islands"
"Texas","List_of_people_from_the_United_States_Virgin_Islands"
"Utah","List_of_people_from_the_United_States_Virgin_Islands"
"Vermont","List_of_people_from_the_United_States_Virgin_Islands"
"Virginia","List_of_people_from_the_United_States_Virgin_Islands"
"Washington","List_of_people_from_the_United_States_Virgin_Islands"
"West Virginia","List_of_people_from_the_United_States_Virgin_Islands"
"Wisconsin","List_of_people_from_the_United_States_Virgin_Islands"
"Wyoming","List_of_people_from_the_United_States_Virgin_Islands"
"American Samoa","List_of_people_from_the_United_States_Virgin_Islands"
"Guam","List_of_people_from_the_United_States_Virgin_Islands"
"Northern Mariana Islands","List_of_people_from_the_United_States_Virgin_Islands"
"Puerto Rico ","List_of_people_from_the_United_States_Virgin_Islands"
"United States Virgin Islands people","List_of_people_from_the_United_States_Virgin_Islands"
