"Byambyn Rinchen","List_of_Buryats"
"Gombojab Tsybikov","List_of_Buryats"
"Tsyben Zhamtsarano","List_of_Buryats"
"Sengiin Erdene","List_of_Buryats"
"Valéry Inkijinoff","List_of_Buryats"
"Irina Pantaeva","List_of_Buryats"
"Alexander Vampilov","List_of_Buryats"
"Amarkhuu Borkhuu","List_of_Buryats"
"Dashiin Byambasüren","List_of_Buryats"
"Agvan Dorzhiev","List_of_Buryats"
"Rinchingiin Elbegdorj","List_of_Buryats"
"Yuriy Yekhanurov","List_of_Buryats"
"Said Buryatsky","List_of_Buryats"
"Bidia Dandaron","List_of_Buryats"
"Dashi-Dorzho Itigilov","List_of_Buryats"
"Bair Badënov","List_of_Buryats"
"Aldar Balzhinimaev","List_of_Buryats"
"Velikton Barannikov","List_of_Buryats"
"Bazar Bazarguruev","List_of_Buryats"
"Aleksandr Bogomoev","List_of_Buryats"
"Irina Ologonova","List_of_Buryats"
"Natalia Bolotova","List_of_Buryats"
"Miroslava Dagbaeva","List_of_Buryats"
"Alexander Dambaev","List_of_Buryats"
"Tuyana Dashidorzhieva","List_of_Buryats"
"Natalia Erdyniyeva","List_of_Buryats"
"Inna Stepanova","List_of_Buryats"
"Bolot Tsybzhitov","List_of_Buryats"
"Balzhinima Tsyrempilov","List_of_Buryats"
"Bato-Munko Vankeev","List_of_Buryats"
"Vladimir Yesheyev","List_of_Buryats"
"List of Mongolians","List_of_Buryats"
"List of Oirats","List_of_Buryats"
"Lists of people by ethnicity","List_of_Buryats"
