"Afghan","List_of_Malawian_Americans"
"African","List_of_Malawian_Americans"
"African-American Jews","List_of_Malawian_Americans"
"Albanian","List_of_Malawian_Americans"
"Amish","List_of_Malawian_Americans"
"Angolan","List_of_Malawian_Americans"
"Antiguan and Barbudan","List_of_Malawian_Americans"
"Arab","List_of_Malawian_Americans"
"Argentine","List_of_Malawian_Americans"
"Armenian","List_of_Malawian_Americans"
"Asian","List_of_Malawian_Americans"
"Assyrian","List_of_Malawian_Americans"
"Australian","List_of_Malawian_Americans"
"Austrian","List_of_Malawian_Americans"
"Azerbaijani","List_of_Malawian_Americans"
"Bahamian","List_of_Malawian_Americans"
"Baloch","List_of_Malawian_Americans"
"Bangladeshi","List_of_Malawian_Americans"
"Barbadian","List_of_Malawian_Americans"
"Belarusian","List_of_Malawian_Americans"
"Belgian","List_of_Malawian_Americans"
"Belizean","List_of_Malawian_Americans"
"Beninese","List_of_Malawian_Americans"
"Bermudian","List_of_Malawian_Americans"
"Bolivian","List_of_Malawian_Americans"
"Bosnian","List_of_Malawian_Americans"
"Brazilian","List_of_Malawian_Americans"
"Bulgarian","List_of_Malawian_Americans"
"Burmese","List_of_Malawian_Americans"
"Cajun","List_of_Malawian_Americans"
"Cambodian","List_of_Malawian_Americans"
"Cameroonian","List_of_Malawian_Americans"
"Canadian","List_of_Malawian_Americans"
"Caribbean","List_of_Malawian_Americans"
"Chilean","List_of_Malawian_Americans"
"Chinese","List_of_Malawian_Americans"
"Fuzhou","List_of_Malawian_Americans"
"Hakka","List_of_Malawian_Americans"
"Taiwan","List_of_Malawian_Americans"
"Hong Kong","List_of_Malawian_Americans"
"Tibetan","List_of_Malawian_Americans"
"Colombian","List_of_Malawian_Americans"
"Congolese","List_of_Malawian_Americans"
"Coptic","List_of_Malawian_Americans"
"Cossack","List_of_Malawian_Americans"
"Costa Rican","List_of_Malawian_Americans"
"Croatian","List_of_Malawian_Americans"
"Cuban","List_of_Malawian_Americans"
"Cypriot","List_of_Malawian_Americans"
"Czech","List_of_Malawian_Americans"
"Danish","List_of_Malawian_Americans"
"Dominican Americans (Dominica)","List_of_Malawian_Americans"
"Dominican Americans (Dominican Republic)","List_of_Malawian_Americans"
"Dutch","List_of_Malawian_Americans"
"Ecuadorian","List_of_Malawian_Americans"
"Egyptian","List_of_Malawian_Americans"
"Emirati","List_of_Malawian_Americans"
"English","List_of_Malawian_Americans"
"Estonian","List_of_Malawian_Americans"
"Ethiopian","List_of_Malawian_Americans"
"Fijian","List_of_Malawian_Americans"
"Filipino","List_of_Malawian_Americans"
"Finnish","List_of_Malawian_Americans"
"French","List_of_Malawian_Americans"
"Gambian","List_of_Malawian_Americans"
"Georgian","List_of_Malawian_Americans"
"German","List_of_Malawian_Americans"
"Ghanaian","List_of_Malawian_Americans"
"Greek","List_of_Malawian_Americans"
"Guatemalan","List_of_Malawian_Americans"
"Guinean","List_of_Malawian_Americans"
"Guyanese","List_of_Malawian_Americans"
"Haitian","List_of_Malawian_Americans"
"Hispanic and Latino","List_of_Malawian_Americans"
"Hmong","List_of_Malawian_Americans"
"Honduran","List_of_Malawian_Americans"
"Hungarian","List_of_Malawian_Americans"
"Icelandic","List_of_Malawian_Americans"
"Indian","List_of_Malawian_Americans"
"Bengali","List_of_Malawian_Americans"
"Gujarati","List_of_Malawian_Americans"
"Indo-Caribbean","List_of_Malawian_Americans"
"Punjabi","List_of_Malawian_Americans"
"Tamil","List_of_Malawian_Americans"
"Indonesian","List_of_Malawian_Americans"
"Iranian","List_of_Malawian_Americans"
"Iraqi","List_of_Malawian_Americans"
"Irish","List_of_Malawian_Americans"
"Israeli","List_of_Malawian_Americans"
"Italian","List_of_Malawian_Americans"
"Ivorian","List_of_Malawian_Americans"
"Jamaican","List_of_Malawian_Americans"
"Japanese","List_of_Malawian_Americans"
"Jews","List_of_Malawian_Americans"
"Kazakh","List_of_Malawian_Americans"
"Kenyan","List_of_Malawian_Americans"
"Korean","List_of_Malawian_Americans"
"Kurdish","List_of_Malawian_Americans"
"Kuwaiti","List_of_Malawian_Americans"
"Laotian","List_of_Malawian_Americans"
"Latvian","List_of_Malawian_Americans"
"Lebanese","List_of_Malawian_Americans"
"Liberian","List_of_Malawian_Americans"
"Lithuanian","List_of_Malawian_Americans"
"Louisiana Creole","List_of_Malawian_Americans"
"Luxembourg","List_of_Malawian_Americans"
"Macedonian","List_of_Malawian_Americans"
"Malawian","List_of_Malawian_Americans"
"Malian","List_of_Malawian_Americans"
"Maltese","List_of_Malawian_Americans"
"Māori","List_of_Malawian_Americans"
"Mexican","List_of_Malawian_Americans"
"Monegasque","List_of_Malawian_Americans"
"Montenegrin","List_of_Malawian_Americans"
"Moroccan","List_of_Malawian_Americans"
"Native American","List_of_Malawian_Americans"
"Native Hawaiian","List_of_Malawian_Americans"
"Nepalese","List_of_Malawian_Americans"
"New Mexican","List_of_Malawian_Americans"
"New Zealand","List_of_Malawian_Americans"
"Nicaraguan","List_of_Malawian_Americans"
"Nigerian","List_of_Malawian_Americans"
"Norwegian","List_of_Malawian_Americans"
"Pakistani","List_of_Malawian_Americans"
"Baloch","List_of_Malawian_Americans"
"Pashtun","List_of_Malawian_Americans"
"Punjabi","List_of_Malawian_Americans"
"Sindhi","List_of_Malawian_Americans"
"Palauan","List_of_Malawian_Americans"
"Palestinian","List_of_Malawian_Americans"
"Panamanian","List_of_Malawian_Americans"
"Paraguayan","List_of_Malawian_Americans"
"Peruvian","List_of_Malawian_Americans"
"Polish","List_of_Malawian_Americans"
"Portuguese","List_of_Malawian_Americans"
"Puerto Ricans","List_of_Malawian_Americans"
"Stateside","List_of_Malawian_Americans"
"Romani","List_of_Malawian_Americans"
"Romanian","List_of_Malawian_Americans"
"Russian","List_of_Malawian_Americans"
"Rusyn","List_of_Malawian_Americans"
"Salvadoran","List_of_Malawian_Americans"
"Scotch-Irish","List_of_Malawian_Americans"
"Scottish","List_of_Malawian_Americans"
