"List of British people of Antigua and Barbuda descent","List_of_Eastern_Caribbean_people"
"Anna Maria Horsford","List_of_Eastern_Caribbean_people"
"Gregory Abbott","List_of_Eastern_Caribbean_people"
"Jazzie B","List_of_Eastern_Caribbean_people"
"Shermain Jeremy","List_of_Eastern_Caribbean_people"
"Robyn Rihanna Fenty","List_of_Eastern_Caribbean_people"
"Curtly Ambrose","List_of_Eastern_Caribbean_people"
"Craig Speedy Claxton","List_of_Eastern_Caribbean_people"
"Carl Herrera","List_of_Eastern_Caribbean_people"
"Emile Heskey","List_of_Eastern_Caribbean_people"
"Maurice Hope","List_of_Eastern_Caribbean_people"
"Colin Kazim-Richards","List_of_Eastern_Caribbean_people"
"Ledley King","List_of_Eastern_Caribbean_people"
"Sir Isaac Vivian Richards","List_of_Eastern_Caribbean_people"
"Richie Richardson","List_of_Eastern_Caribbean_people"
"Andy Roberts","List_of_Eastern_Caribbean_people"
"Lester Bird","List_of_Eastern_Caribbean_people"
"Tim Hector","List_of_Eastern_Caribbean_people"
"Baldwin Spencer","List_of_Eastern_Caribbean_people"
"Sydney Walling","List_of_Eastern_Caribbean_people"
"Leonard Tim Hector","List_of_Eastern_Caribbean_people"
"Marie-Elena John","List_of_Eastern_Caribbean_people"
"Jamaica Kincaid","List_of_Eastern_Caribbean_people"
"Stacey Dash","List_of_Eastern_Caribbean_people"
"Melyssa Ford","List_of_Eastern_Caribbean_people"
"Doug E. Fresh","List_of_Eastern_Caribbean_people"
"Jada Pinkett Smith","List_of_Eastern_Caribbean_people"
"Meagan Good","List_of_Eastern_Caribbean_people"
"Cuba Gooding Jr.","List_of_Eastern_Caribbean_people"
"Omar Gooding","List_of_Eastern_Caribbean_people"
"David Harewood","List_of_Eastern_Caribbean_people"
"LL Cool J","List_of_Eastern_Caribbean_people"
"Mari Morrow","List_of_Eastern_Caribbean_people"
"Gwyneth Paltrow","List_of_Eastern_Caribbean_people"
"Redd Pepper","List_of_Eastern_Caribbean_people"
"Rihanna","List_of_Eastern_Caribbean_people"
"Robert Christopher Riley","List_of_Eastern_Caribbean_people"
"Lamman Rucker","List_of_Eastern_Caribbean_people"
"Robert Bailey","List_of_Eastern_Caribbean_people"
"Nigel Benn","List_of_Eastern_Caribbean_people"
"Andrea Blackett","List_of_Eastern_Caribbean_people"
"Emmerson Boyce","List_of_Eastern_Caribbean_people"
"Fred Brathwaite","List_of_Eastern_Caribbean_people"
"Pierre Browne","List_of_Eastern_Caribbean_people"
"Anson Carter","List_of_Eastern_Caribbean_people"
"Ashley Cole","List_of_Eastern_Caribbean_people"
"Jon Cornish","List_of_Eastern_Caribbean_people"
"Joel Garner","List_of_Eastern_Caribbean_people"
"Joshua Gibson","List_of_Eastern_Caribbean_people"
"Gordon Greenidge","List_of_Eastern_Caribbean_people"
"Ramon Harewood","List_of_Eastern_Caribbean_people"
"Desmond Haynes","List_of_Eastern_Caribbean_people"
"George Headley","List_of_Eastern_Caribbean_people"
"Sir Conrad Hunte","List_of_Eastern_Caribbean_people"
"Paul Ince","List_of_Eastern_Caribbean_people"
"Winston Justice","List_of_Eastern_Caribbean_people"
"Malcolm Marshall","List_of_Eastern_Caribbean_people"
"Fran Matthews","List_of_Eastern_Caribbean_people"
"Earl Maynard","List_of_Eastern_Caribbean_people"
"Anton Norris","List_of_Eastern_Caribbean_people"
"Kemar Roach","List_of_Eastern_Caribbean_people"
"Sam Seale","List_of_Eastern_Caribbean_people"
"Alana Shipp","List_of_Eastern_Caribbean_people"
"Obadele Thompson","List_of_Eastern_Caribbean_people"
"Walter Tull","List_of_Eastern_Caribbean_people"
"Sir Clyde Walcott","List_of_Eastern_Caribbean_people"
"Joel Ward","List_of_Eastern_Caribbean_people"
"Sir Everton Weekes","List_of_Eastern_Caribbean_people"
"Kevin Weekes","List_of_Eastern_Caribbean_people"
"Sir Frank Worrell","List_of_Eastern_Caribbean_people"
"Stede Bonnet","List_of_Eastern_Caribbean_people"
"William Shorey","List_of_Eastern_Caribbean_people"
"Afrika Bambaataa","List_of_Eastern_Caribbean_people"
"Kelly Beckett","List_of_Eastern_Caribbean_people"
"Vita Chambers","List_of_Eastern_Caribbean_people"
"CJ Fly","List_of_Eastern_Caribbean_people"
"Mark Morrison","List_of_Eastern_Caribbean_people"
"Carl Cox","List_of_Eastern_Caribbean_people"
"Charles D. Lewis","List_of_Eastern_Caribbean_people"
"Damon Dash","List_of_Eastern_Caribbean_people"
"Cover Drive","List_of_Eastern_Caribbean_people"
"Faith Evans","List_of_Eastern_Caribbean_people"
"Livvi Franc","List_of_Eastern_Caribbean_people"
"Doug E. Fresh","List_of_Eastern_Caribbean_people"
