"English","Pakistani_Americans"
"Naveed Jamali","Pakistani_Americans"
"Gibran Hamdan","Pakistani_Americans"
"Mustafa Ali","Pakistani_Americans"
"Nadia Ali","Pakistani_Americans"
"Mr. Capone-E","Pakistani_Americans"
"Nadia Yassir","Pakistani_Americans"
"Faran Tahir","Pakistani_Americans"
"The Kominas","Pakistani_Americans"
"Homeland","Pakistani_Americans"
"Last Resort","Pakistani_Americans"
"Madam Secretary","Pakistani_Americans"
"Pakistan Independence Day","Pakistani_Americans"
"APPNA","Pakistani_Americans"
"Overseas Pakistani","Pakistani_Americans"
"Baloch Americans","Pakistani_Americans"
"Pashtun Americans","Pakistani_Americans"
"Punjabi Americans","Pakistani_Americans"
"Sindhi Americans","Pakistani_Americans"
"Americans in Pakistan","Pakistani_Americans"
"Mongolian","Pakistani_Americans"
"Uzbek","Pakistani_Americans"
"Chinese","Pakistani_Americans"
"Hong Kong","Pakistani_Americans"
"Tibetan","Pakistani_Americans"
"Taiwan","Pakistani_Americans"
"Hoklo/Hokkien","Pakistani_Americans"
"Fuzhou/Hokchiu","Pakistani_Americans"
"Hakka","Pakistani_Americans"
"Japanese","Pakistani_Americans"
"Hawaii","Pakistani_Americans"
"Korean","Pakistani_Americans"
"Bangladeshi","Pakistani_Americans"
"Bengali","Pakistani_Americans"
"Bhutanese","Pakistani_Americans"
"Indian","Pakistani_Americans"
"Indo-Caribbean","Pakistani_Americans"
"Bengali","Pakistani_Americans"
"Gujarati","Pakistani_Americans"
"Punjabi","Pakistani_Americans"
"Sindhi","Pakistani_Americans"
"Tamil","Pakistani_Americans"
"Nepalese","Pakistani_Americans"
"Baloch","Pakistani_Americans"
"Pashtun","Pakistani_Americans"
"Punjabi","Pakistani_Americans"
"Sindhi","Pakistani_Americans"
"Sri Lankan","Pakistani_Americans"
"Tamil","Pakistani_Americans"
"Burmese","Pakistani_Americans"
"Cambodian","Pakistani_Americans"
"Filipino","Pakistani_Americans"
"Hmong","Pakistani_Americans"
"Indonesian","Pakistani_Americans"
"Laotian","Pakistani_Americans"
"Malaysian","Pakistani_Americans"
"Mien","Pakistani_Americans"
"Singaporean","Pakistani_Americans"
"Thai","Pakistani_Americans"
"Vietnamese","Pakistani_Americans"
"Asian Hispanic and Latino","Pakistani_Americans"
"Punjabi Mexican","Pakistani_Americans"
"Multiracial Americans","Pakistani_Americans"
"Afro-Asian","Pakistani_Americans"
"Amerasian","Pakistani_Americans"
"Eurasian","Pakistani_Americans"
"General","Pakistani_Americans"
"Immigration","Pakistani_Americans"
"Military","Pakistani_Americans"
"Arts and Entertainment","Pakistani_Americans"
"Demographics","Pakistani_Americans"
"Politics","Pakistani_Americans"
"Stereotypes","Pakistani_Americans"
"Buddhists","Pakistani_Americans"
"Christians","Pakistani_Americans"
"Hindus","Pakistani_Americans"
"Jainism","Pakistani_Americans"
"Muslims","Pakistani_Americans"
"Sikhs","Pakistani_Americans"
"California","Pakistani_Americans"
"Hawaii","Pakistani_Americans"
"Maryland","Pakistani_Americans"
"New York City","Pakistani_Americans"
"Puerto Rico","Pakistani_Americans"
"Washington","Pakistani_Americans"
"Egypt","Pakistani_Americans"
"Libya","Pakistani_Americans"
"Somalia","Pakistani_Americans"
"South Africa","Pakistani_Americans"
"Afghanistan","Pakistani_Americans"
"Bangladesh","Pakistani_Americans"
"India","Pakistani_Americans"
"Kyrgyzstan","Pakistani_Americans"
"Nepal","Pakistani_Americans"
"Sri Lanka","Pakistani_Americans"
"Bahrain","Pakistani_Americans"
"Iran","Pakistani_Americans"
"Iraq","Pakistani_Americans"
"Israel","Pakistani_Americans"
"Jordan","Pakistani_Americans"
"Kuwait","Pakistani_Americans"
"Lebanon","Pakistani_Americans"
"Oman","Pakistani_Americans"
"Qatar","Pakistani_Americans"
"Saudi Arabia","Pakistani_Americans"
"Turkey","Pakistani_Americans"
"United Arab Emirates","Pakistani_Americans"
"Yemen","Pakistani_Americans"
"China","Pakistani_Americans"
"Japan","Pakistani_Americans"
"South Korea","Pakistani_Americans"
"Brunei","Pakistani_Americans"
"Burma","Pakistani_Americans"
"Indonesia","Pakistani_Americans"
