"Kathy Augustine","List_of_people_from_Nevada"
"Walter Baring","List_of_people_from_Nevada"
"Helen Delich Bentley","List_of_people_from_Nevada"
"Alan Bible","List_of_people_from_Nevada"
"James Bilbray","List_of_people_from_Nevada"
"Emmet D. Boyle","List_of_people_from_Nevada"
"Berkeley L. Bunker","List_of_people_from_Nevada"
"Howard Cannon","List_of_people_from_Nevada"
"Jim Gibbons","List_of_people_from_Nevada"
"Carolyn Goodman","List_of_people_from_Nevada"
"Oscar Goodman","List_of_people_from_Nevada"
"Morley Griswold","List_of_people_from_Nevada"
"Martin Heinrich","List_of_people_from_Nevada"
"Dean Heller","List_of_people_from_Nevada"
"Velma Bronn Johnston","List_of_people_from_Nevada"
"Paul Laxalt","List_of_people_from_Nevada"
"Myron E. Leavitt","List_of_people_from_Nevada"
"Pat McCarran","List_of_people_from_Nevada"
"Mike McGinness","List_of_people_from_Nevada"
"Pat Nixon","List_of_people_from_Nevada"
"Key Pittman","List_of_people_from_Nevada"
"Vail M. Pittman","List_of_people_from_Nevada"
"Harry Reid","List_of_people_from_Nevada"
"Willard Hughes Rollings","List_of_people_from_Nevada"
"Marco Rubio","List_of_people_from_Nevada"
"Grant Sawyer","List_of_people_from_Nevada"
"W. Frank Stewart","List_of_people_from_Nevada"
"Jon Wellinghoff","List_of_people_from_Nevada"
"Art Bell","List_of_people_from_Nevada"
"A.E. Cahlan","List_of_people_from_Nevada"
"Norm Clarke","List_of_people_from_Nevada"
"Hank Greenspun","List_of_people_from_Nevada"
"Kimberly Pressler","List_of_people_from_Nevada"
"Andre Agassi","List_of_people_from_Nevada"
"Greg Anthony","List_of_people_from_Nevada"
"Luke Babbitt","List_of_people_from_Nevada"
"Ryan Bader","List_of_people_from_Nevada"
"Shannon Bahrke","List_of_people_from_Nevada"
"Marcus Banks","List_of_people_from_Nevada"
"Craig Barlow","List_of_people_from_Nevada"
"Dusty Bergman","List_of_people_from_Nevada"
"Rocky Biddle","List_of_people_from_Nevada"
"Michael Blazek","List_of_people_from_Nevada"
"Avery Bradley","List_of_people_from_Nevada"
"Kris Bryant","List_of_people_from_Nevada"
"Kurt Busch","List_of_people_from_Nevada"
"Kyle Busch","List_of_people_from_Nevada"
"Billy Campfield","List_of_people_from_Nevada"
"Gina Carano","List_of_people_from_Nevada"
"Glenn Carano","List_of_people_from_Nevada"
"Chris Carr","List_of_people_from_Nevada"
"Chris Carter","List_of_people_from_Nevada"
"Spencer Clark","List_of_people_from_Nevada"
"Rico Constantino","List_of_people_from_Nevada"
"Marty Cordova","List_of_people_from_Nevada"
"Scott Cousins","List_of_people_from_Nevada"
"Harvey Dahl","List_of_people_from_Nevada"
"Brian Dallimore","List_of_people_from_Nevada"
